"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"48",64,256,5.28e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104104,14112,4096,288,63864,53186,3144,1236,504,192,52840,1164844,1.071813,0.308173,7.218357,2.095124,0,2.254714,2.880796,10.311939,34.30508,70,72.727273,1.417213,221.75,30.379457,1,1,2.333333,2.333333,3144,1236,1176,448,0,2852,749,102.922973,40.462085,11.670496,3.064937,11201,9792,6534,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63864,204176,67004,734528,154380,114372,361716,0.695178,0.718332,2.318767,"Titan"
"49",64,256,5.312e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103373,14112,4096,288,63864,53296,3144,1236,504,192,52265,1169766,1.061516,0.306306,7.239231,2.101183,0,2.261234,2.889126,10.341759,34.30508,70,72.727273,1.429745,221.75,30.658024,1,1,2.333333,2.333333,3144,1236,1176,448,0,2928,718,103.220602,40.579092,12.016139,2.94658,11197,9792,6523,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63836,204176,67004,734528,154380,114372,361716,0.700094,0.723412,2.314934,"Titan"
"50",64,256,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,105504,14112,4096,288,63864,53236,3144,1236,504,192,51989,1015196,1.228107,0.305035,7.347491,2.132605,0,6.556094,2.932332,10.496415,34.30508,70,72.727273,1.42008,221.75,30.448131,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,1670,104.764223,41.185935,11.362786,6.955958,11185,9792,6543,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63868,204176,67004,734528,154380,114372,361716,0.685953,0.7088,2.324561,"Titan"
"51",64,256,5.217e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103250,14112,4096,288,63864,53302,3144,1236,504,192,59572,1018666,1.222535,0.304689,7.358804,2.135889,0,2.202635,2.936847,10.512577,34.30508,70,72.727273,1.437752,221.75,30.830133,1,1,2.333333,2.333333,3144,1236,1176,448,0,2646,710,104.925534,41.249351,11.038206,2.961877,11227,9792,6506,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63860,204176,67004,734528,154380,114372,361716,0.700928,0.724274,2.328058,"Titan"
"52",64,256,5.28e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104426,14112,4096,288,63864,53275,3144,1236,504,192,52061,1167202,1.079276,0.308207,7.331097,2.127847,0,4.359592,2.925789,10.472996,34.30508,70,72.727273,1.43061,221.75,30.674113,1,1,2.333333,2.333333,3144,1236,1176,448,0,2763,717,104.530472,41.09404,11.482892,2.979817,10935,9792,6539,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63933,204176,67004,734528,154380,114372,361716,0.693035,0.716117,2.323793,"Titan"
"53",64,256,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104594,14112,4096,288,63864,53330,3144,1236,504,192,59528,1165222,1.080207,0.30795,7.332119,2.128144,0,3.986113,2.926197,10.474456,34.30508,70,72.727273,1.427876,221.75,30.618974,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,911,104.545051,41.099772,11.505276,3.786599,10960,9792,6549,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63892,204176,67004,734528,154380,114372,361716,0.691921,0.714967,2.324535,"Titan"
"54",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,105126,14112,4096,288,63864,53221,3144,1236,504,192,52137,1015472,1.225773,0.304538,7.325989,2.126364,0,5.61493,2.923751,10.465698,34.30508,70,72.727273,1.424805,221.75,30.554493,1,1,2.333333,2.333333,3144,1236,1176,448,0,2656,1001,104.457638,41.065407,11.030514,4.157208,11209,9792,6541,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63876,204176,67004,734528,154380,114372,361716,0.68842,0.711349,2.327223,"Titan"
"55",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,107394,14112,4096,288,63864,53237,3144,1236,504,192,52430,1024566,1.224387,0.307254,7.334165,2.128737,0,2.170314,2.927014,10.477379,34.30508,70,72.727273,1.419588,221.75,30.43725,1,1,2.333333,2.333333,3144,1236,1176,448,0,2970,1065,104.574221,41.111239,12.348339,4.42794,11181,9792,6558,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63895,204176,67004,734528,154380,114372,361716,0.673882,0.696326,2.316288,"Titan"
"56",64,256,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103978,14112,4096,288,63864,53236,3144,1236,504,192,52085,1018932,1.230165,0.304256,7.32701,2.12666,0,5.39557,2.924158,10.467157,34.30508,70,72.727273,1.428741,221.75,30.6355,1,1,2.333333,2.333333,3144,1236,1176,448,0,2731,1053,104.472197,41.071131,11.343574,4.373776,11212,9792,6572,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63745,204176,67004,734528,154380,114372,361716,0.696021,0.719203,2.32662,"Titan"
"57",64,256,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104930,14112,4096,288,63864,53280,3144,1236,504,192,52121,1017332,1.224199,0.304979,7.31885,2.124292,0,2.414722,2.920901,10.455499,34.30508,70,72.727273,1.428038,221.75,30.622773,1,1,2.333333,2.333333,3144,1236,1176,448,0,2734,1001,104.355842,41.025388,11.343387,4.153157,11190,9792,6532,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63933,204176,67004,734528,154380,114372,361716,0.689706,0.712677,2.320976,"Titan"
"58",64,256,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,105420,14112,4096,288,63864,53221,3144,1236,504,192,52651,1022224,1.227729,0.303361,7.308675,2.121339,0,5.850254,2.916841,10.440964,34.30508,70,72.727273,1.426974,221.75,30.593159,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,1002,104.210762,40.968353,10.971298,4.151526,11158,9792,6553,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63787,204176,67004,734528,154380,114372,361716,0.6865,0.709365,2.315936,"Titan"
"59",64,256,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104412,14112,4096,288,63864,53329,3144,1236,504,192,52528,1019660,1.215323,0.303308,7.219349,2.095412,0,2.418727,2.881191,10.313355,34.30508,70,72.727273,1.414985,221.75,30.337549,1,1,2.333333,2.333333,3144,1236,1176,448,0,2731,981,102.937107,40.467641,11.176894,4.014842,11215,9792,6550,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63812,204176,67004,734528,154380,114372,361716,0.693128,0.716213,2.304878,"Titan"
"60",64,256,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103432,14112,4096,288,63864,53304,3144,1236,504,192,52361,1016476,1.22305,0.304781,7.203521,2.090818,0,2.584937,2.874875,10.290744,34.30508,70,72.727273,1.424818,221.75,30.550456,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,979,102.71143,40.378921,10.813449,3.997873,11215,9792,6538,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63903,204176,67004,734528,154380,114372,361716,0.699695,0.722999,2.321286,"Titan"
"61",64,256,5.28e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103488,14112,4096,288,63864,53307,3144,1236,504,192,52428,1015494,1.227186,0.30472,7.328031,2.126957,0,5.43371,2.924566,10.468616,34.30508,70,72.727273,1.428785,221.75,30.640876,1,1,2.333333,2.333333,3144,1236,1176,448,0,2654,997,104.48676,41.076856,11.025281,4.14175,11163,9792,6527,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63885,204176,67004,734528,154380,114372,361716,0.699316,0.722608,2.318222,"Titan"
"62",64,256,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104762,14112,4096,288,63864,53323,3144,1236,504,192,52165,1014676,1.228154,0.304891,7.23425,2.099737,0,5.561022,2.887138,10.334643,34.30508,70,72.727273,1.43049,221.75,30.674917,1,1,2.333333,2.333333,3144,1236,1176,448,0,2645,1006,103.149582,40.551172,10.847274,4.125655,10991,9792,6558,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63848,204176,67004,734528,154380,114372,361716,0.690812,0.71382,2.319356,"Titan"
"63",64,256,5.089e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103642,14112,4096,288,63864,53278,3144,1236,504,192,52048,1017614,1.219337,0.303578,7.228282,2.098005,0,2.52826,2.884757,10.326117,34.30508,70,72.727273,1.429488,221.75,30.651994,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,990,103.064487,40.517718,10.862912,4.056689,11152,9792,6537,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63815,204176,67004,734528,154380,114372,361716,0.698277,0.721534,2.321645,"Titan"
"64",64,256,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104412,14112,4096,288,63864,53285,3144,1236,504,192,52102,1017344,1.223659,0.304574,7.212416,2.0934,0,5.44611,2.878424,10.303451,34.30508,70,72.727273,1.429216,221.75,30.639899,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,1006,102.838251,40.428778,11.153894,4.113203,11187,9792,6542,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63856,204176,67004,734528,154380,114372,361716,0.693128,0.716213,2.326705,"Titan"
"65",64,256,5.28e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104118,14112,4096,288,63864,53302,3144,1236,504,192,52370,1015910,1.228603,0.305373,7.228282,2.098005,0,4.208303,2.884757,10.326117,34.30508,70,72.727273,1.421864,221.75,30.488352,1,1,2.333333,2.333333,3144,1236,1176,448,0,2725,963,103.064487,40.517718,11.166139,3.946052,11155,9792,6554,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63867,204176,67004,734528,154380,114372,361716,0.695085,0.718236,2.310158,"Titan"
"66",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,105056,14112,4096,288,63864,53264,3144,1236,504,192,52525,1020586,1.223425,0.304709,7.313759,2.122814,0,2.38402,2.91887,10.448227,34.30508,70,72.727273,1.416776,221.75,30.376006,1,1,2.333333,2.333333,3144,1236,1176,448,0,2731,1014,104.283252,40.996851,11.323058,4.204167,11192,9792,6550,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63837,204176,67004,734528,154380,114372,361716,0.688879,0.711823,2.30406,"Titan"
"67",64,256,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103488,14112,4096,288,63864,53254,3144,1236,504,192,52268,1019292,1.219826,0.304201,7.228282,2.098005,0,2.454502,2.884757,10.326117,34.30508,70,72.727273,1.431993,221.75,30.697851,1,1,2.333333,2.333333,3144,1236,1176,448,0,2854,1005,103.064487,40.517718,11.694738,4.118154,11242,9792,6554,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63881,204176,67004,734528,154380,114372,361716,0.699316,0.722608,2.312952,"Titan"
"68",64,256,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,105798,14112,4096,288,63864,53280,3144,1236,504,192,51847,1013372,1.223753,0.305397,7.341335,2.130818,0,5.813971,2.929875,10.487621,34.30508,70,72.727273,1.431598,221.75,30.698727,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,1003,104.676444,41.151426,11.353266,4.17424,10962,9792,6574,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63920,204176,67004,734528,154380,114372,361716,0.684047,0.70683,2.333724,"Titan"
"69",64,256,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103782,14112,4096,288,63864,53276,3144,1236,504,192,52336,1018216,1.220549,0.30406,7.219349,2.095412,0,2.410542,2.881191,10.313355,34.30508,70,72.727273,1.418473,221.75,30.417349,1,1,2.333333,2.333333,3144,1236,1176,448,0,2645,966,102.937107,40.467641,10.82493,3.953453,11179,9792,6505,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63874,204176,67004,734528,154380,114372,361716,0.697335,0.720561,2.310412,"Titan"
"70",64,256,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103194,14112,4096,288,63864,53235,3144,1236,504,192,52072,1018206,1.223237,0.305528,7.324968,2.126068,0,5.31517,2.923343,10.46424,34.30508,70,72.727273,1.439034,221.75,30.873607,1,1,2.333333,2.333333,3144,1236,1176,448,0,2726,1011,104.443084,41.059686,11.31965,4.198154,11201,9792,6569,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63959,204176,67004,734528,154380,114372,361716,0.701309,0.724667,2.374293,"Titan"
"71",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104748,14112,4096,288,63864,53229,3144,1236,504,192,51890,1027456,1.236022,0.310709,7.34236,2.131116,0,5.56088,2.930284,10.489086,34.30508,70,72.727273,1.434747,221.75,30.761226,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,971,104.691063,41.157174,11.354851,4.041628,11211,9792,6548,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63848,204176,67004,734528,154380,114372,361716,0.690904,0.713916,2.328002,"Titan"
"72",64,256,5.089e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104944,14112,4096,288,63864,53289,3144,1236,504,192,52413,1015254,1.213383,0.30407,7.321908,2.12518,0,5.611802,2.922122,10.459868,34.30508,70,72.727273,1.426902,221.75,30.592275,1,1,2.333333,2.333333,3144,1236,1176,448,0,2731,977,104.399445,41.04253,11.335674,4.055274,11175,9792,6541,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63873,204176,67004,734528,154380,114372,361716,0.689614,0.712582,2.314635,"Titan"
"73",64,256,5.216e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104776,14112,4096,288,63864,53274,3144,1236,504,192,51914,1017600,1.213337,0.30336,7.321908,2.12518,0,5.258989,2.922122,10.459868,34.30508,70,72.727273,1.420716,221.75,30.464293,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,969,104.399445,41.04253,11.003615,4.022068,10980,9792,6540,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63828,204176,67004,734528,154380,114372,361716,0.69072,0.713725,2.318833,"Titan"
"74",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,102393,14112,4096,288,63864,53382,3144,1236,504,192,51906,1019374,1.215161,0.303062,7.241225,2.101762,0,2.360377,2.889922,10.344608,34.30508,70,72.727273,1.441621,221.75,30.93418,1,1,2.333333,2.333333,3144,1236,1176,448,0,2843,966,103.249038,40.59027,11.670524,3.965433,11211,9792,6543,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63905,204176,67004,734528,154380,114372,361716,0.706795,0.730336,2.388922,"Titan"
"75",64,256,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104104,14112,4096,288,63864,53286,3144,1236,504,192,52336,1017458,1.223683,0.304614,7.235246,2.100026,0,5.250065,2.887536,10.336066,34.30508,70,72.727273,1.423456,221.75,30.520101,1,1,2.333333,2.333333,3144,1236,1176,448,0,2725,934,103.163778,40.556753,11.176896,3.830907,10974,9792,6536,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63831,204176,67004,734528,154380,114372,361716,0.695178,0.718332,2.316188,"Titan"
"76",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104566,14112,4096,288,63864,53170,3144,1236,504,192,52015,1015428,1.230639,0.304426,7.22034,2.0957,0,2.664649,2.881587,10.314772,34.30508,70,72.727273,1.422964,221.75,30.507997,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,997,102.951245,40.473199,10.850976,4.080884,11206,9792,6528,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63863,204176,67004,734528,154380,114372,361716,0.692107,0.715158,2.303537,"Titan"
"77",64,256,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,111496,14112,4096,288,63864,53297,3144,1236,504,192,52136,1016588,1.226597,0.304668,7.315794,2.123405,0,2.392978,2.919682,10.451134,34.30508,70,72.727273,1.239637,221.75,26.586003,1,1,2.333333,2.333333,3144,1236,1176,448,0,2656,1013,104.312276,41.008261,11.015164,4.20119,11212,9792,6552,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63699,204176,67004,734528,154380,114372,361716,0.649089,0.670708,2.120954,"Titan"
"78",64,256,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103824,14112,4096,288,63864,53333,3144,1236,504,192,52249,1018454,1.219733,0.304567,7.331097,2.127847,0,2.468635,2.925789,10.472996,34.30508,70,72.727273,1.421337,221.75,30.492193,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,990,104.530472,41.09404,11.017425,4.114391,11224,9792,6536,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63901,204176,67004,734528,154380,114372,361716,0.697053,0.720269,2.323681,"Titan"
"79",64,256,5.312e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103642,14112,4096,288,63864,53289,3144,1236,504,192,59254,1015660,1.223565,0.304273,7.227289,2.097716,0,2.392708,2.88436,10.324698,34.30508,70,72.727273,1.434149,221.75,30.756452,1,1,2.333333,2.333333,3144,1236,1176,448,0,2730,1041,103.050318,40.512148,11.185089,4.265084,10968,9792,6532,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63786,204176,67004,734528,154380,114372,361716,0.698277,0.721534,2.320975,"Titan"
"80",64,256,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103939,14112,4096,288,63864,53283,3144,1236,504,192,52178,1016222,1.22167,0.304313,7.320888,2.124884,0,2.556501,2.921715,10.458411,34.30508,70,72.727273,1.431185,221.75,30.684592,1,1,2.333333,2.333333,3144,1236,1176,448,0,2726,978,104.384906,41.036814,11.313345,4.05886,11201,9792,6534,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63862,204176,67004,734528,154380,114372,361716,0.696282,0.719472,2.323769,"Titan"
"81",64,256,5.249e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103824,14112,4096,288,63864,53264,3144,1236,504,192,51969,1019506,1.222699,0.303916,7.227289,2.097716,0,2.470553,2.88436,10.324698,34.30508,70,72.727273,1.432161,221.75,30.713502,1,1,2.333333,2.333333,3144,1236,1176,448,0,2653,1029,103.050318,40.512148,10.869612,4.215918,11175,9792,6551,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63778,204176,67004,734528,154380,114372,361716,0.697053,0.720269,2.326079,"Titan"
"82",64,256,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,105224,14112,4096,288,63864,53269,3144,1236,504,192,51804,1016848,1.218128,0.303049,7.233255,2.099448,0,2.480793,2.886741,10.333221,34.30508,70,72.727273,1.426948,221.75,30.598946,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,1045,103.13539,40.545592,10.870385,4.285006,11235,9792,6548,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63838,204176,67004,734528,154380,114372,361716,0.687779,0.710686,2.34047,"Titan"
"83",64,256,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103894,14112,4096,288,63864,53290,3144,1236,504,192,51972,1020608,1.217153,0.303926,7.221332,2.095988,0,2.583141,2.881983,10.316189,34.30508,70,72.727273,1.425307,221.75,30.559171,1,1,2.333333,2.333333,3144,1236,1176,448,0,2650,971,102.965386,40.478759,10.848373,3.975008,11207,9792,6558,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63865,204176,67004,734528,154380,114372,361716,0.696583,0.719784,2.31196,"Titan"
"84",64,256,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103712,14112,4096,288,63864,53322,3144,1236,504,192,51923,1016748,1.222558,0.304401,7.237238,2.100604,0,5.185867,2.888331,10.338911,34.30508,70,72.727273,1.420665,221.75,30.462041,1,1,2.333333,2.333333,3144,1236,1176,448,0,2649,978,103.192182,40.567919,10.868165,4.012482,11162,9792,6545,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63846,204176,67004,734528,154380,114372,361716,0.697806,0.721047,2.310852,"Titan"
"85",64,256,5.12e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103880,14112,4096,288,63864,53157,3144,1236,504,192,52127,1017936,1.214445,0.306029,7.225302,2.09714,0,2.355186,2.883567,10.32186,34.30508,70,72.727273,1.426942,221.75,30.593417,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,1030,103.021992,40.501012,10.858433,4.218855,11188,9792,6547,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63835,204176,67004,734528,154380,114372,361716,0.696677,0.719881,2.318706,"Titan"
"86",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103894,14112,4096,288,63864,53285,3144,1236,504,192,51780,1014398,1.225702,0.304199,7.332119,2.128144,0,5.548968,2.926197,10.474456,34.30508,70,72.727273,1.423111,221.75,30.512627,1,1,2.333333,2.333333,3144,1236,1176,448,0,2645,1031,104.545051,41.099772,10.994023,4.285383,11157,9792,6546,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63906,204176,67004,734528,154380,114372,361716,0.696583,0.719784,2.315447,"Titan"
"87",64,256,5.248e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104524,14112,4096,288,63864,53245,3144,1236,504,192,52171,1016674,1.221506,0.30449,7.33826,2.129926,0,5.512015,2.928648,10.483229,34.30508,70,72.727273,1.42657,221.75,30.585789,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,997,104.632609,41.134194,11.348511,4.147531,11212,9792,6557,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63880,204176,67004,734528,154380,114372,361716,0.692385,0.715446,2.318515,"Titan"
"88",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104776,14112,4096,288,63864,53281,3144,1236,504,192,52346,1016410,1.225585,0.304773,7.242223,2.102051,0,5.513779,2.89032,10.346033,34.30508,70,72.727273,1.427736,221.75,30.611189,1,1,2.333333,2.333333,3144,1236,1176,448,0,2731,1005,103.263261,40.595862,11.212308,4.126096,11196,9792,6535,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63879,204176,67004,734528,154380,114372,361716,0.69072,0.713725,2.331832,"Titan"
"89",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104216,14112,4096,288,63864,53303,3144,1236,504,192,52151,1018044,1.22373,0.305017,7.305628,2.120454,0,5.259721,2.915625,10.436611,34.30508,70,72.727273,1.429089,221.75,30.641697,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,1006,104.167317,40.951273,11.298046,4.166361,10932,9792,6528,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63863,204176,67004,734528,154380,114372,361716,0.694431,0.71756,2.32338,"Titan"
"90",64,256,5.152e-06,6,6,16,16,38,3072,4,"calculate_temp",6,103670,14112,4096,288,63864,53281,3144,1236,504,192,52428,1019676,1.226361,0.303892,7.235246,2.100026,0,5.266472,2.887536,10.336066,34.30508,70,72.727273,1.422603,221.75,30.505569,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,1029,103.163778,40.556753,10.861072,4.22056,11178,9792,6563,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63759,204176,67004,734528,154380,114372,361716,0.698088,0.721339,2.306894,"Titan"
"91",64,256,5.184e-06,6,6,16,16,38,3072,4,"calculate_temp",6,104916,14112,4096,288,63864,53284,3144,1236,504,192,52346,1021348,1.224856,0.304867,7.229276,2.098293,0,5.430154,2.885153,10.327537,34.30508,70,72.727273,1.420574,221.75,30.46635,1,1,2.333333,2.333333,3144,1236,1176,448,0,2650,1016,103.07866,40.52329,10.860307,4.163801,11158,9792,6544,5076,277904,28716,9572,119808,95720,38288,0,36864,1,1,1,63915,204176,67004,734528,154380,114372,361716,0.689798,0.712773,2.313088,"Titan"
