"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"47",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,146648,14112,4096,288,69336,60416,3144,1308,576,192,89834,1966216,0.77076,0.345092,6.92183,2.009057,0,48.217371,3.264718,9.888328,69.756848,70,61.538462,0.792217,240.75,18.309326,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,48.782419,18.834911,10.323885,3.288262,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65807,241040,67004,931936,165888,114372,343652,0.838445,8.158993,1.122882,"GTX-970"
"48",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,151806,14112,4096,288,69336,60423,3144,1308,576,192,94978,2096394,0.791724,0.344882,6.028818,1.749861,0,314.975003,2.843524,8.612598,69.756848,70,61.538462,0.754259,240.75,17.435146,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,42.488816,16.404948,8.991962,2.864031,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65946,241040,67004,931936,165888,114372,343652,0.809956,7.88177,1.027433,"GTX-970"
"49",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,152701,14112,4096,288,69336,60588,3144,1308,576,192,95908,2119290,0.717244,0.345105,6.944689,2.015692,0,370.887342,3.2755,9.920984,69.756848,70,61.538462,0.744161,240.75,17.20212,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.943523,18.897113,10.326485,3.299121,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65800,241040,67004,931936,165888,114372,343652,0.805209,7.835574,1.019621,"GTX-970"
"50",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,144384,14112,4096,288,69336,60420,3144,1308,576,192,87845,2075310,0.788267,0.344752,6.945607,2.015958,0,133.053253,3.275932,9.922295,69.756848,70,61.538462,0.758622,240.75,17.53629,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.94999,18.89961,11.839818,3.299557,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65961,241040,67004,931936,165888,114372,343652,0.851592,8.286929,1.041602,"GTX-970"
"51",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,152168,14112,4096,288,69336,60586,3144,1308,576,192,95788,1989202,0.776509,0.345513,6.854146,1.989412,0,35.809413,3.232794,9.791637,69.756848,70,61.538462,0.798445,240.75,18.453162,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.305407,18.650736,11.683909,3.256108,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65787,241040,67004,931936,165888,114372,343652,0.80803,7.86302,1.130185,"GTX-970"
"52",64,256,7.488e-06,6,6,16,16,38,3072,7,"calculate_temp",6,153661,14112,4096,288,69336,60593,3144,1308,576,192,94700,2088154,0.787587,0.345114,6.89912,2.002466,0,352.433972,3.254007,9.855886,69.756848,70,61.538462,0.753379,240.75,17.415259,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.622372,18.773116,10.258726,3.277473,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65975,241040,67004,931936,165888,114372,343652,0.800179,7.786621,1.034424,"GTX-970"
"53",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,146421,14112,4096,288,69336,60414,3144,1308,576,192,89186,1970638,0.771626,0.345247,6.866679,1.99305,0,63.777593,3.238706,9.809542,69.756848,70,61.538462,0.799025,240.75,18.466643,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.39374,18.684842,11.705275,3.262062,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65799,241040,67004,931936,165888,114372,343652,0.839745,8.171642,1.122044,"GTX-970"
"54",64,256,7.392e-06,6,6,16,16,38,3072,7,"calculate_temp",6,154812,14112,4096,288,69336,60421,3144,1308,576,192,94732,1928058,0.732513,0.344284,6.152287,1.785698,0,57.142334,2.901759,8.788982,69.756848,70,61.538462,0.807656,240.75,18.666164,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,43.358979,16.740918,10.487488,2.922685,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65793,241040,67004,931936,165888,114372,343652,0.794229,7.728729,1.147507,"GTX-970"
"55",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,144986,14112,4096,288,69336,60600,3144,1308,576,192,89937,1988856,0.775484,0.345529,6.964931,2.021567,0,113.207762,3.285047,9.949901,69.756848,70,61.538462,0.744158,240.75,17.201974,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,49.086178,18.952192,11.872759,3.308737,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65799,241040,67004,931936,165888,114372,343652,0.848056,8.252521,1.013164,"GTX-970"
"56",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,150739,14112,4096,288,69336,60418,3144,1308,576,192,94233,2093592,0.737562,0.345107,6.935527,2.013033,0,64.417051,3.271178,9.907896,69.756848,70,61.538462,0.813969,240.75,18.812116,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,48.878954,18.872183,10.344315,3.294769,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65795,241040,67004,931936,165888,114372,343652,0.81569,7.937561,1.155415,"GTX-970"
"57",64,256,7.392e-06,6,6,16,16,38,3072,7,"calculate_temp",6,146367,14112,4096,288,69336,60422,3144,1308,576,192,89849,2121966,0.777606,0.345243,6.920918,2.008793,0,112.492389,3.264288,9.887026,69.756848,70,61.538462,0.792151,240.75,18.307939,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.775997,18.832431,10.291139,3.287829,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65957,241040,67004,931936,165888,114372,343652,0.840054,8.174657,1.123763,"GTX-970"
"58",64,256,7.392e-06,6,6,16,16,38,3072,7,"calculate_temp",6,146483,14112,4096,288,69336,60590,3144,1308,576,192,87520,2089022,0.787095,0.345119,6.975096,2.024518,0,64.784562,3.289841,9.964423,69.756848,70,61.538462,0.810239,240.75,18.725879,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.157818,18.979852,10.371699,3.313566,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65793,241040,67004,931936,165888,114372,343652,0.839389,8.168183,1.148684,"GTX-970"
"59",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,153360,14112,4096,288,69336,60423,3144,1308,576,192,96501,2123614,0.722965,0.345378,6.09028,1.7677,0,56.566409,2.872513,8.7004,69.756848,70,61.538462,0.790929,240.75,18.279639,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,42.921973,16.57219,10.381787,2.893228,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65795,241040,67004,931936,165888,114372,343652,0.801749,7.801904,1.1246,"GTX-970"
"60",64,256,7.488e-06,6,6,16,16,38,3072,7,"calculate_temp",6,146595,14112,4096,288,69336,60421,3144,1308,576,192,94061,1939188,0.73506,0.344692,6.931869,2.011971,0,48.287307,3.269453,9.90267,69.756848,70,61.538462,0.813043,240.75,18.790768,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.853174,18.862229,10.307422,3.293031,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65958,241040,67004,931936,165888,114372,343652,0.838748,8.161943,1.150264,"GTX-970"
"61",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,153516,14112,4096,288,69336,60418,3144,1308,576,192,96583,2135550,0.776491,0.345485,6.815934,1.978321,0,553.92985,3.214771,9.737048,69.756848,70,61.538462,0.792347,240.75,18.312403,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.036104,18.546758,11.618771,3.237955,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65953,241040,67004,931936,165888,114372,343652,0.800934,7.793976,1.123732,"GTX-970"
"62",64,256,7.455e-06,6,6,16,16,38,3072,7,"calculate_temp",6,153260,14112,4096,288,69336,60600,3144,1308,576,192,94788,2085966,0.792149,0.345037,6.965854,2.021835,0,347.755627,3.285482,9.951219,69.740659,70,61.538462,0.752754,240.75,17.400937,0.98855,0.918196,7.583333,4.333333,3108,1201,4368,832,0,2631,838,49.092682,18.970499,10.389547,3.309175,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65794,241040,67004,931936,165888,114372,343652,0.802272,7.806995,1.022925,"GTX-970"
"63",64,256,7.392e-06,6,6,16,16,38,3072,7,"calculate_temp",6,152099,14112,4096,288,69336,60415,3144,1308,576,192,95864,2128282,0.777824,0.345199,6.873862,1.995135,0,630.462519,3.242094,9.819803,69.756848,70,61.538462,0.790683,240.75,18.273856,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.444361,18.704386,11.717519,3.265474,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65976,241040,67004,931936,165888,114372,343652,0.808396,7.866587,1.122713,"GTX-970"
"64",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,144218,14112,4096,288,69336,60592,3144,1308,576,192,87516,1940858,0.787667,0.344985,6.942855,2.01516,0,290.182993,3.274634,9.918364,69.756848,70,61.538462,0.759227,240.75,17.550389,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.930596,18.892122,11.835127,3.29825,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65967,241040,67004,931936,165888,114372,343652,0.852572,8.296468,1.040269,"GTX-970"
"65",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,146244,14112,4096,288,69336,60420,3144,1308,576,192,96738,1971492,0.724529,0.34523,6.865783,1.992789,0,47.826947,3.238283,9.808261,69.756848,70,61.538462,0.792914,240.75,18.325535,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,48.38742,18.682401,10.240291,3.261636,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65963,241040,67004,931936,165888,114372,343652,0.840761,8.181532,1.123295,"GTX-970"
"66",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,144232,14112,4096,288,69336,60594,3144,1308,576,192,88109,2091184,0.733854,0.34518,6.929128,2.011176,0,144.804641,3.26816,9.898755,69.756848,70,61.538462,0.814667,240.75,18.828333,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.833857,18.854771,10.303347,3.291729,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65799,241040,67004,931936,165888,114372,343652,0.852489,8.295663,1.157737,"GTX-970"
"67",64,256,7.392e-06,6,6,16,16,38,3072,7,"calculate_temp",6,145042,14112,4096,288,69336,60590,3144,1308,576,192,90064,2132958,0.720644,0.345395,5.99513,1.740083,0,125.285986,2.827635,8.564472,69.756848,70,61.538462,0.797354,240.75,18.428114,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,42.251394,16.313279,8.914527,2.848027,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65795,241040,67004,931936,165888,114372,343652,0.847729,8.249335,1.130799,"GTX-970"
"68",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,153366,14112,4096,288,69336,60419,3144,1308,576,192,87431,1931632,0.737366,0.344765,6.961242,2.020496,0,307.115458,3.283307,9.944631,69.756848,70,61.538462,0.753465,240.75,17.41692,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,49.060179,18.942154,10.382668,3.306984,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65794,241040,67004,931936,165888,114372,343652,0.801718,7.801599,1.025753,"GTX-970"
"69",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,150729,14112,4096,288,69336,60418,3144,1308,576,192,95664,1970404,0.724787,0.34514,6.104424,1.771806,0,77.959442,2.879184,8.720605,69.756848,70,61.538462,0.739484,240.75,17.093915,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,43.021653,16.610677,10.405897,2.899947,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65962,241040,67004,931936,165888,114372,343652,0.815744,7.938088,1.00793,"GTX-970"
"70",64,256,7.392e-06,6,6,16,16,38,3072,7,"calculate_temp",6,151563,14112,4096,288,69336,60422,3144,1308,576,192,94621,2076834,0.731331,0.344672,5.960464,1.730021,0,110.721372,2.811285,8.514949,69.756848,70,61.538462,0.808049,240.75,18.675427,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,42.007083,16.218951,10.160497,2.831559,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65801,241040,67004,931936,165888,114372,343652,0.811255,7.894407,1.147278,"GTX-970"
"71",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,145088,14112,4096,288,69336,60422,3144,1308,576,192,96560,1977128,0.722393,0.345362,5.924862,1.719688,0,55.030006,2.794493,8.464088,69.756848,70,61.538462,0.788703,240.75,18.228185,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,41.756167,16.122072,8.836911,2.814645,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65795,241040,67004,931936,165888,114372,343652,0.84746,8.246719,1.116071,"GTX-970"
"72",64,256,7.488e-06,6,6,16,16,38,3072,7,"calculate_temp",6,145221,14112,4096,288,69336,60419,3144,1308,576,192,88289,1934150,0.73439,0.344879,5.978767,1.735334,0,41.648008,2.819917,8.541095,69.756848,70,61.538462,0.806114,240.75,18.630577,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,42.136071,16.268753,10.191696,2.840253,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65976,241040,67004,931936,165888,114372,343652,0.846684,8.239167,1.137458,"GTX-970"
"73",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,151538,14112,4096,288,69336,60418,3144,1308,576,192,95752,1973966,0.776561,0.345366,6.976021,2.024786,0,64.793159,3.290278,9.965745,69.756848,70,61.538462,0.797182,240.75,18.424118,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,49.164341,18.982371,11.891664,3.314006,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65799,241040,67004,931936,165888,114372,343652,0.811389,7.895709,1.130179,"GTX-970"
"74",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,144167,14112,4096,288,69336,60419,3144,1308,576,192,87392,2072518,0.793391,0.344615,6.189956,1.796631,0,46.712412,2.919526,8.842794,69.756848,70,61.538462,0.809404,240.75,18.706497,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,43.624452,16.843418,10.551699,2.94058,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65790,241040,67004,931936,165888,114372,343652,0.852874,8.299403,1.148685,"GTX-970"
"75",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,145130,14112,4096,288,69336,60587,3144,1308,576,192,89256,1986068,0.775996,0.345295,7.013247,2.035591,0,32.569453,3.307835,10.018924,69.740659,70,61.538462,0.743268,240.75,17.181559,0.98855,0.918196,7.583333,4.333333,3108,1201,4368,832,0,2631,838,49.42669,19.099567,10.460233,3.33169,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65971,241040,67004,931936,165888,114372,343652,0.847215,8.244333,1.019856,"GTX-970"
"76",64,256,7.488e-06,6,6,16,16,38,3072,7,"calculate_temp",6,150393,14112,4096,288,69336,60586,3144,1308,576,192,94021,1939346,0.737939,0.344799,6.938273,2.01383,0,273.880864,3.272474,9.911819,69.756848,70,61.538462,0.758745,240.75,17.539167,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.898307,18.879655,10.316945,3.296073,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65798,241040,67004,931936,165888,114372,343652,0.817566,7.955822,1.032035,"GTX-970"
"77",64,256,7.392e-06,6,6,16,16,38,3072,7,"calculate_temp",6,144702,14112,4096,288,69336,60421,3144,1308,576,192,89729,1986366,0.721851,0.345197,5.990348,1.738695,0,59.115636,2.82538,8.55764,69.756848,70,61.538462,0.7932,240.75,18.332145,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,42.217693,16.300267,8.934584,2.845755,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65795,241040,67004,931936,165888,114372,343652,0.84972,8.268718,1.123215,"GTX-970"
"78",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,143337,14112,4096,288,69336,60598,3144,1308,576,192,87604,2075890,0.791471,0.344607,5.942946,1.724937,0,124.195434,2.803022,8.489922,69.756848,70,61.538462,0.813424,240.75,18.799573,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,41.883617,16.171281,10.130633,2.823236,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65797,241040,67004,931936,165888,114372,343652,0.857812,8.347461,1.148758,"GTX-970"
"79",64,256,7.392e-06,6,6,16,16,38,3072,7,"calculate_temp",6,149126,14112,4096,288,69336,60418,3144,1308,576,192,89967,2125024,0.777484,0.345546,6.961242,2.020496,0,48.491914,3.283307,9.944631,69.756848,70,61.538462,0.792294,240.75,18.311086,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.060179,18.942154,10.351098,3.306984,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65791,241040,67004,931936,165888,114372,343652,0.824512,8.023416,1.1191,"GTX-970"
"80",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,143989,14112,4096,288,69336,60579,3144,1308,576,192,87414,2088292,0.737186,0.345038,6.884664,1.99827,0,175.847752,3.247189,9.835235,69.756848,70,61.538462,0.755883,240.75,17.473115,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.520491,18.73378,10.23723,3.270606,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65968,241040,67004,931936,165888,114372,343652,0.853928,8.309663,1.038576,"GTX-970"
"81",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,146524,14112,4096,288,69336,60595,3144,1308,576,192,89716,1982640,0.771635,0.345298,6.910002,2.005624,0,48.134981,3.259139,9.871432,69.756848,70,61.538462,0.792491,240.75,18.31574,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.699063,18.802727,10.274907,3.282643,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65796,241040,67004,931936,165888,114372,343652,0.839154,8.165898,1.118987,"GTX-970"
"82",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,145323,14112,4096,288,69336,60413,3144,1308,576,192,88096,1944392,0.785811,0.344864,6.044762,1.754489,0,42.107731,2.851044,8.635375,69.756848,70,61.538462,0.812636,240.75,18.781468,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,42.601181,16.448332,8.988328,2.871605,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65802,241040,67004,931936,165888,114372,343652,0.846089,8.233384,1.158696,"GTX-970"
"83",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,152837,14112,4096,288,69336,60597,3144,1308,576,192,96401,2131158,0.721739,0.345425,6.930955,2.011706,0,386.247527,3.269022,9.901365,69.756848,70,61.538462,0.73918,240.75,17.086843,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.846733,18.859743,10.306063,3.292597,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65960,241040,67004,931936,165888,114372,343652,0.804493,7.828602,1.007657,"GTX-970"
"84",64,256,7.424e-06,6,6,16,16,38,3072,7,"calculate_temp",6,144482,14112,4096,288,69336,60594,3144,1308,576,192,87415,2097758,0.736904,0.345113,6.913637,2.006679,0,48.160301,3.260854,9.876624,69.756848,70,61.538462,0.81422,240.75,18.817995,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.724681,18.812618,10.280312,3.28437,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65799,241040,67004,931936,165888,114372,343652,0.851014,8.281308,1.153578,"GTX-970"
"85",64,256,7.423e-06,6,6,16,16,38,3072,7,"calculate_temp",6,153316,14112,4096,288,69336,60583,3144,1308,576,192,96545,1972304,0.718173,0.345404,6.852359,1.988893,0,47.733438,3.231952,9.789084,69.756848,70,61.538462,0.738051,240.75,17.060902,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.292814,18.645874,11.680863,3.255259,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65797,241040,67004,931936,165888,114372,343652,0.801979,7.804143,1.000124,"GTX-970"
"86",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,144149,14112,4096,288,69336,60421,3144,1308,576,192,87538,2092048,0.789677,0.344827,6.872963,1.994874,0,47.876968,3.24167,9.818519,69.756848,70,61.538462,0.813053,240.75,18.790982,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.438027,18.701941,11.715987,3.265047,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65794,241040,67004,931936,165888,114372,343652,0.85298,8.300439,1.153339,"GTX-970"
"87",64,256,7.456e-06,6,6,16,16,38,3072,7,"calculate_temp",6,151091,14112,4096,288,69336,60585,3144,1308,576,192,95929,2122112,0.722385,0.34532,6.013646,1.745457,0,418.909788,2.836368,8.590923,69.756848,70,61.538462,0.743644,240.75,17.190057,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2639,838,42.381889,16.363664,8.996606,2.856823,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65803,241040,67004,931936,165888,114372,343652,0.813789,7.919069,1.010748,"GTX-970"
"88",64,256,7.488e-06,6,6,16,16,38,3072,7,"calculate_temp",6,146848,14112,4096,288,69336,60419,3144,1308,576,192,87944,1941044,0.731863,0.344865,6.956636,2.01916,0,48.45983,3.281134,9.938051,69.756848,70,61.538462,0.755536,240.75,17.46497,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.027719,18.929621,10.344249,3.304796,7260,7260,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,65961,241040,67004,931936,165888,114372,343652,0.837303,8.147881,1.033161,"GTX-970"
