"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"48",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,163320,14112,4096,288,66168,56412,3144,1308,576,192,94012,1684500,0.670035,0.279968,7.306643,2.120749,0,0,3.446217,10.438061,69.756848,70,61.538462,0.722502,229.75,16.517762,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.494437,19.882022,10.864697,3.47107,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62356,241040,67004,904288,110592,114372,343652,0.752855,7.326108,0.954782,"GTX-980"
"49",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,174956,14112,4096,288,66168,56406,3144,1308,576,192,100677,1728900,0.657231,0.281358,7.000173,2.031796,0,0,3.301669,10.000247,69.756848,70,61.538462,0.709411,229.75,16.218744,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,49.33455,19.048089,12.059821,3.325479,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62243,241040,67004,904288,110592,114372,343652,0.702784,6.838862,0.934075,"GTX-980"
"50",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,163672,14112,4096,288,66168,56410,3144,1308,576,192,94438,1686226,0.701512,0.280007,7.325989,2.126364,0.033224,408.261914,3.455342,10.465698,69.756848,70,61.538462,0.686094,229.75,15.688267,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,8,2623,838,51.630779,19.934664,10.893463,3.48026,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62242,241040,67004,904288,110592,114372,343652,0.751236,7.310352,0.889133,"GTX-980"
"51",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,170012,14112,4096,288,66168,56407,3144,1308,576,192,95914,1816064,0.656741,0.281533,7.000173,2.031796,0,0,3.301669,10.000247,69.756848,70,61.538462,0.710333,229.75,16.239693,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.33455,19.048089,10.408987,3.325479,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62237,241040,67004,904288,110592,114372,343652,0.723221,7.037739,0.92888,"GTX-980"
"52",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,168396,14112,4096,288,66168,56419,3144,1308,576,192,99004,1775300,0.669581,0.280181,7.341335,2.130818,0,34.093091,3.46258,10.487621,69.756848,70,61.538462,0.688936,229.75,15.753259,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,51.738929,19.976421,12.647571,3.48755,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.730161,7.105276,0.890047,"GTX-980"
"53",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,174624,14112,4096,288,66168,56543,3144,1308,576,192,100779,1728550,0.689315,0.281281,7.007638,2.033963,0,16.271702,3.30519,10.010911,69.756848,70,61.538462,0.67656,229.75,15.470237,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.38716,19.068401,10.420087,3.329025,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.70412,6.851865,0.873843,"GTX-980"
"54",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,167928,14112,4096,288,66168,56407,3144,1308,576,192,99036,1682254,0.668121,0.279922,7.305628,2.120454,0,0,3.445738,10.436611,69.756848,70,61.538462,0.722268,229.75,16.512318,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,51.487281,19.879259,12.586056,3.470587,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62240,241040,67004,904288,110592,114372,343652,0.732196,7.125077,0.948054,"GTX-980"
"55",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,173948,14112,4096,288,66168,56540,3144,1308,576,192,95941,1727852,0.689674,0.281757,6.987147,2.028016,0.007922,0,3.295525,9.981639,69.756848,70,61.538462,0.712665,229.75,16.29277,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,2,2623,838,49.242753,19.012646,10.389619,3.319291,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62226,241040,67004,904288,110592,114372,343652,0.706856,6.878492,0.939297,"GTX-980"
"56",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,163332,14112,4096,288,66168,56405,3144,1308,576,192,94203,1687712,0.701081,0.280025,7.33826,2.129926,0,272.630513,3.46113,10.483229,69.756848,70,61.538462,0.687076,229.75,15.710716,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.717263,19.968055,10.91171,3.48609,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.7528,7.32557,0.88586,"GTX-980"
"57",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,174992,14112,4096,288,66168,56412,3144,1308,576,192,100841,1723130,0.658414,0.281072,7.010441,2.034777,0,0,3.306512,10.014916,69.756848,70,61.538462,0.709465,229.75,16.21978,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,49.406917,19.07603,12.077511,3.330357,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62234,241040,67004,904288,110592,114372,343652,0.702639,6.837455,0.930872,"GTX-980"
"58",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,162996,14112,4096,288,66168,56415,3144,1308,576,192,94217,1688876,0.701586,0.280084,7.297515,2.1181,0,33.889592,3.441912,10.425021,69.756848,70,61.538462,0.687907,229.75,15.729736,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,51.430104,19.857183,10.884219,3.466733,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.754351,7.340671,0.889031,"GTX-980"
"59",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,169736,14112,4096,288,66168,56539,3144,1308,576,192,95634,1729294,0.657799,0.281666,7.00577,2.033421,0,309.079948,3.304309,10.008243,69.756848,70,61.538462,0.675872,229.75,15.454536,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.373997,19.063319,10.41731,3.328138,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.724397,7.049182,0.871515,"GTX-980"
"60",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,168176,14112,4096,288,66168,56409,3144,1308,576,192,99180,1776376,0.669995,0.279752,7.313759,2.122814,0,0,3.449573,10.448227,69.756848,70,61.538462,0.687477,229.75,15.719903,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,51.544584,19.901384,12.600064,3.47445,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62358,241040,67004,904288,110592,114372,343652,0.731117,7.11457,0.891551,"GTX-980"
"61",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,169752,14112,4096,288,66168,56406,3144,1308,576,192,95887,1811736,0.657884,0.281479,6.992724,2.029634,0,32.474145,3.298155,9.989605,69.756848,70,61.538462,0.71001,229.75,16.232211,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.282053,19.02782,10.397911,3.32194,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62362,241040,67004,904288,110592,114372,343652,0.724329,7.048518,0.936545,"GTX-980"
"62",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,167972,14112,4096,288,66168,56408,3144,1308,576,192,98754,1684130,0.668343,0.279972,7.298528,2.118394,0,16.947148,3.44239,10.426468,69.756848,70,61.538462,0.722298,229.75,16.513019,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.437244,19.85994,10.85263,3.467215,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62227,241040,67004,904288,110592,114372,343652,0.732004,7.123211,0.954654,"GTX-980"
"63",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,174660,14112,4096,288,66168,56429,3144,1308,576,192,100543,1814382,0.658106,0.281543,6.989934,2.028824,0,16.230596,3.29684,9.985621,69.756848,70,61.538462,0.710316,229.75,16.239249,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,49.262395,19.02023,12.042183,3.320615,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62232,241040,67004,904288,110592,114372,343652,0.703975,6.850452,0.936331,"GTX-980"
"64",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,168288,14112,4096,288,66168,56544,3144,1308,576,192,98794,1778094,0.669757,0.27987,7.314776,2.12311,0,16.984877,3.450053,10.44968,69.756848,70,61.538462,0.689159,229.75,15.758354,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.551756,19.904153,10.87679,3.474933,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.73063,7.109836,0.889436,"GTX-980"
"65",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,169764,14112,4096,288,66168,56419,3144,1308,576,192,96009,1815108,0.657505,0.281662,7.00577,2.033421,0,0,3.304309,10.008243,69.756848,70,61.538462,0.677605,229.75,15.494161,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.373997,19.063319,10.41731,3.328138,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62236,241040,67004,904288,110592,114372,343652,0.724278,7.04802,0.873839,"GTX-980"
"66",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,168240,14112,4096,288,66168,56408,3144,1308,576,192,98624,1768204,0.701549,0.280137,7.328031,2.126957,0,51.046966,3.456305,10.468616,69.756848,70,61.538462,0.723184,229.75,16.533291,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,51.645173,19.940221,12.624653,3.48123,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62229,241040,67004,904288,110592,114372,343652,0.730838,7.111864,0.950412,"GTX-980"
"67",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,174816,14112,4096,288,66168,56543,3144,1308,576,192,100581,1809662,0.657858,0.281658,6.965854,2.021835,0,303.275256,3.285482,9.951219,69.756848,70,61.538462,0.677319,229.75,15.487603,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.092682,18.954704,10.357956,3.309175,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.703347,6.844339,0.875102,"GTX-980"
"68",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,168328,14112,4096,288,66168,56537,3144,1308,576,192,98975,1774276,0.702502,0.279901,7.317831,2.123996,0,0,3.451494,10.454044,69.756848,70,61.538462,0.721736,229.75,16.500143,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,51.573284,19.912465,12.607079,3.476384,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62226,241040,67004,904288,110592,114372,343652,0.730456,7.108146,0.944146,"GTX-980"
"69",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,170152,14112,4096,288,66168,56544,3144,1308,576,192,95777,1729394,0.657688,0.281404,7.00577,2.033421,0,16.267365,3.304309,10.008243,69.756848,70,61.538462,0.676717,229.75,15.473863,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.373997,19.063319,10.41731,3.328138,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.722626,7.031948,0.875215,"GTX-980"
"70",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,169164,14112,4096,288,66168,56539,3144,1308,576,192,98870,1779168,0.702547,0.27989,7.297515,2.1181,0.091012,16.944796,3.441912,10.425021,69.756848,70,61.538462,0.720609,229.75,16.474571,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,22,3039,838,51.430104,19.857183,12.572079,3.466733,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62228,241040,67004,904288,110592,114372,343652,0.726846,7.073018,0.952542,"GTX-980"
"71",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,178496,14112,4096,288,66168,56403,3144,1308,576,192,100367,1723268,0.692641,0.2816,6.983435,2.026938,0,0,3.293774,9.976335,69.756848,70,61.538462,0.712522,229.75,16.289426,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.216588,19.002543,10.384098,3.317527,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62364,241040,67004,904288,110592,114372,343652,0.688846,6.703231,0.939107,"GTX-980"
"72",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,168360,14112,4096,288,66168,56544,3144,1308,576,192,98956,1776664,0.668661,0.280204,7.336212,2.129331,0,494.004892,3.460164,10.480303,69.756848,70,61.538462,0.687984,229.75,15.731482,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.702829,19.962482,10.908665,3.485117,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.730317,7.106795,0.88799,"GTX-980"
"73",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,169748,14112,4096,288,66168,56415,3144,1308,576,192,95823,1811352,0.658185,0.281616,6.973245,2.023981,0,48.575532,3.288968,9.961779,69.756848,70,61.538462,0.676811,229.75,15.476013,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.144777,18.974817,10.368947,3.312687,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.724346,7.048684,0.86946,"GTX-980"
"74",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,164056,14112,4096,288,66168,56420,3144,1308,576,192,94384,1779072,0.671354,0.279956,7.354686,2.134693,0,17.077547,3.468877,10.506695,69.756848,70,61.538462,0.721091,229.75,16.485563,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.833026,20.012751,10.936135,3.493893,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62237,241040,67004,904288,110592,114372,343652,0.749477,7.293241,0.954925,"GTX-980"
"75",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,170184,14112,4096,288,66168,56542,3144,1308,576,192,95694,1724878,0.689028,0.28164,6.983435,2.026938,0,16.215504,3.293774,9.976335,69.756848,70,61.538462,0.709643,229.75,16.223959,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,49.216588,19.002543,12.030985,3.317527,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62239,241040,67004,904288,110592,114372,343652,0.72249,7.030626,0.926678,"GTX-980"
"76",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,163160,14112,4096,288,66168,56413,3144,1308,576,192,94120,1771776,0.702309,0.279854,7.331097,2.127847,0,0,3.457751,10.472996,69.756848,70,61.538462,0.68517,229.75,15.667142,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.666779,19.948563,10.901059,3.482687,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62364,241040,67004,904288,110592,114372,343652,0.753593,7.333292,0.888649,"GTX-980"
"77",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,174940,14112,4096,288,66168,56540,3144,1308,576,192,100645,1727270,0.657355,0.281266,7.007638,2.033963,0,0,3.30519,10.010911,69.756848,70,61.538462,0.710658,229.75,16.247285,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,49.38716,19.068401,12.072682,3.329025,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62246,241040,67004,904288,110592,114372,343652,0.702848,6.839488,0.935485,"GTX-980"
"78",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,163552,14112,4096,288,66168,56409,3144,1308,576,192,94314,1688868,0.703578,0.279762,7.355715,2.134992,0,409.918497,3.469362,10.508165,69.756848,70,61.538462,0.686039,229.75,15.687004,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,51.840279,20.015552,12.672346,3.494382,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.751787,7.315716,0.886807,"GTX-980"
"79",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,169948,14112,4096,288,66168,56541,3144,1308,576,192,95742,1727144,0.658834,0.281366,6.987147,2.028016,0,32.448249,3.295525,9.981639,69.756848,70,61.538462,0.675782,229.75,15.452414,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.242753,19.012646,10.389619,3.319291,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62242,241040,67004,904288,110592,114372,343652,0.723493,7.040389,0.873825,"GTX-980"
"80",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,163464,14112,4096,288,66168,56415,3144,1308,576,192,94331,1685776,0.703443,0.280126,7.354686,2.134693,0,0,3.468877,10.506695,69.756848,70,61.538462,0.721449,229.75,16.493783,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.833026,20.012751,10.936135,3.493893,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62220,241040,67004,904288,110592,114372,343652,0.752192,7.319654,0.950833,"GTX-980"
"81",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,183104,14112,4096,288,66168,56417,3144,1308,576,192,100660,1811038,0.689523,0.281743,6.972321,2.023712,0,32.379393,3.288532,9.960458,69.756848,70,61.538462,0.67608,229.75,15.459287,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,49.138259,18.972301,12.011838,3.312248,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.67151,6.534538,0.871673,"GTX-980"
"82",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,163460,14112,4096,288,66168,56406,3144,1308,576,192,94170,1690128,0.702644,0.279974,7.306643,2.120749,0,33.931984,3.446217,10.438061,69.756848,70,61.538462,0.687758,229.75,15.726311,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,51.494437,19.882022,12.587805,3.47107,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62241,241040,67004,904288,110592,114372,343652,0.75221,7.319834,0.88636,"GTX-980"
"83",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,170296,14112,4096,288,66168,56542,3144,1308,576,192,96027,1727608,0.689056,0.281324,7.015118,2.036134,0,0,3.308718,10.021598,69.756848,70,61.538462,0.675671,229.75,15.449942,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,49.439881,19.088757,12.085569,3.332579,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62364,241040,67004,904288,110592,114372,343652,0.722015,7.026002,0.873951,"GTX-980"
"84",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,163092,14112,4096,288,66168,56544,3144,1308,576,192,94204,1775426,0.70426,0.280125,7.366022,2.137984,0,0,3.474223,10.522888,69.756848,70,61.538462,0.72314,229.75,16.532524,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.912915,20.043596,10.95299,3.499278,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62239,241040,67004,904288,110592,114372,343652,0.753907,7.33635,0.952378,"GTX-980"
"85",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,170220,14112,4096,288,66168,56413,3144,1308,576,192,96004,1818300,0.689264,0.281492,7.059393,2.048985,0,131.13502,3.3296,10.084847,69.756848,70,61.538462,0.677699,229.75,15.496318,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.75191,19.209232,10.497045,3.353612,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.722337,7.029139,0.873572,"GTX-980"
"86",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,168424,14112,4096,288,66168,56544,3144,1308,576,192,99143,1772630,0.667575,0.279881,7.308675,2.121339,0,33.941419,3.447175,10.440964,69.756848,70,61.538462,0.687734,229.75,15.72577,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.508755,19.88755,10.867717,3.472035,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.73004,7.104094,0.891722,"GTX-980"
"87",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,169756,14112,4096,288,66168,56544,3144,1308,576,192,95605,1808128,0.657446,0.281638,6.976021,2.024786,0,32.39658,3.290278,9.965745,69.756848,70,61.538462,0.677976,229.75,15.502635,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.164341,18.982371,10.373075,3.314006,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62364,241040,67004,904288,110592,114372,343652,0.724312,7.048352,0.872377,"GTX-980"
"88",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,168196,14112,4096,288,66168,56544,3144,1308,576,192,94326,1686588,0.703399,0.279728,7.268256,2.109607,0,0,3.428112,10.383223,69.756848,70,61.538462,0.721583,229.75,16.497042,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3039,838,51.2239,19.777568,12.521673,3.452834,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62244,241040,67004,904288,110592,114372,343652,0.73103,7.113724,0.953746,"GTX-980"
"89",64,256,7e-06,6,6,16,16,35,3,8,"calculate_temp",6,174700,14112,4096,288,66168,56536,3144,1308,576,192,100801,1730218,0.690077,0.2814,7.019802,2.037494,0,293.399068,3.310927,10.028288,69.756848,70,61.538462,0.676422,229.75,15.467108,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,49.47289,19.101502,10.438175,3.334804,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,1,1,62237,241040,67004,904288,110592,114372,343652,0.703814,6.848884,0.872839,"GTX-980"
"90",64,256,6e-06,6,6,16,16,35,3,8,"calculate_temp",6,168356,14112,4096,288,66168,56427,3144,1308,576,192,98924,1688392,0.668877,0.280144,7.350573,2.1335,0,0,3.466937,10.500818,69.756848,70,61.538462,0.690238,229.75,15.78296,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,51.804037,20.001559,10.930018,3.491939,5532,5532,9540,7524,314768,65580,9572,119808,95720,38288,0,36864,1,0,1,62361,241040,67004,904288,110592,114372,343652,0.730335,7.106964,0.888003,"GTX-980"
