"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"8747",76,0,0.00485,51,1,256,1,40,11.59375,9,"kernel",5,367990679,987003867,28792458,408,295238658,191299313,36655893,5151,40459779,923712,366859202,2931904029,0.731295,0.113472,553.432311,22.103737,23.65007,22.400667,40.9724,1634.971632,73.151534,33.849658,53.947871,0.805198,723624.161765,33.17283,1.014374,1,6.579756,7.222339,37182771,5151,266215455,6671361,3850840,7275259,6672181,913.437212,129.577159,44.68126,40.977436,29264122,29264122,181482174,78082428,1886421380,99794610,5718834,890453968,0,0,0,17682667,2,1,1,243272273,1018032927,0,2790901398,487438067,1887029781,1004824396,4.004902,0,0.837632,"Tesla-P100"
"8750",76,0,0.00485,51,1,256,1,40,11.59375,9,"kernel",5,368238842,987003867,28792458,408,295238592,191299234,36655893,5151,40459779,923712,366765954,2931802477,0.731095,0.113437,553.434022,22.103806,23.666903,22.412264,40.972526,1634.976685,73.151592,33.849658,53.947871,0.80577,723624,33.196393,1.014373,1,6.579756,7.222339,37182740,5151,266215455,6671361,3853569,7277561,6672190,913.439274,129.577559,44.695536,40.977618,29264106,29264106,181482174,78082428,1886420992,99794194,5718834,890453982,0,0,0,17682669,2,1,1,243272268,1018032517,0,2790901056,487438059,1887029750,1004824355,4.002202,0,0.838334,"Tesla-P100"
"8753",76,0,0.004857,51,1,256,1,40,11.59375,9,"kernel",5,368232615,987003867,28792458,408,295238592,191299215,36655893,5151,40459779,923712,366438508,2932959573,0.730764,0.113431,553.496871,22.106316,23.659647,22.426062,40.977179,1635.162355,73.151679,33.849658,53.947871,0.730781,723624,30.10694,1.014372,1,6.579756,7.222339,37182694,5151,266215455,6671361,3851950,7278500,6672198,913.541875,129.592275,44.70638,40.98232,29264106,29264106,181482174,78082428,1886421015,99794217,5718834,890453982,0,0,0,17682669,2,1,1,243272179,1018032540,0,2790901044,487438059,1887029704,1004824309,4.00227,0,0.838323,"Tesla-P100"
"8756",76,0,0.004848,51,1,256,1,40,11.59375,9,"kernel",5,368000973,987003867,28792458,408,295238592,191299214,36655893,5151,40459779,923712,366542963,2930917909,0.731495,0.113465,553.596591,22.110299,23.646554,22.413158,40.984562,1635.456952,73.151686,33.849658,53.947871,0.805548,723624,33.187223,1.014371,1,6.579756,7.222339,37182690,5151,266215455,6671361,3849125,7280830,6672190,913.706364,129.615623,44.728748,40.989654,29264106,29264106,181482174,78082428,1886421037,99794239,5718834,890453982,0,0,0,17682669,2,1,1,243272215,1018032562,0,2790901088,487438059,1887029700,1004824305,4.00479,0,0.838042,"Tesla-P100"
"8759",76,0,0.004856,51,1,256,1,40,11.59375,9,"kernel",5,369063544,987547527,28951221,408,295616196,191598390,36655893,5151,40476915,928710,367067056,2938615493,0.730025,0.113389,552.71863,22.169135,23.76053,22.436007,41.032806,1632.954043,73.151702,33.847776,54.027829,0.80536,724549.5,33.183187,1.014371,1,6.579836,7.206089,37182682,5151,266331474,6692367,3875294,7318180,6693218,911.91041,129.360882,44.869844,41.038024,29274510,29274510,181572648,78107010,1886553759,99794310,5851485,890453982,278358,13056,0,17828376,2,1,1,243610593,1018310991,145707,2798437684,487557654,1887797395,1005646315,3.99354,0.001178,0.83784,"Tesla-P100"
"8762",76,0,0.004844,51,1,256,1,40,11.59375,9,"kernel",5,367998171,987003867,28792458,408,295238592,191299241,36655893,5151,40459779,923712,366539572,2930348109,0.73135,0.11342,553.212398,22.094954,23.630389,22.41057,40.956119,1634.321434,73.151681,33.849669,53.947871,0.731367,723624,30.131083,1.014371,1,6.579753,7.222339,37182693,5151,266215370,6671361,3849165,7278200,6672190,913.072331,129.52567,44.681561,40.961208,29264106,29264106,181482174,78082428,1886421014,99794216,5718834,890453982,0,0,0,17682669,2,1,1,243272257,1018032539,0,2790900856,487438059,1887029703,1004824308,4.00482,0,0.837969,"Tesla-P100"
"8765",76,0,0.004854,51,1,256,1,40,11.59375,9,"kernel",5,368379432,987003867,28792458,408,295238592,191299197,36655893,5151,40459779,923712,366609901,2933477253,0.730665,0.113435,553.534632,22.107824,23.660794,22.427825,40.979975,1635.27339,73.151705,33.849669,53.947871,0.730682,723624,30.102872,1.014371,1,6.579753,7.222339,37182680,5151,266215370,6671361,3851874,7277998,6672192,913.603856,129.601115,44.706346,40.985079,29264106,29264106,181482174,78082428,1886421020,99794222,5718834,890453982,0,0,0,17682669,2,1,1,243272301,1018032545,0,2790901029,487438059,1887029690,1004824295,4.000675,0,0.838006,"Tesla-P100"
"8768",76,0,0.004843,51,1,256,1,40,11.59375,9,"kernel",5,368156581,987003867,28792458,408,295238625,191299243,36655893,5151,40459779,923712,403834548,2933364365,0.731088,0.113497,553.554371,22.108612,23.654395,22.407518,40.981436,1635.331702,73.151756,33.849669,53.947871,0.805588,723624.080882,33.188891,1.01437,1,6.579753,7.222339,37182653,5151,266215370,6671361,3850695,7275901,6672197,913.635771,129.605737,44.695059,40.986571,29264114,29264114,181482174,78082428,1886420922,99794138,5718834,890453975,0,0,0,17682668,2,1,1,243272232,1018032458,0,2790901023,487438063,1887029663,1004824273,4.003097,0,0.838047,"Tesla-P100"
"8771",76,0,0.004847,51,1,256,1,40,11.59375,9,"kernel",5,368334850,987003867,28792458,408,295238658,191299289,36655893,5151,40459779,923712,366529007,2933449565,0.730476,0.113405,553.602525,22.110536,23.667763,22.407169,40.985001,1635.47396,73.151702,33.849669,53.947871,0.730492,723624.161765,30.09506,1.014371,1,6.579753,7.222339,37182682,5151,266215370,6671361,3852536,7278510,6672186,913.715961,129.617011,44.714975,40.990069,29264122,29264122,181482174,78082428,1886421063,99794293,5718834,890453968,0,0,0,17682667,2,1,1,243272338,1018032610,0,2790901168,487438067,1887029692,1004824307,4.001159,0,0.837721,"Tesla-P100"
"8774",76,0,0.004848,51,1,256,1,40,11.59375,9,"kernel",5,368465745,987003867,28792458,408,295238592,191299255,36655893,5151,40459779,923712,366574286,2932368205,0.730532,0.113372,553.232342,22.095751,23.643778,22.401684,40.957595,1634.380352,73.151669,33.849669,53.947871,0.805569,723624,33.188097,1.014372,1,6.579753,7.222339,37182699,5151,266215370,6671361,3851207,7278448,6672191,913.105395,129.530339,44.684694,40.962691,29264106,29264106,181482174,78082428,1886421014,99794216,5718834,890453982,0,0,0,17682669,2,1,1,243272292,1018032539,0,2790901100,487438059,1887029709,1004824314,3.999738,0,0.838121,"Tesla-P100"
"8787",77,0,9e-06,51,1,256,1,40,11.59375,9,"kernel",5,528044,398055,132753,408,403665,365573,0,0,12648,4284,568741,3180384,0.709752,0.087375,63.261347,59.511849,0.484153,81.499131,72.773613,268.830576,0,23.53205,81.776685,0.955943,989.375,45.419321,0,0,5.926629,4.736695,0,0,74960,20292,135,19419,20356,0,0,69.642756,73.003138,9843,9843,69819,20043,0,0,0,0,0,0,0,145707,0,2,1,385769,145707,0,8609463,197931,596343,1418157,0,0,1.338751,"Tesla-P100"
"8790",77,0,0.005346,51,1,256,1,40,11.59375,9,"kernel",5,368010947,987003867,28792458,408,295238592,191299249,36655893,5151,40459779,923712,366700279,2931412133,0.731251,0.113446,553.477022,22.105523,23.692131,22.398128,40.97571,1635.104025,73.151626,33.849652,53.947871,0.805224,723624,33.173892,1.014372,1,6.579757,7.222339,37182722,5151,266215505,6671361,3857377,7278880,6672181,913.509803,129.587627,44.70711,40.980746,29264106,29264106,181482174,78082428,1886421134,99794336,5718834,890453982,0,0,0,17682669,2,1,1,243272245,1018032659,0,2790900937,487438059,1887029732,1004824337,4.004681,0,0.837639,"Tesla-P100"
"8793",77,0,0.005347,51,1,256,1,40,11.59375,9,"kernel",5,368219687,987003867,28792458,408,295238592,191299205,36655893,5151,40459779,923712,366623113,2933027453,0.730868,0.113449,553.233026,22.095778,23.676916,22.403007,40.957646,1634.3832,73.151622,33.849652,53.947871,0.730885,723624,30.111222,1.014372,1,6.579757,7.222339,37182724,5151,266215505,6671361,3856600,7277376,6672192,913.107138,129.530499,44.678168,40.962748,29264106,29264106,181482174,78082428,1886421186,99794388,5718834,890453982,0,0,0,17682669,2,1,1,243272289,1018032711,0,2790901002,487438059,1887029734,1004824339,4.002411,0,0.837908,"Tesla-P100"
"8796",77,0,0.005351,51,1,256,1,40,11.59375,9,"kernel",5,368515761,987003867,28792458,408,295238625,191299274,36655893,5151,40459779,923712,366519614,2932026373,0.730298,0.113322,553.42296,22.103364,23.693625,22.40759,40.971707,1634.944311,73.151639,33.849652,53.947871,0.730314,723624.080882,30.087726,1.014372,1,6.579757,7.222339,37182715,5151,266215505,6671361,3857997,7278980,6672189,913.420401,129.574969,44.703358,40.976792,29264114,29264114,181482174,78082428,1886421192,99794408,5718834,890453975,0,0,0,17682668,2,1,1,243272319,1018032728,0,2790901094,487438063,1887029725,1004824335,3.999195,0,0.837533,"Tesla-P100"
"8799",77,0,0.005346,51,1,256,1,40,11.59375,9,"kernel",5,368311579,987003867,28792458,408,295238592,191299277,36655893,5151,40459779,923712,366604918,2933524197,0.730669,0.113438,553.305518,22.098673,23.661813,22.386171,40.963013,1634.59736,73.151688,33.849652,53.947871,0.730686,723624,30.103027,1.014371,1,6.579757,7.222339,37182689,5151,266215505,6671361,3853635,7279360,6672202,913.225926,129.547472,44.696204,40.968176,29264106,29264106,181482174,78082428,1886421242,99794444,5718834,890453982,0,0,0,17682669,2,1,1,243272302,1018032767,0,2790901192,487438059,1887029699,1004824304,4.001413,0,0.837802,"Tesla-P100"
"8802",77,0,0.005352,51,1,256,1,40,11.59375,9,"kernel",5,368232908,987003867,28792458,408,295238625,191299344,36655893,5151,40459779,923712,366697089,2933821085,0.730766,0.113464,553.413038,22.102968,23.693329,22.393991,40.970973,1634.915,73.151705,33.849652,53.947871,0.730783,723624.080882,30.107028,1.014371,1,6.579757,7.222339,37182680,5151,266215505,6671361,3858018,7276144,6672193,913.403166,129.572646,44.685139,40.976082,29264114,29264114,181482174,78082428,1886420975,99794191,5718834,890453975,0,0,0,17682668,2,1,1,243272299,1018032511,0,2790901059,487438063,1887029690,1004824300,4.002267,0,0.837427,"Tesla-P100"
"8805",77,0,0.005347,51,1,256,1,40,11.59375,9,"kernel",5,368399900,987003867,28792458,408,295238625,191299192,36655893,5151,40459779,923712,366594142,2932675293,0.730676,0.113406,553.308824,22.098805,23.674769,22.403939,40.963257,1634.607127,73.151722,33.849652,53.947871,0.730692,723624.080882,30.103299,1.014371,1,6.579757,7.222339,37182671,5151,266215505,6671361,3855722,7276783,6672196,913.230941,129.548246,44.680648,40.968384,29264114,29264114,181482174,78082428,1886421047,99794263,5718834,890453975,0,0,0,17682668,2,1,1,243272308,1018032583,0,2790901113,487438063,1887029681,1004824291,4.000453,0,0.837622,"Tesla-P100"
"8808",77,0,0.005343,51,1,256,1,40,11.59375,9,"kernel",5,368150906,987003867,28792458,408,295238592,191299283,36655893,5151,40459779,923712,403942265,2933160333,0.730893,0.113458,553.477935,22.10556,23.673326,22.406991,40.975777,1635.106721,73.151737,33.849652,53.947871,0.805553,723624,33.187446,1.014371,1,6.579757,7.222339,37182663,5151,266215505,6671361,3854309,7281156,6672190,913.50986,129.587841,44.721163,40.980869,29264106,29264106,181482174,78082428,1886420972,99794174,5718834,890453982,0,0,0,17682669,2,1,1,243272298,1018032497,0,2790901055,487438059,1887029673,1004824278,4.003158,0,0.837993,"Tesla-P100"
"8811",77,0,0.005347,51,1,256,1,40,11.59375,9,"kernel",5,368130448,987003867,28792458,408,295238625,191299203,36655893,5151,40459779,923712,403832887,2931299197,0.731091,0.113417,553.298564,22.098396,23.676713,22.402898,40.962498,1634.576818,73.151762,33.849652,53.947871,0.805544,723624.080882,33.187063,1.01437,1,6.579757,7.222339,37182650,5151,266215505,6671361,3856110,7280066,6672201,913.213492,129.545844,44.699978,40.967655,29264114,29264114,181482174,78082428,1886420847,99794063,5718834,890453975,0,0,0,17682668,2,1,1,243272283,1018032383,0,2790901017,487438063,1887029660,1004824270,4.003381,0,0.837956,"Tesla-P100"
"8814",77,0,0.005346,51,1,256,1,40,11.59375,9,"kernel",5,367851453,987003867,28792458,408,295238592,191299231,36655893,5151,40459779,923712,366555572,2928284653,0.731521,0.113367,553.433908,22.103801,23.669675,22.405227,40.972518,1634.976656,73.151781,33.849652,53.947871,0.731538,723624,30.138139,1.01437,1,6.579757,7.222339,37182640,5151,266215505,6671361,3854021,7277368,6672196,913.436629,129.577533,44.694342,40.977646,29264106,29264106,181482174,78082428,1886420898,99794100,5718834,890453982,0,0,0,17682669,2,1,1,243272272,1018032423,0,2790901027,487438059,1887029650,1004824255,4.006417,0,0.838033,"Tesla-P100"
"8817",77,0,0.005366,51,1,256,1,40,11.59375,9,"kernel",5,369111130,987547527,28951221,408,295616229,191598296,36655893,5151,40476915,928710,367414742,2939447112,0.730015,0.11342,552.120472,22.145143,23.790857,22.402019,40.9884,1631.187265,73.151805,33.847767,54.027829,0.730032,724549.580882,30.079446,1.01437,1,6.579838,7.206089,37182627,5151,266331543,6692367,3884444,7313073,6693212,910.922183,129.220885,44.790006,40.993575,29274518,29274518,181572648,78107010,1886553519,99794084,5851485,890453975,278358,13056,0,17828375,2,1,1,243610634,1018310762,145707,2798437552,487557658,1887797340,1005646265,3.993025,0.001178,0.837158,"Tesla-P100"
"8820",77,0,0.005348,51,1,256,1,40,11.59375,9,"kernel",5,368266268,987003867,28792458,408,295238625,191299230,36655893,5151,40459779,923712,404072143,2932743693,0.730658,0.113406,553.268586,22.097198,23.657379,22.413558,40.960278,1634.486933,73.15176,33.849679,53.947871,0.805256,723624.080882,33.175195,1.01437,1,6.579751,7.222339,37182651,5151,266215290,6671361,3853170,7277495,6672148,913.164036,129.538825,44.68177,40.96511,29264114,29264114,181482174,78082428,1886420995,99794211,5718834,890453975,0,0,0,17682668,2,1,1,243272282,1018032531,0,2790900870,487438063,1887029661,1004824271,4.001904,0,0.837827,"Tesla-P100"
"8823",77,0,0.005353,51,1,256,1,40,11.59375,9,"kernel",5,368303545,987003867,28792458,408,295238625,191299252,36655893,5151,40459779,923712,366394655,2932492247,0.730684,0.1134,553.405625,22.102672,23.675675,22.411353,40.970424,1634.891781,73.151796,33.849679,53.947871,0.7307,723624.080882,30.103624,1.01437,1,6.579751,7.222339,37182632,5151,266215290,6671361,3855195,7277364,6672194,913.389752,129.57091,44.692033,40.975539,29264114,29264114,181482174,78082428,1886420999,99794215,5718834,890453975,0,0,0,17682668,2,1,1,243272259,1018032535,0,2790901045,487438063,1887029642,1004824252,4.001499,0,0.838302,"Tesla-P100"
"8826",77,0,0.005346,51,1,256,1,40,11.59375,9,"kernel",5,368123132,987003867,28792458,408,295238625,191299282,36655893,5151,40459779,923712,403805446,2933082949,0.731141,0.113494,553.344166,22.100217,23.671467,22.407403,40.965874,1634.710214,73.151752,33.849679,53.947871,0.806625,723624.080882,33.231611,1.01437,1,6.579751,7.222339,37182655,5151,266215290,6671361,3854938,7275636,6672197,913.288879,129.556521,44.676459,40.971007,29264114,29264114,181482174,78082428,1886420972,99794188,5718834,890453975,0,0,0,17682668,2,1,1,243272334,1018032508,0,2790901137,487438063,1887029665,1004824275,4.00346,0,0.839104,"Tesla-P100"
"8829",77,0,0.005319,51,1,256,1,40,11.59375,9,"kernel",5,368180896,987003867,28792458,408,295238592,191299229,36655893,5151,40459779,923712,403824877,2932230877,0.731106,0.113455,553.207042,22.09474,23.625114,22.346599,40.955722,1634.30512,73.151741,33.849679,53.947871,0.806326,723624,33.219269,1.014371,1,6.579751,7.222339,37182661,5151,266215290,6671361,3848343,7278939,6672196,913.062706,129.524416,44.685665,40.960848,29264106,29264106,181482174,78082428,1886420886,99794088,5718834,890453982,0,0,0,17682669,2,1,1,243272296,1018032411,0,2790901043,487438059,1887029671,1004824276,4.002832,0,0.838751,"Tesla-P100"
"8832",77,0,0.005322,51,1,256,1,40,11.59375,9,"kernel",5,368512805,987003867,28792458,408,295238592,191299284,36655893,5151,40459779,923712,366626916,2932341053,0.730367,0.113345,553.224022,22.095418,23.633029,22.397025,40.956979,1634.355283,73.151726,33.849679,53.947871,0.805384,723624,33.180473,1.014371,1,6.579751,7.222339,37182669,5151,266215290,6671361,3849514,7277858,6672183,913.090927,129.528392,44.6804,40.962026,29264106,29264106,181482174,78082428,1886420939,99794141,5718834,890453982,0,0,0,17682669,2,1,1,243272337,1018032464,0,2790901042,487438059,1887029679,1004824284,3.999227,0,0.837915,"Tesla-P100"
"8835",77,0,0.004908,51,1,256,1,40,11.59375,9,"kernel",5,367828486,987003867,28792458,408,295238592,191299234,36655893,5151,40459779,923712,366471999,2927340213,0.731535,0.113333,553.118399,22.0912,23.662398,22.403374,40.94916,1634.043245,73.151705,33.849679,53.947871,0.731551,723624,30.138701,1.014371,1,6.579751,7.222339,37182680,5151,266215290,6671361,3855034,7277542,6672201,912.916867,129.503661,44.66993,40.954315,29264106,29264106,181482174,78082428,1886420944,99794146,5718834,890453982,0,0,0,17682669,2,1,1,243272282,1018032469,0,2790901012,487438059,1887029690,1004824295,4.006667,0,0.837943,"Tesla-P100"
"8838",77,0,0.004906,51,1,256,1,40,11.59375,9,"kernel",5,368353116,987003867,28792458,408,295238592,191299227,36655893,5151,40459779,923712,366692613,2933160821,0.730647,0.11342,553.261177,22.096902,23.643721,22.395373,40.95973,1634.465046,73.151645,33.849679,53.947871,0.805761,723624,33.195988,1.014372,1,6.579751,7.222339,37182712,5151,266215290,6671361,3850997,7278671,6672193,913.153307,129.53709,44.688392,40.964838,29264106,29264106,181482174,78082428,1886420933,99794135,5718834,890453982,0,0,0,17682669,2,1,1,243272257,1018032458,0,2790901030,487438059,1887029722,1004824327,4.000961,0,0.838236,"Tesla-P100"
"8841",77,0,0.004909,51,1,256,1,40,11.59375,9,"kernel",5,368404963,987003867,28792458,408,295238592,191299205,36655893,5151,40459779,923712,366560867,2932732213,0.730858,0.113436,553.310648,22.098878,23.673638,22.414194,40.963392,1634.611195,73.151626,33.849679,53.947871,0.730875,723624,30.110816,1.014372,1,6.579751,7.222339,37182722,5151,266215290,6671361,3855525,7278507,6672149,913.235204,129.548674,44.691381,40.968231,29264106,29264106,181482174,78082428,1886420978,99794180,5718834,890453982,0,0,0,17682669,2,1,1,243272293,1018032503,0,2790901015,487438059,1887029732,1004824337,4.000398,0,0.837951,"Tesla-P100"
"8844",77,0,0.004913,51,1,256,1,40,11.59375,9,"kernel",5,368240801,987003867,28792458,408,295238625,191299246,36655893,5151,40459779,923712,366462669,2932187389,0.730803,0.113407,553.344394,22.100226,23.692772,22.408505,40.965891,1634.710888,73.151668,33.849679,53.947871,0.805184,723624.080882,33.172224,1.014372,1,6.579751,7.222339,37182700,5151,266215290,6671361,3858406,7280213,6672182,913.29036,129.556574,44.704583,40.970932,29264114,29264114,181482174,78082428,1886420972,99794188,5718834,890453975,0,0,0,17682668,2,1,1,243272266,1018032508,0,2790901103,487438063,1887029710,1004824320,4.002181,0,0.837637,"Tesla-P100"
"8847",77,0,0.004929,51,1,256,1,40,11.59375,9,"kernel",5,369121843,987547527,28951221,408,295616196,191598331,36655893,5151,40476915,928710,404814195,2938248573,0.730252,0.11341,552.489027,22.159925,23.789792,22.410207,41.015761,1632.274657,73.151675,33.847798,54.027829,0.80496,724549.5,33.166691,1.014372,1,6.579832,7.206089,37182696,5151,266331303,6692367,3881679,7313223,6693214,911.53194,129.307144,44.820824,41.020952,29274510,29274510,181572648,78107010,1886553759,99794310,5851485,890453982,278358,13056,0,17828376,2,1,1,243610659,1018310991,145707,2798437701,487557654,1887797409,1005646329,3.99291,0.001178,0.837711,"Tesla-P100"
"8850",77,0,0.004912,51,1,256,1,40,11.59375,9,"kernel",5,367824660,987003867,28792458,408,295238592,191299235,36655893,5151,40459779,923712,366576972,2928127821,0.731582,0.11337,553.310078,22.098855,23.661996,22.40523,40.96335,1634.610003,73.151685,33.849669,53.947871,0.80538,723624,33.180312,1.014371,1,6.579753,7.222339,37182691,5151,266215370,6671361,3853633,7278675,6672196,913.233502,129.54854,44.692367,40.968477,29264106,29264106,181482174,78082428,1886420995,99794197,5718834,890453982,0,0,0,17682669,2,1,1,243272237,1018032520,0,2790900871,487438059,1887029701,1004824306,4.006709,0,0.837877,"Tesla-P100"
