32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,2.179401,1.033600e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [919]"
262144,2.179414,1.043200e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [925]"
262144,2.179427,1.056000e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [931]"
262144,2.179440,1.024000e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [937]"
262144,2.179453,1.033600e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [943]"
262144,2.179466,1.033600e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [949]"
262144,2.179479,1.033600e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [955]"
262144,2.179492,1.036800e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [961]"
262144,2.179505,1.040000e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [967]"
262144,2.179518,1.036800e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [973]"
262144,2.179531,1.171200e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [979]"
262144,2.179546,1.174400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [985]"
262144,2.179560,1.248000e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [991]"
262144,2.179575,1.251200e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [997]"
262144,2.179590,1.270400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1003]"
262144,2.179605,1.270400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1009]"
262144,2.179621,1.267200e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1015]"
262144,2.179636,1.014400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1021]"
262144,2.179649,1.014400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1027]"
262144,2.179662,1.024000e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1033]"
262144,2.179675,1.046400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1039]"
262144,2.179688,1.008000e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1045]"
262144,2.179701,1.020800e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1051]"
262144,2.179713,1.014400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1057]"
262144,2.179726,1.027200e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1063]"
262144,2.179739,1.020800e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1069]"
262144,2.179752,1.020800e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1075]"
262144,2.179765,1.017600e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1081]"
262144,2.179778,1.148800e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1087]"
262144,2.179792,1.142400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1093]"
262144,2.179806,1.222400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1099]"
262144,2.179821,1.216000e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1105]"
262144,2.179835,1.238400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1111]"
262144,2.179850,1.235200e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1117]"
262144,2.179865,1.238400e-05,2048,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1123]"
262144,2.179895,3.109750e-04,,,,,,,,,,2.000000,6.280650,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,2.129224,6.167020e-04,,,,,,,,,,4.000000,6.334097,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
524288,2.129870,3.846400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [103]"
524288,2.129912,3.766400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [109]"
524288,2.129952,3.766400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [115]"
524288,2.129992,3.871900e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [121]"
524288,2.130033,3.881600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [127]"
524288,2.130075,3.865600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [133]"
524288,2.130116,3.859200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [139]"
524288,2.130157,3.836800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [145]"
524288,2.130198,3.878400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [151]"
524288,2.130240,3.859100e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [157]"
524288,2.130281,2.780800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [163]"
524288,2.130311,2.851200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [169]"
524288,2.130343,2.908800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [175]"
524288,2.130374,2.896000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [181]"
524288,2.130406,2.880000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [187]"
524288,2.130437,2.662400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [193]"
524288,2.130466,2.748800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [199]"
524288,2.130497,2.844800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [205]"
524288,2.130528,2.889600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [211]"
524288,2.130559,2.883200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [217]"
524288,2.130591,2.864000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [223]"
524288,2.130622,2.630400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [229]"
524288,2.130651,2.646400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [235]"
524288,2.130680,2.764800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [241]"
524288,2.130710,2.812800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [247]"
524288,2.130741,2.864000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [253]"
524288,2.130772,2.908700e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [259]"
524288,2.130804,2.835200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [265]"
524288,2.130835,2.166400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [271]"
524288,2.130859,2.630400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [277]"
524288,2.130888,2.649600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [283]"
524288,2.130917,2.748800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [289]"
524288,2.130947,2.819200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [295]"
524288,2.130978,2.841600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [301]"
524288,2.131009,2.841600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [307]"
524288,2.131041,2.806300e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [313]"
524288,2.131071,2.160000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [319]"
524288,2.131096,2.176000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [325]"
524288,2.131120,2.624000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [331]"
524288,2.131149,2.633600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [337]"
524288,2.131178,2.784000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [343]"
524288,2.131208,2.812800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [349]"
524288,2.131239,2.832000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [355]"
524288,2.131270,2.803200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [361]"
524288,2.131301,2.723100e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [367]"
524288,2.131330,2.182400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [373]"
524288,2.131355,2.156800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [379]"
524288,2.131379,2.160000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [385]"
524288,2.131403,2.611200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [391]"
524288,2.131432,2.633600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [397]"
524288,2.131461,2.764800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [403]"
524288,2.131491,2.771200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [409]"
524288,2.131522,2.764800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [415]"
524288,2.131552,2.745600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [421]"
524288,2.131582,2.691100e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [427]"
524288,2.131612,2.163200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [433]"
524288,2.131636,2.166400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [439]"
524288,2.131660,2.160000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [445]"
524288,2.131684,2.176000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [451]"
524288,2.131709,2.624000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [457]"
524288,2.131738,2.633600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [463]"
524288,2.131767,2.720000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [469]"
524288,2.131796,2.723200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [475]"
524288,2.131826,2.694300e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [481]"
524288,2.131856,2.736000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [487]"
524288,2.131886,2.707200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [493]"
524288,2.131916,2.169600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [499]"
524288,2.131940,2.147200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [505]"
524288,2.131964,2.201600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [511]"
524288,2.131989,2.176000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [517]"
524288,2.132013,2.147200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [523]"
524288,2.132037,2.598400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [529]"
524288,2.132066,2.620800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [535]"
524288,2.132095,2.687900e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [541]"
524288,2.132124,2.672000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [547]"
524288,2.132153,2.688000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [553]"
524288,2.132183,2.688000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [559]"
524288,2.132212,2.668800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [565]"
524288,2.132242,2.134400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [571]"
524288,2.132266,2.156800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [577]"
524288,2.132290,2.160000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [583]"
524288,2.132314,2.176000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [589]"
524288,2.132338,2.147200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [595]"
524288,2.132363,2.150300e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [601]"
524288,2.132387,2.604800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [607]"
524288,2.132415,2.579200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [613]"
524288,2.132444,2.681600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [619]"
524288,2.132473,2.662400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [625]"
524288,2.132503,2.684800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [631]"
524288,2.132532,2.697600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [637]"
524288,2.132562,2.675200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [643]"
524288,2.132591,2.134400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [649]"
524288,2.132615,2.144000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [655]"
524288,2.132639,2.156700e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [661]"
524288,2.132663,2.160000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [667]"
524288,2.132687,2.166400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [673]"
524288,2.132712,2.153600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [679]"
524288,2.132736,2.124800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [685]"
524288,2.132760,2.556800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [691]"
524288,2.132788,2.563200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [697]"
524288,2.132816,2.633600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [703]"
524288,2.132845,2.633600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [709]"
524288,2.132874,2.668800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [715]"
524288,2.132903,2.665500e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [721]"
524288,2.132933,2.668800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [727]"
524288,2.132962,2.272000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [733]"
524288,2.132987,2.163200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [739]"
524288,2.133012,2.140800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [745]"
524288,2.133036,2.144000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [751]"
524288,2.133060,2.153600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [757]"
524288,2.133084,2.150400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [763]"
524288,2.133108,2.121600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [769]"
524288,2.133132,2.092800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [775]"
524288,2.133155,2.483100e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [781]"
524288,2.133183,2.492800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [787]"
524288,2.133210,2.595200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [793]"
524288,2.133239,2.585600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [799]"
524288,2.133267,2.643200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [805]"
524288,2.133296,2.652800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [811]"
524288,2.133326,2.624000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [817]"
524288,2.133354,2.419200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [823]"
524288,2.133381,2.275200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [829]"
524288,2.133407,2.150400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [835]"
524288,2.133431,2.124700e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [841]"
524288,2.133455,2.147200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [847]"
524288,2.133479,2.137600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [853]"
524288,2.133503,2.124800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [859]"
524288,2.133527,2.080000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [865]"
524288,2.133550,2.067200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [871]"
524288,2.133574,2.476800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [877]"
524288,2.133601,2.470400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [883]"
524288,2.133628,2.576000e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [889]"
524288,2.133657,2.582400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [895]"
524288,2.133685,2.623900e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [901]"
524288,2.133714,2.614400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [907]"
524288,2.133743,2.617600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [913]"
524288,2.133772,2.598400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [919]"
524288,2.133800,2.438400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [925]"
524288,2.133827,2.268800e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [931]"
524288,2.133853,2.134400e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [937]"
524288,2.133877,2.131200e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [943]"
524288,2.133900,2.121600e-05,4096,1,1,128,1,1,8,0,0,,,"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int) [949]"
