"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","Unified.Cache.Utilization","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","ECC.Transactions","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","L2.Cache.Utilization","L2.Throughput..Atomic.requests.","L2.Transactions..Atomic.requests.","System.Memory.Utilization","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"2493",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,3328,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.923601,0.975637,3.300843,3.295429,68257,100,100,99.995605,0,73.341721,0,0,0,0,6,4,0,0,0,0,13822328832,1384448,155394068,1410570,58.333333,0,305.926541,91.278781,370.82005,91.278781,10.005244,93.001044,593.31208,0,0,0,0,82.5,100,9214885888,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,73719087104,0,36859543552,0,0,23624566784,23624569280,"Low (1)","High (7)",0,"Idle (0)",36859543552,0,534607364096,0,9237037056,73730162688,101518802944,0,21031151232,289695744,289695744,9217654784,2305452032,0,0,3.274774,21.584384,23.661174,0.365922,0,44.291046,8.5e-05,1.987472,0.015461,4.819684,0,5,5759617415,1384454,0,0,58.331664,97.294768,0,370.82005,91.278781,5759303680,1384448,370.84025,91.279177,0,345,"High (8)",0,0,"Low (1)",0,5.782554,4.01159,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",6912548864,6912548864,2881036288,2881036288,89006576,66965640,806142,604704,705378,705476,78066588,78095708,2879651840,2879651840,692224,692224,2801778548,2801760172,0,0,2879816416,2879813719,692229,692225,0,0,5,0,7173397843,0,0,73719087104,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,346112,7784832673,18437733184,2593418048,23624566784,755986137088,755952910336,0,0,0,0,0,0,0,0,0,2303721472,346112,0,289695744,7167287945,446691766710,14356919947,10816,0,0,0,0,1.548695,0.4496079,104,104,1,32,32,1,27,0,0
"2494",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,3584,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.930451,0.978492,3.404818,3.395736,73505,100,100,99.995919,0,75.574237,0,0,0,0,6,4,0,0,0,0,17263755264,1605632,196917633,1631254,58.333333,0,300.985769,83.389997,364.831236,83.389997,9.987403,84.720698,583.729977,0,0,0,0,82.5,100,11509170176,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,92073361408,0,46036680704,0,0,29505495040,29505497536,"Low (1)","High (7)",0,"Idle (0)",46036680704,0,667698855936,0,11534860288,92086206464,126780702720,0,26266535552,361668608,361668608,11512381440,2879299584,0,0,3.445458,21.230671,22.904459,0.312767,0,44.766343,8.2e-05,2.089361,0.014174,5.236684,0,5,7193650543,1605638,0,0,58.331784,97.262203,0,364.831236,83.389997,7193231360,1605632,364.852496,83.390307,0,272,"High (8)",0,0,"Low (1)",0,6.106881,4.182612,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",8633483264,8633483264,3598221312,3598221312,112645264,84430817,932338,698064,815929,815913,98741444,98733836,3596615680,2569011200,802816,802816,3498462256,3498474280,0,0,3596815030,3596811783,802821,802817,0,0,5,0,8716786654,0,0,92073361408,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,401408,8527312986,23027573568,3238961984,29505495040,944175841280,944137306112,0,0,0,0,0,0,0,0,0,2877292544,401408,0,361668608,8713455060,546356602460,17436352462,12544,0,0,0,0,1.575104,0.5477251,112,112,1,32,32,1,27,0,0
"2495",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,3840,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.928388,0.967705,3.218908,3.188686,78753,100,100,99.996191,0,70.966318,0,0,0,0,6,4,0,0,0,0,21233664000,1843200,265442236,1869620,58.333333,0,299.851343,77.537316,363.456173,77.537316,10.904566,78.648718,581.529877,0,0,0,0,82.5,100,14155776000,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,113246208000,0,56623104000,0,0,36289382400,36289384896,"Low (1)","High (7)",0,"Idle (0)",56623104000,0,821226700800,0,14185267200,113260953600,155919974400,0,32305768064,444672000,444672000,14159462400,3541248000,0,0,3.1736,21.651622,24.450421,0.448845,0,43.836114,6.7e-05,1.902806,0.01357,4.522954,0,5,8847871879,1843206,0,0,58.331887,83.183456,0,363.456173,77.537316,8847360000,1843200,363.477201,77.537569,0,220,"High (8)",0,0,"Low (1)",0,5.480244,3.897196,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",10618675200,10618675200,4425523200,4425523200,150225904,113540888,1067944,801532,934754,934676,131710070,131681492,4423680000,4423680000,921600,921600,4291345496,4291381980,0,0,4423955752,4423951255,921601,658244,0,0,5,0,11368930484,0,0,113246208000,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,460800,13173872886,28322151232,3983616832,36289382400,1161260236800,1.161216e+12,0,0,0,0,0,0,0,0,0,3538944000,460800,0,444672000,11363237448,704417242400,22449477107,14400,0,0,0,0,1.570337,0.7104621,120,120,1,32,32,1,27,0,0
"2496",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,4096,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.955768,0.983416,3.530897,3.498178,84001,100,100,99.996429,0,77.854365,0,0,0,0,6,4,0,0,0,0,25769803776,2097152,301527540,2122163,58.333333,0,313.440501,75.985576,379.92788,75.985576,10.669112,76.891792,607.884608,0,0,0,0,82.5,100,17179869184,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,137438953472,0,68719476736,0,0,44040716288,44040718784,"Low (1)","High (7)",0,"Idle (0)",68719476736,0,996650516480,0,17213423616,137455730688,189213442048,0,39206258304,539492352,539492352,17184063488,4297588736,0,0,3.60208,20.038668,22.755402,0.237203,0,45.558129,5.1e-05,2.176061,0.011903,5.620502,0,5,10737990919,2097158,0,0,58.331977,97.194593,0,379.92788,75.985576,10737418240,2097152,379.948144,75.985793,0,189,"High (8)",0,0,"Low (1)",0,6.446494,4.246728,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",12886999040,12886999040,5370806272,5370806272,173220712,129644964,1213500,910332,1061961,1062029,151819196,151819512,5368709120,5368709120,1048576,1048576,5218095340,5218092476,0,0,5369014336,5369009383,1048576,1048582,0,0,4,1,12593841292,0,0,137438953472,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,524288,10917064597,34371797824,4834460480,44040716288,1409302921216,1409252589568,0,0,0,0,0,0,0,0,0,4294967296,524288,0,539492352,12587966443,790822754736,25133201466,16384,0,0,0,0,1.509431,0.7984535,128,128,1,32,32,1,27,0,0
"2497",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,4352,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.976231,0.9743,3.262318,3.274723,89249,100,100,99.996639,0,72.881296,0,0,0,0,6,4,0,0,0,0,30909923328,2367488,387838449,2393938,58.333333,0,297.723808,67.929852,360.877344,67.929852,10.867353,68.688777,577.40375,0,0,0,0,82.5,100,20606615552,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,164852924416,0,82426462208,0,0,52823984128,52823986624,"Low (1)","High (7)",0,"Idle (0)",82426462208,0,1195429920768,0,20644495360,164871864320,226937929728,0,47025415808,646916096,646916096,20611350528,5154613248,0,0,3.207304,22.044155,23.634684,0.429341,0,44.030595,3.9e-05,1.925832,0.012065,4.715985,0,5,12879856127,2029286,0,0,58.332057,96.998279,0,360.877344,67.929852,12879134720,2367488,360.897558,58.225891,0,150,"High (8)",0,0,"Low (1)",0,5.717938,3.943923,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",15457329152,15457329152,6441934848,6441934848,221015660,166757928,1368064,1025912,1197041,1197033,193758892,193797696,6439567360,6439567360,1183744,1183744,6245544632,6245511388,0,0,6439960528,6439954031,1183748,1183746,0,0,0,5,16024030988,0,0,164852924416,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,591872,18130384657,41226844992,5798570816,52823984128,1690367492096,1690310672384,0,0,0,0,0,0,0,0,0,5151653888,591872,0,646916096,16020324580,998619424028,32062529708,18496,0,0,0,0,1.616174,1.0082663,136,136,1,32,32,1,27,0,0
"2498",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,4608,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.972246,0.978431,3.397782,3.374105,94497,100,100,99.996825,0,75.093181,0,0,0,0,6,4,0,0,0,0,36691771392,2654208,456022252,2680586,58.333333,0,301.67815,65.008085,365.670485,65.008085,10.907331,65.654148,585.072776,0,0,0,0,82.5,100,24461180928,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,195689447424,0,97844723712,0,0,62703673344,62703675840,"Low (1)","High (7)",0,"Idle (0)",97844723712,0,1419024531456,0,24503648256,195710681088,269370261504,0,55820650112,767729664,767729664,24466489344,6118612992,0,0,3.413398,21.078223,23.099948,0.302906,0,44.923579,3.5e-05,2.065877,0.010957,5.105077,0,5,15289135823,2654214,0,0,58.332128,97.041753,0,365.670485,65.008085,15288238080,2654208,365.691957,65.008233,0,128,"High (8)",0,0,"Low (1)",0,6.017801,4.112349,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",18348539904,18348539904,7646773248,7646773248,259185548,195153458,1531916,1147662,1340538,1340568,227216256,227219796,7644119040,5460000768,1327104,1327104,7418083332,7418079087,0,0,7644535552,7644528735,1327104,1327110,0,0,0,5,18504476392,0,0,195689447424,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,663552,18154532026,48937624384,6883025728,62703673344,2006517547008,2006453846016,0,0,0,0,0,0,0,0,0,6115295232,663552,0,767729664,18496338802,1159445614848,37237042336,20736,0,0,0,0,1.543677,1.1621087,144,144,1,32,32,1,27,0,0
"2499",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,4864,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.976476,0.977245,3.331552,3.349811,99745,100,100,99.996992,0,74.552562,0,0,0,0,6,4,0,0,0,0,43153096704,2957312,553792204,2984065,58.333333,0,306.699859,62.611773,371.757405,62.611773,11.450007,63.178184,594.811849,0,0,0,0,82.5,100,28768731136,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,230149849088,0,115074924544,0,0,73744271360,73744273856,"Low (1)","High (7)",0,"Idle (0)",115074924544,0,1668893966336,0,28816048128,230173507584,316787261440,0,65649370752,902719488,902719488,28774645760,7195879424,0,0,3.298667,21.691348,23.24494,0.347174,0,44.429964,2.9e-05,2.003908,0.010629,4.973342,0,5,17981445471,2957318,0,0,64.283628,96.948092,0,371.757405,62.611773,17980456960,2957312,371.777844,62.6119,0,111,"High (8)",0,0,"Low (1)",0,5.957676,4.041189,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",21579505664,21579505664,8993185792,8993185792,315040084,236250216,1705208,1278040,1492122,1492112,276160970,276156840,8990228480,8990228480,1478656,1478656,8714310968,8714309892,0,0,8990769816,8990760903,1478660,1478658,0,0,0,5,22114086142,0,0,230149849088,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,739328,21783054600,57554467648,8094903104,73744271360,2359816683520,2359745708032,0,0,0,0,0,0,0,0,0,7192182784,739328,0,902719488,22107348186,1383453389646,44133468337,23104,0,0,0,0,1.717406,1.3781897,152,152,1,32,32,1,27,0,0
"2500",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,5120,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.971725,0.977906,3.352542,3.346642,104993,100,100,99.997143,0,74.48209,0,0,0,0,6,4,1,1,0,0,50331648000,3276800,658624987,3303631,58.333333,0,304.554271,59.06507,369.156692,59.06507,11.593619,59.548705,590.650708,0,0,75,75,82.5,100,33554432000,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,268435456000,0,134217728000,0,0,86010265600,86010268096,"Low (1)","High (7)",0,"Low (1)",134217728000,0,1946497843200,0,33606860800,268461670400,369465753600,0,76568987264,1052672000,1052672000,33560985600,8392704000,0,0,3.344552,21.22518,23.578333,0.333155,0,44.563234,2.3e-05,2.011387,0.009903,4.934233,0,5,20972672147,3276806,0,0,58.332248,96.820606,0,369.156692,59.06507,20971520000,3276800,369.176973,59.065179,0,94,"High (8)",0,0,"Low (1)",0,5.906276,4.085708,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",25169100800,25169100800,10489036800,10489036800,376932818,282764814,1887546,1414401,1651685,1651689,330333286,330337276,10485760000,7489945600,1638400,1638400,10152573657,10152553623,0,0,10486376072,10486365959,1638401,1638405,0,0,5,0,25697150173,0,0,268435456000,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,819200,25976809780,67127706432,9441280832,86010265600,2752328499200,2752249856000,0,0,0,0,0,0,0,0,0,8388608000,819200,0,1052672000,25690154611,1608625698812,51368293837,25600,0,0,0,0,1.750981,1.6119444,160,160,1,32,32,1,27,0,0
"2501",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,5376,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.976141,0.979967,3.343528,3.327814,110241,100,100,99.997279,0,74.063119,0,0,0,0,6,4,0,0,0,0,58265174016,3612672,770159247,3639444,58.333333,0,304.001315,56.150314,368.486443,56.150314,11.689724,56.566422,589.578309,0,0,0,0,82.5,100,38843449344,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,310747594752,0,155373797376,0,0,99566143488,99566145984,"Low (1)","High (7)",0,"Idle (0)",155373797376,0,2253295779840,0,38901252096,310776496128,427682562048,0,88636909184,1218373632,1218373632,38850674688,9715378176,0,0,3.351292,21.381917,23.15912,0.351214,0,44.829207,2e-05,2.015252,0.009499,4.90248,0,5,24278528743,3612678,0,0,58.3323,96.829487,0,368.486443,56.150314,24277155840,3612672,368.507281,56.150408,0,81,"High (8)",0,0,"Low (1)",0,5.851406,4.076867,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",29136199680,29136199680,12142190592,12142190592,437031220,329953136,2079575,1559913,1819638,1819616,383063284,383058090,12138577920,12138577920,1806336,1806336,11757608838,11757594778,0,0,12139246832,12139235895,1806340,1290241,0,0,0,5,29565170057,0,0,310747594752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,30127195924,77707672384,10929236800,99566143488,3186116591616,3186029887488,0,0,0,0,0,0,0,0,0,9710862336,903168,0,1218373632,29560851134,1856360424902,58961119759,28224,0,0,0,0,1.763433,1.8541348,168,168,1,32,32,1,27,0,0
"2502",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,5632,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.977416,0.980721,3.38416,3.381028,115489,100,100,99.997402,0,75.247487,0,0,0,0,6,4,0,0,0,0,66991423488,3964928,905999248,3991664,58.333333,0,303.914226,53.582673,368.38088,53.582673,11.956855,53.943988,589.409408,0,0,0,0,82.5,100,44660948992,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,357287591936,0,178643795968,0,0,114476392448,114476394944,"Low (1)","High (7)",0,"Idle (0)",178643795968,0,2590747394048,0,44724387840,357319311360,491714510848,0,101910546048,1400610816,1400610816,44668878848,11170193408,0,0,3.41267,21.073607,23.140034,0.319471,0,44.886684,1.8e-05,2.053976,0.008987,5.104554,0,5,23927150636,3964934,0,0,58.332347,96.728267,0,368.38088,53.582673,27913093120,3964928,315.776714,53.582754,0,70,"High (7)",0,0,"Low (1)",0,6.03033,4.125139,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",33499676672,33499676672,13960511488,13960511488,521764388,391630126,2280915,1710635,1995890,1995908,457322769,457275428,13956546560,13956546560,1982464,1982464,13502753608,13502763856,0,0,13957356296,13957342959,1982465,1982469,0,0,5,0,33956096161,0,0,357287591936,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,33895068696,89344697152,12565848896,114476392448,3663244558336,3663149400064,0,0,0,0,0,0,0,0,0,11165237248,991232,0,1400610816,33948123987,2126444832268,67880036077,30976,0,0,0,0,1.816483,2.1199579,176,176,1,32,32,1,27,0,0
"2503",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,5888,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.984339,0.978603,3.304182,3.333508,120737,100,100,99.997515,0,74.189921,0,0,0,0,6,4,0,0,0,0,76548145152,4333568,1064052346,4360392,58.333333,0,301.803261,50.896992,365.822135,50.896992,12.204206,51.212035,585.315415,0,0,0,0,82.5,100,51032096768,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,408256774144,0,204128387072,0,0,130805499904,130805502400,"Low (1)","High (7)",0,"Idle (0)",204128387072,0,2960312303616,0,51101433856,408291442688,561838424064,0,116447307392,1600169984,1600169984,51040763904,12763441152,0,0,3.290173,21.639222,23.348183,0.374612,0,44.439884,1.6e-05,1.988165,0.008757,4.91099,0,5,31896875863,4333574,0,0,58.33239,96.666292,0,365.822135,50.896992,31895060480,4333568,365.842956,50.897062,0,61,"High (8)",0,0,"Low (1)",0,5.90096,4.063359,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",38278406144,38278406144,15951863808,15951863808,608457929,462745521,2491719,1868895,2180313,2180285,533499215,533514829,15947530240,15947530240,2166784,2166784,15420538289,15420520948,0,0,15948415858,15948401247,2166785,2166789,0,0,5,0,38918824794,0,0,408256774144,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,40221238651,102089112384,14358195008,130805499904,4185775996928,4185671991296,0,0,0,0,0,0,0,0,0,12758024192,1083392,0,1600169984,38910760250,2437767177336,78618282755,33856,0,0,0,0,1.763399,2.4579061,184,184,1,32,32,1,27,0,0
"2504",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,6144,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.974744,0.981477,3.410717,3.424801,125985,100,100,99.997619,0,76.221779,0,0,0,0,6,4,0,0,0,0,86973087744,4718592,1217456325,4745586,58.333333,0,306.772039,49.579319,371.844896,49.579319,12.492276,49.862951,594.951833,0,0,0,0,82.5,100,57982058496,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,463856467968,0,231928233984,0,0,148617953280,148617955776,"Low (1)","High (7)",0,"Idle (0)",231928233984,0,3363450126336,0,58057555968,463894216704,638331125760,0,132304602752,1817837568,1817837568,57991495680,14501412864,0,0,3.456367,20.782163,23.229268,0.281326,0,44.942909,1.5e-05,2.075927,0.00811,5.223915,0,5,36240740595,4718598,0,0,58.332429,96.621246,0,371.844896,49.579319,36238786560,4718592,371.864946,49.579382,0,55,"High (8)",0,0,"Low (1)",0,6.156303,4.157837,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",43491262464,43491262464,18124111872,18124111872,695166269,525697663,2711395,2033881,2372770,2372720,609206765,609212765,18119393280,18119393280,2359296,2359296,17505570950,17505525933,0,0,18120454936,18120437487,2359296,2359302,0,0,4,1,43474177976,0,0,463856467968,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,39680943283,115991249728,16313353024,148617953280,4755774504960,4755661258752,0,0,0,0,0,0,0,0,0,14495514624,1179648,0,1817837568,43465889542,2727532938054,87221493917,36864,0,0,0,0,1.934243,2.7276698,192,192,1,32,32,1,27,0,0
"2505",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","matMul_gpu",2,6400,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",99.984572,0.981905,3.409899,3.373303,131233,100,100,99.997714,0,75.075679,0,0,0,0,6,4,0,0,0,0,9.8304e+10,5120000,1394213615,5146448,58.333333,0,301.755439,46.817813,365.764168,46.817813,12.450034,47.059656,585.222669,0,0,0,0,82.5,100,6.5536e+10,"Low (1)","High (7)","Low (1)","Idle (0)","Idle (0)","High (8)",0,0,0,0,5.24288e+11,0,2.62144e+11,0,0,167978240000,167978242496,"Low (1)","High (7)",0,"Idle (0)",2.62144e+11,0,3801620480000,0,65617920000,524328960000,721469440000,0,149539841664,2054400000,2054400000,65546240000,16390400000,0,0,3.365782,21.269586,22.95157,0.347274,0,44.973823,1.2e-05,2.021385,0.007946,5.062623,0,5,40962349487,5120006,0,0,58.332465,96.571619,0,365.764168,46.817813,4.096e+10,5120000,365.785149,46.817868,0,47,"High (8)",0,0,"Low (1)",0,6.022503,4.114353,0,"GeForce GTX 970 (1)",1,7,"matMul(float*, float*, float*, int)",49157120000,49157120000,20485120000,20485120000,791597094,605854186,2939002,2206029,2571612,1836918,693831834,495996395,2.048e+10,2.048e+10,2560000,2560000,19779124775,19779120290,0,0,20481184778,20481165327,2560001,2560005,0,0,1,4,49943412474,0,0,5.24288e+11,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,49587055617,131101440832,18438400832,167978240000,5375303680000,5375180800000,0,0,0,0,0,0,0,0,0,1.6384e+10,1280000,0,2054400000,49941363756,3138962035612,99972603791,40000,0,0,0,0,1.881641,3.1239141,200,200,1,32,32,1,27,0,0
