"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","Unified.Cache.Utilization","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","ECC.Transactions","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","L2.Cache.Utilization","L2.Throughput..Atomic.requests.","L2.Transactions..Atomic.requests.","System.Memory.Utilization","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"277",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,5376,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.950063,0.999587,0.264526,0.2644,15824,100,100,99.987361,0,4.362663,7.2,32,0,0,32,32,9710862336,43698880512,0,0,9710862336,28901376,646305924,3659143,0,0,17.625459,53.715684,141.003671,429.725473,9.384492,54.406647,17.625459,0,0,2538.066078,564.014684,12.5,12.5,1213857792,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,310747594752,0,155373797376,0,0,14291730432,14291735040,"Low (1)","Low (1)",18.75,"Max (10)",155373797376,0,73409495040,0,4855431168,213667872768,9970974720,0,9432689664,153538560,153538560,7897300992,6984198144,0,0,0.411875,53.082458,6.750958,3.4e-05,21.050918,13.317934,2.1e-05,5.208893,0.014669,0.162241,0,5,9710864239,28901382,0,0,0,93.36811,96.875,141.003671,429.725473,9710862336,28901376,141.003699,429.725562,0,77,"Low (2)",0,0,"Low (1)",0,0.277907,2.242936,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",4869881856,4869881856,4869881856,4869881856,324099008,324042880,1829647,1829750,1829742,1829649,324113652,324107808,4855431168,4855431168,14450688,14450688,4532818476,4532817456,13999104,13999104,4855432136,4855432095,14450692,14450690,0,0,0,5,54126198316,0,0,9710862336,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,903168,206757961437,4573644288,4859045376,14291730432,457335373824,457277571072,0,0,6069288960,303464448,0,0,0,0,0,303464448,903168,0,153538560,54089967964,3460284873454,108117033048,28224,33988018176,9407397888,43698880512,9710862336,1.783035,2.055362,168,168,1,32,32,1,24,8192,0
"278",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,5632,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.958287,0.999532,0.264318,0.264348,16576,100,100,99.987934,0,4.361672,7.2,32,0,0,32,32,11165237248,50243567616,0,0,11165237248,31719424,746603584,4011525,0,0,17.549794,51.053946,140.398352,408.43157,9.388239,51.653947,17.549794,0,0,2527.170343,561.593409,12.5,12.5,1395654656,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,357287591936,0,178643795968,0,0,16430661632,16430666240,"Low (1)","Low (1)",18.75,"Max (10)",178643795968,0,84373667840,0,5582618624,245666938880,11450712064,0,10844081152,176439296,176439296,9079685120,8029970432,0,0,0.410315,53.138267,6.687559,3.4e-05,21.083362,13.304274,1.8e-05,5.197928,0.013767,0.164475,0,5,11165239535,31719430,0,0,0,93.3207,96.875,140.398352,408.43157,11165237248,31719424,140.398381,408.431647,0,67,"Low (2)",0,0,"Low (1)",0,0.279355,2.244421,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",5598478336,5598478336,5598478336,5598478336,373480768,374491472,2002387,2005898,2002434,2002421,373490788,373498097,5582618624,5582618624,15859712,15859712,5208507488,5208503376,15364096,15364096,5582619608,5582619567,15859716,15859714,0,0,0,5,62204036708,0,0,11165237248,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,991232,237660872810,5257496064,5586585088,16430661632,525781172224,525717733376,0,0,6978273280,348913664,0,0,0,0,0,348913664,991232,0,176439296,62173503695,3977525698314,124304049185,30976,39078330368,10816323584,50243567616,11165237248,1.79367,2.356,176,176,1,32,32,1,24,8192,0
"279",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,5888,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.962985,0.999608,0.264318,0.264329,17328,100,100,99.988458,0,4.361244,7.2,32,0,0,32,32,12758024192,57411108864,0,0,12758024192,34668544,858506277,4377314,0,0,17.572262,48.896729,140.578099,391.17384,9.459708,49.390326,17.572262,0,0,2530.405777,562.312395,12.5,12.5,1594753024,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,408256774144,0,204128387072,0,0,18773016576,18773021184,"Low (1)","Low (1)",18.75,"Max (10)",204128387072,0,96378552320,0,6379012096,280711200768,13070041088,0,12389673984,201510912,201510912,10374561792,9175246848,0,0,0.406958,53.151689,6.739843,3.5e-05,21.155639,13.19444,1.6e-05,5.177583,0.012925,0.160872,0,5,12758027511,34668550,0,0,0,93.25106,96.875,140.578099,391.17384,12758024192,34668544,140.578135,391.173907,0,59,"Low (2)",0,0,"Low (1)",0,0.277359,2.243922,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",6396346368,6396346368,6396346368,6396346368,429475816,430151248,2188299,2189716,2187995,2188484,429511464,429508188,6379012096,6379012096,17334272,17334272,5949582628,5949576148,16792576,16792576,6379013520,6379013447,17334272,17334278,0,0,4,1,71053745268,0,0,12758024192,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,1083392,271713637614,6006326784,6383347200,18773016576,600736530432,600667193344,0,0,7973765120,398688256,0,0,0,0,0,398688256,1083392,0,201510912,71019760606,4543557574542,141990065817,33856,44653084672,12359335936,57411108864,12758024192,1.844119,2.707591,184,184,1,32,32,1,24,8192,0
"280",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,6144,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.9331,0.999659,0.264321,0.264309,18080,100,100,99.988938,0,4.360798,7.2,32,0,0,32,32,14495514624,65229815808,0,0,14495514624,37748736,981662252,4765395,0,0,17.576846,46.871589,140.614768,374.972713,9.522684,47.336501,17.576846,0,0,2531.065821,562.459071,12.5,12.5,1811939328,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,463856467968,0,231928233984,0,0,21328035840,21328040448,"Low (1)","Low (1)",18.75,"Max (10)",231928233984,0,109471334400,0,7247757312,318939070464,14835253248,0,14075563008,228851712,228851712,11787042816,10424549376,0,0,0.409562,53.120408,6.804515,3.3e-05,21.009208,13.219173,1.5e-05,5.259467,0.012627,0.164992,0,5,14495518215,37748742,0,0,0,93.223491,96.875,140.614768,374.972713,14495514624,37748736,140.614803,374.972774,0,52,"Low (2)",0,0,"Low (1)",0,0.279813,2.243075,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",7266631680,7266631680,7266631680,7266631680,491041808,492545720,2382683,2382574,2382646,2382769,491050476,491070084,7247757312,7247757312,18874368,18874368,6756426584,6756430112,18284544,18284544,7247762497,7247762304,18874372,18874370,0,0,4,1,80748814100,0,0,14495514624,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,1179648,308801865865,6823085568,7252477440,21328035840,682497146880,682421649408,0,0,9059696640,452984832,0,0,0,0,0,452984832,1179648,0,228851712,80709291005,5163562679200,161382374692,36864,50734301184,14042529792,65229815808,14495514624,1.903824,3.064269,192,192,1,32,32,1,24,8192,0
"281",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,6400,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",99.946872,0.999655,0.264298,0.264273,18832,100,100,99.98938,0,4.360105,7.2,32,0,0,32,32,1.6384e+10,7.3728e+10,0,0,1.6384e+10,40960000,1118879192,5166674,0,0,17.577685,44.998872,140.621477,359.990981,9.603177,45.409082,17.577685,0,0,2531.186587,562.485908,12.5,12.5,2.048e+09,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,5.24288e+11,0,2.62144e+11,0,0,24104960000,24104964608,"Low (1)","Low (1)",18.75,"Max (10)",2.62144e+11,0,123699200000,0,8.192e+09,360488960000,16752640000,0,15907843072,258560000,258560000,13322240000,11782400000,0,0,0.408475,53.215405,6.723693,3.5e-05,21.22502,13.130863,1.6e-05,5.123363,0.012239,0.160892,0,5,16384003487,40960006,0,0,0,93.156569,96.875,140.621477,359.990981,1.6384e+10,40960000,140.621507,359.991034,0,46,"Low (2)",0,0,"Low (1)",0,0.277028,2.244877,0,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",8212480000,8212480000,8212480000,8212480000,558648968,560571332,2583249,2583760,2583198,2583241,558633764,558636924,8.192e+09,8.192e+09,20480000,20480000,7633064812,7633057088,19840000,19840000,8192001880,8192001799,20480004,20480002,0,0,0,5,91242674468,0,0,1.6384e+10,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,1280000,348948809213,7710721536,8197121536,24104960000,771358720000,771276800000,0,0,1.024e+10,5.12e+08,0,0,0,0,0,5.12e+08,1280000,0,258560000,91214317291,5835824062576,182455688050,40000,5.7344e+10,1.5872e+10,7.3728e+10,1.6384e+10,1.954525,3.456137,200,200,1,32,32,1,24,8192,0
"282",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,6656,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",NA,0.999658,0.264183,0.264228,19584,100,100,99.989788,0,4.359279,7.2,32,0,0,32,32,18429771776,82933972992,0,0,18429771776,44302336,1264450648,5583882,0,0,17.565814,43.238926,140.526512,345.911413,9.641402,43.598796,17.565814,0,0,2529.477215,562.106048,12.5,12.5,2303721472,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,589752696832,0,294876348416,0,0,27113029632,27113034240,"Low (1)",NA,18.75,NA,294876348416,0,139109335040,0,9214885888,405499281408,18828492800,0,17892609024,290734080,290734080,14985265152,13253320704,0,0,0.410936,53.147863,6.79107,3.4e-05,21.210077,13.154851,1.1e-05,5.112251,0.011669,0.161236,0,5,18429775863,44302342,0,0,0,93.129972,96.875,140.526512,345.911413,18429771776,44302336,140.526543,345.911461,0,40,NA,0,0,"Low (1)",0,0.277035,NA,NA,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",9237037056,9237037056,9237037056,9237037056,631716644,634749532,2792768,2792348,2792714,2792641,631711292,631707856,9214885888,9214885888,22151168,22151168,8580852516,8580865776,21458944,21458944,9214887408,9214887335,22151172,22151170,0,0,4,1,NA,0,0,18429771776,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,1384448,392443612862,8672183808,9220425216,27113029632,867616948224,867528343552,0,0,11518607360,575930368,0,0,0,0,0,575930368,1384448,0,290734080,102600040593,6564231902364,205114336392,43264,64504201216,17853841408,82933972992,18429771776,1.995657,3.897604,208,208,1,32,32,1,24,8192,0
"283",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,6912,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",NA,0.999709,0.264121,0.264165,20336,100,100,99.990165,0,4.358158,7.2,32,0,0,32,32,20639121408,92876046336,0,0,20639121408,47775744,1428561724,6018091,0,0,17.276165,40.950909,138.209317,327.60727,9.566325,41.267182,17.276165,0,0,2487.767709,552.837269,12.5,12.5,2579890176,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,660451885056,0,330225942528,0,0,30361485312,30361489920,"Low (1)",NA,18.75,NA,330225942528,0,155748925440,0,10319560704,454108446720,21069103104,0,20035955712,325472256,325472256,16781230080,14841833472,0,0,0.410571,53.082806,6.872451,3.5e-05,21.221813,13.090638,1e-05,5.149249,0.01157,0.160858,0,5,20639126119,47775750,0,0,0,93.101988,96.875,138.209317,327.60727,20639121408,47775744,138.209349,327.607311,0,35,NA,0,0,"Low (1)",0,0.276905,NA,NA,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",10343448576,10343448576,10343448576,10343448576,713911008,711471504,3009294,3006385,3009326,3009221,713921936,713925964,10319560704,10319560704,23887872,23887872,9606833844,9606846796,23141376,23141376,10319563360,10319563199,23887873,23887877,0,0,5,0,NA,0,0,20639121408,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,1492992,439917772644,9710421504,10325534208,30361485312,971567529984,971471978496,0,0,12899450880,644972544,0,0,0,0,0,644972544,1492992,0,325472256,114976599006,7356591552360,229908774057,46656,72236924928,19994148864,92876046336,20639121408,2.089128,4.356295,216,216,1,32,32,1,24,8192,0
"284",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,7168,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",NA,0.999712,0.264112,0.264185,21088,100,100,99.990516,0,4.358398,7.2,32,0,0,32,32,23018340352,103582531584,0,0,23018340352,51380224,1600620105,6466244,0,0,17.455596,39.898504,139.644766,319.188035,9.71044,40.17008,17.455596,0,0,2513.605782,558.579063,12.5,12.5,2877292544,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,736586891264,0,368293445632,0,0,33859567616,33859572224,"Low (1)",NA,18.75,NA,368293445632,0,173665157120,0,11509170176,506454867968,23480762368,0,22343977984,362872832,362872832,18715246592,16552460288,0,0,0.40677,53.32172,6.809846,3.5e-05,21.232153,13.029646,9e-06,5.030061,0.010678,0.15908,0,5,23018344927,51380230,0,0,0,93.046203,96.875,139.644766,319.188035,23018340352,51380224,139.644793,319.188072,0,32,NA,0,0,"Low (1)",0,0.275778,NA,NA,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",11534860288,11534860288,11534860288,11534860288,798536660,799242708,3235148,3234753,3235131,3235184,798534968,798528024,11509170176,11509170176,25690112,25690112,10706893984,10706903268,24887296,24887296,11509172672,11509172559,25690112,25690118,0,0,4,1,NA,0,0,23018340352,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,1605632,490330722976,10828383744,11515594240,33859567616,1083506163712,1083403403264,0,0,14386462720,719323136,0,0,0,0,0,719323136,1605632,0,362872832,128195361498,8202196999248,256213270619,50176,80564191232,22299017216,103582531584,23018340352,2.080686,4.851835,224,224,1,32,32,1,24,8192,0
"285",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,7424,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",NA,0.999706,0.263775,0.263641,21840,100,100,99.990842,0,4.349344,7.2,32,0,0,32,32,25573720064,115081740288,0,0,25573720064,55115776,1793833092,6936395,0,0,17.120461,37.783086,136.963687,302.264689,9.607128,38.04042,17.120461,0,0,2465.346374,547.85475,12.5,12.5,3196715008,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,818359042048,0,409179521024,0,0,37616517120,37616521728,"Low (1)",NA,18.75,NA,409179521024,0,192905216000,0,12786860032,562676957184,26069762048,0,24822770688,403034112,403034112,20792426496,18389723136,0,0,0.408416,52.902446,7.210912,3.5e-05,21.10389,13.042213,8e-06,5.158814,0.01073,0.162536,0,5,25573726199,55115782,0,0,0,92.994091,96.875,136.963687,302.264689,25573720064,55115776,136.96372,302.264722,0,28,NA,0,0,"Low (1)",0,0.277883,NA,NA,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",12814417920,12814417920,12814417920,12814417920,896700476,896264912,3467986,3468345,3467958,3467829,896771008,896785328,12786860032,12786860032,27557888,27557888,11889617864,11889639156,26696704,26696704,12786863024,12786862911,27557889,27557893,0,0,1,4,NA,0,0,25573720064,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,1722368,545396589512,12029019648,12793751040,37616517120,1203728547840,1203618316288,0,0,15983575040,799178752,0,0,0,0,0,799178752,1722368,0,403034112,142560809445,9121375067460,285057859136,53824,89508020224,24774541312,115081740288,25573720064,2.159192,5.394122,232,232,1,32,32,1,24,8192,0
"286",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,7680,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",NA,0.999726,0.26361,0.263574,22592,100,100,99.991147,0,4.348178,7.2,32,0,0,32,32,28311552000,127401984000,0,0,28311552000,58982400,1992020112,7419912,0,0,17.656986,37.668236,141.255885,301.345887,9.93886,37.908935,17.656986,0,0,2542.605924,565.023539,12.5,12.5,3538944000,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,905969664000,0,452984832000,0,0,41641574400,41641579008,"Low (1)",NA,18.75,NA,452984832000,0,213516288000,0,14155776000,622913126400,28842393600,0,27478428672,446054400,446054400,23017881600,20358144000,0,0,0.408856,52.96916,7.259128,3.5e-05,21.055805,13.135327,7e-06,4.999842,0.010796,0.161044,0,5,28311557343,58982406,0,0,0,92.954822,96.875,141.255885,301.345887,28311552000,58982400,141.255911,301.345918,0,26,NA,0,0,"Low (1)",0,0.276577,NA,NA,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",14185267200,14185267200,14185267200,14185267200,992009784,994150116,3710134,3709723,3710147,3710136,992007792,992015444,14155776000,14155776000,29491200,29491200,13154732840,13154773592,28569600,28569600,14155779024,14155778815,29491200,29491206,0,0,0,5,NA,0,0,28311552000,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,1843200,604194513588,13315278336,14163150336,41641574400,1332530380800,1332412416000,0,0,17694720000,884736000,0,0,0,0,0,884736000,1843200,0,446054400,157940853398,10105449144148,315757419127,57600,99090432000,27426816000,127401984000,28311552000,2.19448,5.986305,240,240,1,32,32,1,24,8192,0
"287",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,7936,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",NA,0.999749,0.263295,0.263142,23344,100,100,99.991432,0,4.340979,7.2,32,0,0,32,32,31238127616,140571574272,0,0,31238127616,62980096,2219428924,7917383,0,0,17.551003,36.234327,140.408022,289.874625,9.97581,36.440853,17.551003,0,0,2527.344391,561.632087,12.5,12.5,3904765952,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,999620083712,0,499810041856,0,0,45943980032,45943984640,"Low (1)",NA,18.75,NA,499810041856,0,235545559040,0,15619063808,687301787648,31804948480,0,30317046784,492032000,492032000,25396723712,22462244864,0,0,0.409444,52.812625,7.431501,3.6e-05,20.992826,13.092511,6e-06,5.086706,0.010699,0.163645,0,5,31238148135,62980102,0,0,0,92.898367,96.875,140.408022,289.874625,31238127616,62980096,140.408114,289.874653,0,24,NA,0,0,"Low (1)",0,0.277979,NA,NA,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",15650553856,15650553856,15650553856,15650553856,1104680768,1111571445,3959627,3956420,3959798,3959653,1104718008,1104728012,15619063808,15619063808,31490048,31490048,14506036276,14505998308,30505984,30505984,15619067360,15619067111,31490053,31490049,0,0,1,4,NA,0,0,31238127616,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,1968128,667770057104,14690108928,15626937856,45943980032,1470207361024,1470081400832,0,0,19523829760,976191488,0,0,0,0,0,976191488,1968128,0,492032000,174463853905,11162725999188,349120621618,61504,109333446656,30261936128,140571574272,31238127616,2.256756,6.604624,248,248,1,32,32,1,24,8192,0
"288",7,5.2,8,"TitanX",0,1076,3072,3,384,3505,"336,48","matMul_gpu_sharedmem_uncoalesced",3,8192,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",NA,0.999749,0.260041,0.26034,24096,100,100,99.9917,0,4.294709,7.2,32,0,0,32,32,34359738368,154618822656,0,0,34359738368,67108864,2453081169,8432676,0,0,16.944638,33.889277,135.557107,271.114214,9.677972,34.067307,16.944638,0,0,2440.02793,542.228429,12.5,12.5,4294967296,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,1099511627776,0,549755813888,0,0,50532974592,50532979200,"Low (1)",NA,18.75,NA,549755813888,0,259040215040,0,17179869184,755981352960,34963718144,0,33344719872,541065216,541065216,27934064640,24706547712,0,0,0.41442,51.399302,9.083363,3.6e-05,20.031365,13.499034,6e-06,5.386476,0.012319,0.173679,0,5,34359746535,67108870,0,0,0,92.872156,96.875,135.557107,271.114214,34359738368,67108864,135.557139,271.114238,0,21,NA,0,0,"Low (1)",0,0.282657,NA,NA,"GeForce GTX TITAN X (0)",1,7,"matMul(float*, float*, float*, int)",17213423616,17213423616,17213423616,17213423616,1219446965,1223429592,4214793,4218104,4214843,4214847,1219456405,1219461069,17179869184,17179869184,33554432,33554432,15952945768,15952974424,32505856,32505856,17179873104,17179872927,33554432,33554438,0,0,0,5,NA,0,0,34359738368,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,2097152,743624008341,16156460544,17188259328,50532974592,1617055186944,1616920969216,0,0,21474836480,1073741824,0,0,0,0,0,1073741824,2097152,0,541065216,194202811260,12425935482936,388754966637,65536,120259084288,33285996544,154618822656,34359738368,2.329677,7.342907,256,256,1,32,32,1,24,8192,0
