32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,0.271428,5.081600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [952]"
1048576,0.271481,5.040000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [958]"
1048576,0.271533,6.342300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [964]"
1048576,0.271598,6.320000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [970]"
1048576,0.271663,6.563200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [976]"
1048576,0.271730,6.556800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [982]"
1048576,0.271798,6.633500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [988]"
1048576,0.271866,6.627200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [994]"
1048576,0.271934,6.640000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1000]"
1048576,0.272002,5.731200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1006]"
1048576,0.272061,5.923100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1012]"
1048576,0.272122,5.926400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1018]"
1048576,0.272183,5.401600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1024]"
1048576,0.272239,5.350400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1030]"
1048576,0.272294,5.184000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1036]"
1048576,0.272348,5.139100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1042]"
1048576,0.272401,5.056000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1048]"
1048576,0.272453,4.998400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1054]"
1048576,0.272505,4.979200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1060]"
1048576,0.272556,6.342400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1066]"
1048576,0.272622,6.355100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1072]"
1048576,0.272687,6.633600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1078]"
1048576,0.272755,6.620800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1084]"
1048576,0.272823,6.720000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1090]"
1048576,0.272892,6.684700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1096]"
1048576,0.272960,6.633600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1102]"
1048576,0.273028,5.801600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1108]"
1048576,0.273088,5.753600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1114]"
1048576,0.273147,5.878300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1120]"
1048576,0.273208,5.958400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1126]"
1048576,0.273269,5.401600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1132]"
1048576,0.273325,5.337600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1138]"
1048576,0.273380,5.152000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1144]"
1048576,0.273433,5.055900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1150]"
1048576,0.273486,4.985600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1156]"
1048576,0.273537,4.953600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1162]"
1048576,0.273589,4.960000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1168]"
1048576,0.273640,6.326400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1174]"
1048576,0.273705,6.300700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1180]"
1048576,0.273770,6.537600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1186]"
1048576,0.273837,6.544000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1192]"
1048576,0.273904,6.617600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1198]"
1048576,0.273972,6.617500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1204]"
1048576,0.274040,6.617600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1210]"
1048576,0.274108,5.817600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1216]"
1048576,0.274167,5.785600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1222]"
1048576,0.274227,5.721600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1228]"
1048576,0.274286,5.974300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1234]"
1048576,0.274347,6.009600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1240]"
1048576,0.274409,5.372800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1246]"
1048576,0.274465,5.315200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1252]"
1048576,0.274520,5.075200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1258]"
1048576,0.274572,4.963100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1264]"
1048576,0.274623,4.947200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1270]"
1048576,0.274675,4.934400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1276]"
1048576,0.274726,4.937600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1282]"
1048576,0.274777,6.313600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1288]"
1048576,0.274842,6.310300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1294]"
1048576,0.274907,6.531200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1300]"
1048576,0.274974,6.540800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1306]"
1048576,0.275041,6.633600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1312]"
1048576,0.275109,6.623900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1318]"
1048576,0.275177,6.620800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1324]"
1048576,0.275245,5.814400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1330]"
1048576,0.275305,5.872000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1336]"
1048576,0.275365,5.734300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1342]"
1048576,0.275424,5.744000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1348]"
1048576,0.275483,5.833600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1354]"
1048576,0.275543,6.041600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1360]"
1048576,0.275605,5.302400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1366]"
1048576,0.275660,5.244700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1372]"
1048576,0.275714,4.988800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1378]"
1048576,0.275766,4.905600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1384]"
1048576,0.275817,4.902400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1390]"
1048576,0.275868,4.902400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1396]"
1048576,0.275918,4.895900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1402]"
1048576,0.275969,6.297600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1408]"
1048576,0.276034,6.284800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1414]"
1048576,0.276098,6.473600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1420]"
1048576,0.276165,6.470300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1426]"
1048576,0.276231,6.572800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1432]"
1048576,0.276299,6.569600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1438]"
1048576,0.276366,6.566400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1444]"
1048576,0.276449,1.487194e-03,,,,,,,,,,8.000000,5.253181,"GeForce GTX 680 (0)","2","14","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,0.285846,2.742320e-03,,,,,,,,,,16.000000,5.697730,"GeForce GTX 680 (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.288651,1.862070e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [190]"
2097152,0.288838,1.861110e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [196]"
2097152,0.289026,1.859830e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [202]"
2097152,0.289214,1.951670e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [208]"
2097152,0.289411,1.951340e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [214]"
2097152,0.289608,1.949110e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [220]"
2097152,0.289804,1.939510e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [226]"
2097152,0.290000,1.949750e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [232]"
2097152,0.290197,1.950070e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [238]"
2097152,0.290394,1.944310e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [244]"
2097152,0.290590,1.374070e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [250]"
2097152,0.290729,1.404470e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [256]"
2097152,0.290871,1.425590e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [262]"
2097152,0.291015,1.433600e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [268]"
2097152,0.291160,1.423350e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [274]"
2097152,0.291304,1.313590e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [280]"
2097152,0.291438,1.373110e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [286]"
2097152,0.291577,1.402880e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [292]"
2097152,0.291719,1.417590e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [298]"
2097152,0.291862,1.431990e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [304]"
2097152,0.292007,1.413110e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [310]"
2097152,0.292150,1.302390e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [316]"
2097152,0.292282,1.311360e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [322]"
2097152,0.292415,1.375030e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [328]"
2097152,0.292554,1.401910e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [334]"
2097152,0.292696,1.415350e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [340]"
2097152,0.292840,1.424950e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [346]"
2097152,0.292984,1.401280e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [352]"
2097152,0.293126,1.075830e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [358]"
2097152,0.293235,1.304310e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [364]"
2097152,0.293367,1.310070e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [370]"
2097152,0.293500,1.370240e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [376]"
2097152,0.293639,1.396470e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [382]"
2097152,0.293780,1.406070e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [388]"
2097152,0.293922,1.406710e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [394]"
2097152,0.294065,1.383040e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [400]"
2097152,0.294205,1.034870e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [406]"
2097152,0.294310,1.072950e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [412]"
2097152,0.294419,1.304320e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [418]"
2097152,0.294551,1.308470e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [424]"
2097152,0.294684,1.371830e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [430]"
2097152,0.294823,1.404150e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [436]"
2097152,0.294965,1.415990e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [442]"
2097152,0.295108,1.396160e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [448]"
2097152,0.295250,1.364470e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [454]"
2097152,0.295388,1.029430e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [460]"
2097152,0.295492,1.033920e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [466]"
2097152,0.295598,1.072630e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [472]"
2097152,0.295707,1.300790e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [478]"
2097152,0.295838,1.307200e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [484]"
2097152,0.295971,1.367670e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [490]"
2097152,0.296109,1.383030e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [496]"
2097152,0.296249,1.371190e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [502]"
2097152,0.296388,1.364790e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [508]"
2097152,0.296526,1.347840e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [514]"
2097152,0.296663,1.029750e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [520]"
2097152,0.296768,1.029430e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [526]"
2097152,0.296872,1.031680e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [532]"
2097152,0.296977,1.068470e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [538]"
2097152,0.297086,1.309120e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [544]"
2097152,0.297218,1.310070e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [550]"
2097152,0.297351,1.362230e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [556]"
2097152,0.297489,1.358070e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [562]"
2097152,0.297627,1.353910e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [568]"
2097152,0.297764,1.352000e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [574]"
2097152,0.297901,1.343350e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [580]"
2097152,0.298037,1.029110e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [586]"
2097152,0.298142,1.028800e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [592]"
2097152,0.298246,1.030070e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [598]"
2097152,0.298351,1.032000e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [604]"
2097152,0.298456,1.057910e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [610]"
2097152,0.298563,1.305270e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [616]"
2097152,0.298696,1.303350e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [622]"
2097152,0.298828,1.344960e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [628]"
2097152,0.298964,1.330550e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [634]"
2097152,0.299099,1.343670e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [640]"
2097152,0.299235,1.342710e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [646]"
2097152,0.299371,1.336640e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [652]"
2097152,0.299506,1.062710e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [658]"
2097152,0.299614,1.033910e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [664]"
2097152,0.299719,1.032320e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [670]"
2097152,0.299824,1.027830e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [676]"
2097152,0.299929,1.029760e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [682]"
2097152,0.300033,1.047030e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 680 (0)","2","14","Bitonic_Sort(int*, int, int, int) [688]"
