32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,0.574081,2.844900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [874]"
1048576,0.574113,3.091200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [880]"
1048576,0.574146,3.043200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [886]"
1048576,0.574180,3.264100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [892]"
1048576,0.574215,3.123200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [898]"
1048576,0.574249,3.100800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [904]"
1048576,0.574283,2.470500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [910]"
1048576,0.574311,2.585600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [916]"
1048576,0.574339,2.444800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [922]"
1048576,0.574367,2.400100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [928]"
1048576,0.574394,2.387200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [934]"
1048576,0.574420,2.345600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [940]"
1048576,0.574447,2.377600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [946]"
1048576,0.574474,2.342500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [952]"
1048576,0.574500,2.304000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [958]"
1048576,0.574526,2.572800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [964]"
1048576,0.574555,2.579200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [970]"
1048576,0.574583,2.896000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [976]"
1048576,0.574615,2.905600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [982]"
1048576,0.574647,2.985600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [988]"
1048576,0.574679,3.008100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [994]"
1048576,0.574712,3.001600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1000]"
1048576,0.574745,2.854400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1006]"
1048576,0.574776,2.540900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1012]"
1048576,0.574804,2.518400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1018]"
1048576,0.574832,2.451200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1024]"
1048576,0.574859,2.384100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1030]"
1048576,0.574886,2.384000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1036]"
1048576,0.574912,2.361600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1042]"
1048576,0.574939,2.358400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1048]"
1048576,0.574965,2.278500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1054]"
1048576,0.574990,2.224000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1060]"
1048576,0.575015,2.652800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1066]"
1048576,0.575044,2.617600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1072]"
1048576,0.575073,2.828900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1078]"
1048576,0.575104,2.835200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1084]"
1048576,0.575135,2.912000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1090]"
1048576,0.575167,2.912100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1096]"
1048576,0.575199,2.940800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1102]"
1048576,0.575231,2.774400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1108]"
1048576,0.575261,2.803300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1114]"
1048576,0.575292,2.547200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1120]"
1048576,0.575320,2.534400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1126]"
1048576,0.575349,2.435200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1132]"
1048576,0.575376,2.336100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1138]"
1048576,0.575402,2.355200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1144]"
1048576,0.575428,2.300800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1150]"
1048576,0.575455,2.262400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1156]"
1048576,0.575480,2.220900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1162]"
1048576,0.575505,2.185600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1168]"
1048576,0.575530,2.630400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1174]"
1048576,0.575559,2.704100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1180]"
1048576,0.575589,2.825600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1186]"
1048576,0.575620,2.787200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1192]"
1048576,0.575651,2.912100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1198]"
1048576,0.575683,2.915200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1204]"
1048576,0.575715,2.886400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1210]"
1048576,0.575747,2.752000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1216]"
1048576,0.575777,2.816100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1222]"
1048576,0.575808,2.844800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1228]"
1048576,0.575839,2.512000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1234]"
1048576,0.575867,2.486500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1240]"
1048576,0.575895,2.400000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1246]"
1048576,0.575922,2.310400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1252]"
1048576,0.575948,2.336000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1258]"
1048576,0.575974,2.240100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1264]"
1048576,0.575999,2.182400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1270]"
1048576,0.576024,2.153600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1276]"
1048576,0.576049,2.134400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1282]"
1048576,0.576073,2.620900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1288]"
1048576,0.576102,2.716800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1294]"
1048576,0.576133,2.784000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1300]"
1048576,0.576163,2.790500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1306]"
1048576,0.576194,2.860800e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1312]"
1048576,0.576225,2.921600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1318]"
1048576,0.576257,2.883300e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1324]"
1048576,0.576289,2.553600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1330]"
1048576,0.576317,2.918400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1336]"
1048576,0.576349,2.918400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1342]"
1048576,0.576381,2.963200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1348]"
1048576,0.576413,2.630400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1354]"
1048576,0.576442,2.579200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1360]"
1048576,0.576470,2.473700e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1366]"
1048576,0.576498,2.393600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1372]"
1048576,0.576524,2.352000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1378]"
1048576,0.576551,2.294400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1384]"
1048576,0.576576,2.246500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1390]"
1048576,0.576601,2.249600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1396]"
1048576,0.576626,2.230400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1402]"
1048576,0.576651,3.030500e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1408]"
1048576,0.576684,2.928000e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1414]"
1048576,0.576716,3.049600e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1420]"
1048576,0.576750,3.084900e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1426]"
1048576,0.576783,3.187200e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1432]"
1048576,0.576818,3.190400e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1438]"
1048576,0.576852,3.216100e-05,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [1444]"
1048576,0.576898,8.136720e-04,,,,,,,,,,8.000000,9.601535,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,0.600878,1.631728e-03,,,,,,,,,,16.000000,9.575738,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.602557,8.864100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [190]"
2097152,0.602649,8.857700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [196]"
2097152,0.602740,8.819300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [202]"
2097152,0.602831,8.601700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [208]"
2097152,0.602920,8.668900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [214]"
2097152,0.603009,8.428900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [220]"
2097152,0.603096,8.352000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [226]"
2097152,0.603183,8.518500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [232]"
2097152,0.603271,8.585700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [238]"
2097152,0.603360,8.390500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [244]"
2097152,0.603446,5.856100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [250]"
2097152,0.603508,6.358400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [256]"
2097152,0.603574,6.518500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [262]"
2097152,0.603642,6.678500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [268]"
2097152,0.603712,6.518400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [274]"
2097152,0.603780,5.308900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [280]"
2097152,0.603836,5.808000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [286]"
2097152,0.603897,6.316900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [292]"
2097152,0.603963,6.470500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [298]"
2097152,0.604031,6.604800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [304]"
2097152,0.604100,6.352100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [310]"
2097152,0.604166,5.027300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [316]"
2097152,0.604219,5.321600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [322]"
2097152,0.604275,5.763300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [328]"
2097152,0.604336,6.249600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [334]"
2097152,0.604401,6.339300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [340]"
2097152,0.604467,6.454500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [346]"
2097152,0.604534,6.118400e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [352]"
2097152,0.604598,4.812900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [358]"
2097152,0.604649,5.059200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [364]"
2097152,0.604702,5.331300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [370]"
2097152,0.604758,5.785700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [376]"
2097152,0.604819,6.176000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [382]"
2097152,0.604883,6.252900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [388]"
2097152,0.604948,6.156800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [394]"
2097152,0.605013,5.862500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [400]"
2097152,0.605074,4.707300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [406]"
2097152,0.605124,4.899200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [412]"
2097152,0.605175,5.072100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [418]"
2097152,0.605229,5.257600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [424]"
2097152,0.605284,5.779300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [430]"
2097152,0.605345,6.083200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [436]"
2097152,0.605408,6.054500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [442]"
2097152,0.605471,5.878500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [448]"
2097152,0.605533,5.811200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [454]"
2097152,0.605593,4.540900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [460]"
2097152,0.605642,4.892800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [466]"
2097152,0.605694,4.873700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [472]"
2097152,0.605745,5.008000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [478]"
2097152,0.605798,5.203300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [484]"
2097152,0.605853,5.712000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [490]"
2097152,0.605913,5.900900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [496]"
2097152,0.605975,5.769700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [502]"
2097152,0.606036,5.776000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [508]"
2097152,0.606096,5.907300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [514]"
2097152,0.606158,4.617600e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [520]"
2097152,0.606207,4.745700e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [526]"
2097152,0.606258,4.860800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [532]"
2097152,0.606309,4.864100e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [538]"
2097152,0.606361,5.011200e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [544]"
2097152,0.606414,5.062500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [550]"
2097152,0.606468,5.712000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [556]"
2097152,0.606528,5.718500e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [562]"
2097152,0.606588,5.772900e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [568]"
2097152,0.606648,5.920000e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [574]"
2097152,0.606711,5.939300e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [580]"
2097152,0.606773,4.540800e-05,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","2","14","Bitonic_Sort(int*, int, int, int) [586]"
