3276801,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
26214401,0.277718,1.633850e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1150]"
26214401,0.277882,1.602540e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1156]"
26214401,0.278044,1.585780e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1162]"
26214401,0.278203,1.562820e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1168]"
26214401,0.278360,1.794890e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1174]"
26214401,0.278541,1.967690e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1180]"
26214401,0.278739,1.979920e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1186]"
26214401,0.278938,1.956340e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1192]"
26214401,0.279134,1.967960e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1198]"
26214401,0.279332,1.952120e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1204]"
26214401,0.279528,1.964910e-04,2048,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1210]"
26214401,0.279742,3.213900e-04,,,,,,,,,,2.097152,6.525256,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
52428801,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
52428801,s,s,,,,,,,,B,B,MB,GB/s,,,,
52428801,0.250195,6.972730e-04,,,,,,,,,,4.194304,6.015297,"GeForce GT 630 (1)","2","14","[CUDA memcpy HtoD]"
52428801,0.250921,4.686220e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [190]"
52428801,0.251390,4.708630e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [196]"
52428801,0.251862,4.706170e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [202]"
52428801,0.252334,4.604710e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [208]"
52428801,0.252795,4.563470e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [214]"
52428801,0.253252,4.565130e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [220]"
52428801,0.253710,4.589390e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [226]"
52428801,0.254170,4.571050e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [232]"
52428801,0.254628,4.593860e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [238]"
52428801,0.255088,4.566520e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [244]"
52428801,0.255546,3.998490e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [250]"
52428801,0.255947,3.983940e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [256]"
52428801,0.256346,4.020960e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [262]"
52428801,0.256749,3.995340e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [268]"
52428801,0.257150,4.020210e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [274]"
52428801,0.257553,3.927170e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [280]"
52428801,0.257947,3.968550e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [286]"
52428801,0.258344,3.951690e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [292]"
52428801,0.258741,3.988720e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [298]"
52428801,0.259140,3.996630e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [304]"
52428801,0.259541,3.995840e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [310]"
52428801,0.259942,3.656280e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [316]"
52428801,0.260308,3.930230e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [322]"
52428801,0.260702,3.944430e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [328]"
52428801,0.261098,3.951890e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [334]"
52428801,0.261494,3.973260e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [340]"
52428801,0.261892,3.979720e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [346]"
52428801,0.262291,3.959650e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [352]"
52428801,0.262688,3.120480e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [358]"
52428801,0.263001,3.696920e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [364]"
52428801,0.263372,3.944520e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [370]"
52428801,0.263767,3.986490e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [376]"
52428801,0.264167,3.980730e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [382]"
52428801,0.264566,3.983050e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [388]"
52428801,0.264965,3.993970e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [394]"
52428801,0.265366,3.938200e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [400]"
52428801,0.265760,3.153210e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [406]"
52428801,0.266077,3.132280e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [412]"
52428801,0.266391,3.680280e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [418]"
52428801,0.266760,3.945910e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [424]"
52428801,0.267155,3.962690e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [430]"
52428801,0.267553,3.959750e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [436]"
52428801,0.267950,3.981710e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [442]"
52428801,0.268349,3.966700e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [448]"
52428801,0.268747,3.932380e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [454]"
52428801,0.269141,3.192860e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [460]"
52428801,0.269461,3.149530e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [466]"
52428801,0.269777,3.123710e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [472]"
52428801,0.270090,3.683560e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [478]"
52428801,0.270460,3.938660e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [484]"
52428801,0.270854,3.982150e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [490]"
52428801,0.271254,3.980770e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [496]"
52428801,0.271653,3.937750e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [502]"
52428801,0.272048,3.927390e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [508]"
52428801,0.272441,3.918790e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [514]"
52428801,0.272834,3.241990e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [520]"
52428801,0.273159,3.201790e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [526]"
52428801,0.273480,3.159570e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [532]"
52428801,0.273797,3.115800e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [538]"
52428801,0.274110,3.680000e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [544]"
52428801,0.274479,3.939730e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [550]"
52428801,0.274874,3.962700e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [556]"
52428801,0.275271,3.949170e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [562]"
52428801,0.275667,3.895140e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [568]"
52428801,0.276058,3.905510e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [574]"
52428801,0.276449,3.882430e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [580]"
52428801,0.276838,3.378110e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [586]"
52428801,0.277177,3.242050e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [592]"
52428801,0.277502,3.190470e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [598]"
52428801,0.277822,3.158270e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [604]"
52428801,0.278139,3.120180e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [610]"
52428801,0.278452,3.656030e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [616]"
52428801,0.278819,3.916670e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [622]"
52428801,0.279211,3.925120e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [628]"
52428801,0.279605,3.909030e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [634]"
52428801,0.279997,3.902750e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [640]"
52428801,0.280388,3.885850e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [646]"
52428801,0.280778,3.886080e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [652]"
52428801,0.281167,3.444980e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [658]"
52428801,0.281513,3.365470e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [664]"
52428801,0.281850,3.224080e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [670]"
52428801,0.282174,3.177920e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [676]"
52428801,0.282492,3.152120e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [682]"
52428801,0.282809,3.137480e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [688]"
52428801,0.283123,3.652200e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [694]"
52428801,0.283490,3.897300e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [700]"
52428801,0.283880,3.889290e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [706]"
52428801,0.284270,3.884290e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [712]"
52428801,0.284660,3.900150e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [718]"
52428801,0.285051,3.859090e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [724]"
52428801,0.285438,3.879380e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [730]"
52428801,0.285826,3.415710e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [736]"
52428801,0.286169,3.426590e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [742]"
52428801,0.286513,3.382730e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [748]"
52428801,0.286852,3.243280e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [754]"
52428801,0.287177,3.188250e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [760]"
52428801,0.287497,3.151230e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [766]"
52428801,0.287813,3.111640e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [772]"
52428801,0.288125,3.597670e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [778]"
52428801,0.288486,3.876060e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [784]"
52428801,0.288875,3.883430e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [790]"
52428801,0.289264,3.872280e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [796]"
52428801,0.289652,3.874500e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [802]"
52428801,0.290041,3.875170e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [808]"
52428801,0.290429,3.879420e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [814]"
52428801,0.290818,3.450250e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [820]"
52428801,0.291164,3.408720e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [826]"
52428801,0.291506,3.413710e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [832]"
52428801,0.291848,3.381860e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [838]"
52428801,0.292188,3.253850e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [844]"
52428801,0.292514,3.190760e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [850]"
52428801,0.292834,3.148190e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [856]"
52428801,0.293150,3.099540e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [862]"
52428801,0.293461,3.575950e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [868]"
52428801,0.293819,3.850690e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [874]"
52428801,0.294205,3.866740e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [880]"
52428801,0.294593,3.870560e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [886]"
52428801,0.294981,3.857410e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [892]"
52428801,0.295368,3.869610e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [898]"
52428801,0.295756,3.867170e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [904]"
52428801,0.296144,3.465590e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [910]"
52428801,0.296491,3.438470e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [916]"
52428801,0.296836,3.419620e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [922]"
52428801,0.297179,3.414270e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [928]"
52428801,0.297521,3.379580e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [934]"
52428801,0.297860,3.235910e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [940]"
52428801,0.298185,3.180030e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [946]"
52428801,0.298504,3.125600e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [952]"
52428801,0.298817,3.090020e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [958]"
52428801,0.299127,3.556850e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [964]"
52428801,0.299484,3.875370e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [970]"
52428801,0.299873,3.872480e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [976]"
52428801,0.300261,3.854260e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [982]"
52428801,0.300647,3.866850e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [988]"
52428801,0.301035,3.859720e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [994]"
52428801,0.301422,3.864640e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1000]"
52428801,0.301809,3.468170e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1006]"
52428801,0.302157,3.462840e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1012]"
52428801,0.302504,3.437390e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1018]"
52428801,0.302849,3.402590e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1024]"
52428801,0.303190,3.398980e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1030]"
52428801,0.303531,3.383860e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1036]"
52428801,0.303871,3.233300e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1042]"
52428801,0.304195,3.167160e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1048]"
52428801,0.304513,3.110900e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1054]"
52428801,0.304825,3.088470e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1060]"
52428801,0.305135,3.551470e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1066]"
52428801,0.305491,3.846030e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1072]"
52428801,0.305876,3.858040e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1078]"
52428801,0.306263,3.854240e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1084]"
52428801,0.306649,3.863980e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1090]"
52428801,0.307037,3.868270e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1096]"
52428801,0.307425,3.864760e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1102]"
52428801,0.307812,3.466700e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1108]"
52428801,0.308160,3.439320e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1114]"
52428801,0.308505,3.431360e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1120]"
52428801,0.308849,3.415130e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1126]"
52428801,0.309191,3.388330e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1132]"
52428801,0.309531,3.379570e-04,4096,1,1,128,1,1,8,0,0,,,"GeForce GT 630 (1)","2","14","Bitonic_Sort(int*, int, int, int) [1138]"
