4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.081622,0.744828,1.753164,1.900908,25.925034,100.000000,98.925530,89.466982,0.000299,43.854058,0.000000,0.000000,0.000000,0.000000,8.000000,1.413787,0,0,0,0,1048576,145162,0,5,524312,145168,524329,167661,50.000000,0.000000,40.226452,7.817810,40.226452,11.137681,0.000000,48.079375,0.000000,100.000000,40.229598,12.863936,40.226452,40.226452,11.137681,40.228294,11.138141,0.000000,402.263672,0.000000,0.000000,0.000000,0.000000,100.000000,70.192440,524288,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3398046,3399065,"High (8)","Low (1)","Low (2)","Low (2)",7.036209,19.112479,47.973633,0.000000,0.000000,16.484776,0.120476,0.501767,0.000000,"Idle (0)",0,0,67108864,0,8388608,5009446,16777216,0,3136665,542858,542858,954688,495892,0,0.000000,0.000000,0,0.000000,2.204823,0,524288,145162,0.000000,0.000000,7.761340,1.009321
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.341073,0.853872,1.914861,1.915755,35.408737,100.000000,72.222090,65.230923,0.000218,43.834318,0.000000,0.000000,0.000000,0.000000,4.000000,0.562834,0,0,0,0,1048576,93874,0,5,524312,93880,524328,120942,50.000000,0.000000,29.944882,2.918008,29.944882,5.361645,0.000000,47.939255,0.000000,100.000000,29.947167,6.907642,29.944882,29.944882,5.361645,29.946253,5.361987,0.000000,299.448242,0.000000,0.000000,0.000000,0.000000,100.000000,54.423749,524288,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4641094,4642108,"Mid (5)","Low (1)","Low (2)","Low (2)",6.074145,15.548742,49.375738,0.000000,0.000000,16.275986,0.072030,0.542268,0.000000,"Idle (0)",0,0,67108864,0,8388608,4603022,16777216,0,4248636,804290,804290,901144,691076,0,0.000000,0.000000,0,0.000000,2.216174,0,524288,93874,0.000000,0.000000,11.216583,0.894507
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.326389,0.854727,1.980888,1.974068,35.383560,100.000000,72.169760,65.138555,0.000220,45.165617,0.000000,0.000000,0.000000,0.000000,4.000000,0.407855,0,0,0,0,1048576,67128,0,5,524480,67134,524296,98614,50.000000,0.000000,30.990670,1.498084,30.990670,3.967937,0.000000,47.892863,0.000000,100.000000,30.991143,5.829075,61.981340,30.990670,3.967937,31.002019,3.968292,0.000000,309.906250,0.000000,0.000000,0.000000,0.000000,100.000000,37.754737,1048576,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4637794,4638816,"Mid (5)","Low (1)","Low (3)","Low (2)",6.303507,15.944773,47.891719,0.000000,0.000000,17.010715,0.078978,0.563747,0.000000,"Idle (0)",0,0,67108864,0,8388608,4397056,16777216,0,4245344,803190,803190,1397144,688876,0,0.000000,0.000000,0,0.000000,2.294282,0,524288,67128,0.000000,0.000000,11.262445,0.944116
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.349937,0.858185,1.932389,1.930533,35.334419,100.000000,72.218859,65.160487,0.000220,44.163857,0.000000,0.000000,0.000000,0.000000,4.000000,0.363981,0,0,0,0,1048576,58344,0,5,1048632,58350,585978,65544,0.000000,0.000000,30.301679,0.729658,60.603357,3.372042,0.000000,0.000000,50.000000,100.000000,33.867106,3.788172,30.301679,60.603357,3.372042,60.606594,3.372389,0.000000,303.016602,0.000000,0.000000,0.000000,0.000000,50.000000,21.638472,524288,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4631353,4632372,"Mid (6)","Low (1)","Low (2)","Low (3)",6.125102,15.557528,48.532221,0.000000,0.000000,16.587494,0.076546,0.544257,0.000000,"Idle (0)",0,0,67108864,0,8388608,4295302,16777216,0,4238900,801043,801043,844776,684582,0,0.000000,0.000000,0,0.000000,2.234350,0,1048576,58344,0.000000,0.000000,11.677734,0.899117
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.329270,0.863346,1.919937,1.925528,35.254402,100.000000,72.357160,65.274541,0.000219,44.040086,0.000000,0.000000,0.000000,0.000000,8.000000,0.290316,0,0,0,0,2097152,44506,0,5,1048600,44512,530508,57933,50.000000,0.000000,30.254096,0.367567,60.508191,2.568224,0.000000,48.960945,50.000000,100.000000,30.613021,3.343030,60.508191,60.508191,2.568224,60.509576,2.568570,0.000000,302.540039,0.000000,0.000000,0.000000,0.000000,50.000000,14.312115,1048576,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4620865,4621875,"Mid (5)","Low (1)","Low (3)","Low (3)",6.038374,15.397227,48.302529,0.000000,0.000000,16.382546,0.079825,0.538273,0.000000,"Idle (0)",0,0,67108864,0,8388608,4245262,16777216,0,4228403,797547,797547,1355226,677590,0,0.000000,0.000000,0,0.000000,2.228227,0,1048576,44506,0.000000,0.000000,12.370461,0.890764
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.352647,0.869648,1.955113,1.956369,35.143921,100.000000,72.571577,65.462359,0.000221,44.732374,0.000000,0.000000,0.000000,0.000000,8.000000,0.176348,0,0,0,0,2097152,25332,0,5,1048632,25338,524298,49427,50.000000,0.000000,30.825836,0.186176,61.651673,1.489411,0.000000,49.403246,50.000000,100.000000,30.826424,2.906091,61.651673,61.651673,1.489411,61.654966,1.489763,0.000000,308.257812,0.000000,0.000000,0.000000,0.000000,50.000000,12.500000,1048576,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4606384,4607403,"Mid (5)","Low (1)","Low (3)","Low (3)",6.003243,15.085800,48.691961,0.000000,0.000000,16.375442,0.072205,0.530815,0.000000,"Idle (0)",0,0,67108864,0,8388608,4219636,16777216,0,4213931,792720,792720,1336052,667936,0,0.000000,0.000000,0,0.000000,2.268436,0,1048576,25332,0.000000,0.000000,12.356871,0.883664
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",98.963430,0.823666,1.613692,1.604226,25.874840,100.000000,99.994162,90.812963,0.000300,37.003580,0.000000,0.000000,0.000000,0.000000,8.000000,2.657096,0,0,0,0,1048576,261166,0,5,524344,261172,524328,270259,50.000000,0.000000,34.294004,17.068428,34.294004,17.083031,0.000000,49.991914,0.000000,100.000000,34.296621,17.677809,34.294004,34.294004,17.083031,34.297667,17.083423,0.000000,342.939453,0.000000,0.000000,0.000000,0.000000,100.000000,99.914518,524288,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,3391467,3392481,"High (7)","Low (1)","Low (2)","Low (2)",5.156034,13.407829,53.291014,0.000000,0.000000,18.513846,0.083809,0.358395,0.000000,"Idle (0)",0,0,67108864,0,8388608,6281846,16777216,0,3130081,540665,540665,1047738,491506,0,0.000000,0.000000,0,0.000000,1.853007,0,524288,261166,0.000000,0.000000,8.493300,0.695773
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.136845,0.852866,1.821487,1.828781,25.874840,100.000000,99.989129,90.804413,0.000301,42.183242,0.000000,0.000000,0.000000,0.000000,8.000000,2.647594,0,0,0,0,1048576,260232,0,5,524348,260238,524298,266513,50.000000,0.000000,38.875025,19.262430,38.875025,19.295741,0.000000,49.983998,0.000000,100.000000,38.875767,19.761466,38.875025,38.875025,19.295741,38.879474,19.296186,0.000000,388.750000,0.000000,0.000000,0.000000,0.000000,100.000000,99.827366,524288,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3391467,3392486,"High (8)","Low (1)","Low (2)","Low (3)",5.948821,15.813062,50.438459,0.000000,0.000000,19.072491,0.105723,0.427636,0.000000,"Idle (0)",0,0,67108864,0,8388608,6272566,16777216,0,3130086,540665,540665,1046924,491506,0,0.000000,0.000000,0,0.000000,2.116606,0,524288,260232,0.000000,0.000000,7.365314,0.828494
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.128083,0.853033,1.895251,1.896044,25.871864,100.000000,99.977618,90.788568,0.000299,43.734335,0.000000,0.000000,0.000000,0.000000,8.000000,2.622809,0,0,0,0,1048576,257114,0,5,524312,257120,524297,265056,50.000000,0.000000,40.580305,19.831398,40.580305,19.900826,0.000000,49.967537,0.000000,100.000000,40.581001,20.515544,40.580305,40.580305,19.900826,40.582162,19.901291,0.000000,405.802734,0.000000,0.000000,0.000000,0.000000,100.000000,99.651128,524288,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3391077,3392091,"High (9)","Low (1)","Low (2)","Low (3)",6.064109,16.642191,50.309728,0.000000,0.000000,15.896313,0.094341,0.450335,0.000000,"Idle (0)",0,0,67108864,0,8388608,6244040,16777216,0,3129691,540535,540535,1044066,491246,0,0.000000,0.000000,0,0.000000,2.195361,0,524288,257114,0.000000,0.000000,9.672069,0.870915
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.099832,0.851454,1.893190,1.890272,25.871887,100.000000,99.955884,90.756252,0.000301,43.601195,0.000000,0.000000,0.000000,0.000000,8.000000,2.587665,0,0,0,0,1048576,253674,0,5,524312,253680,524300,260574,50.000000,0.000000,40.662678,19.532531,40.662678,19.674424,0.000000,49.931780,0.000000,100.000000,40.663609,20.209573,40.662678,40.662678,19.674424,40.664539,19.674889,0.000000,406.625977,0.000000,0.000000,0.000000,0.000000,100.000000,99.278799,524288,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3391080,3392092,"High (9)","Low (1)","Low (2)","Low (3)",5.962440,16.712392,51.316633,0.000000,0.000000,14.359480,0.109439,0.441171,0.000000,"Idle (0)",0,0,67108864,0,8388608,6209060,16777216,0,3129692,540536,540536,1041090,491248,0,0.000000,0.000000,0,0.000000,2.178339,0,524288,253674,0.000000,0.000000,10.246532,0.851913
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.125920,0.849254,1.912417,1.914143,25.868019,100.000000,99.912028,90.691933,0.000301,44.151232,0.000000,0.000000,0.000000,0.000000,8.000000,2.506029,0,0,0,0,1048576,244824,0,5,524344,244830,524333,254123,50.000000,0.000000,40.720539,18.739857,40.720539,19.015055,0.000000,49.868791,0.000000,100.000000,40.724034,19.737292,40.720539,40.720539,19.015055,40.724888,19.015521,0.000000,407.205078,0.000000,0.000000,0.000000,0.000000,100.000000,98.552736,524288,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3390573,3391585,"High (9)","Low (1)","Low (2)","Low (3)",5.946709,16.825352,51.529024,0.000000,0.000000,13.843452,0.105456,0.437166,0.000000,"Idle (0)",0,0,67108864,0,8388608,6124550,16777216,0,3129185,540367,540367,1033390,490910,0,0.000000,0.000000,0,0.000000,2.207239,0,524288,244824,0.000000,0.000000,10.451573,0.861269
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.051731,0.841475,1.921312,1.922082,25.859207,100.000000,99.823714,90.561265,0.000299,44.333088,0.000000,0.000000,0.000000,0.000000,8.000000,2.336656,0,0,0,0,1048576,226478,0,5,524312,226484,524328,238120,50.000000,0.000000,41.155027,17.220296,41.155027,17.777840,0.000000,49.727331,0.000000,100.000000,41.158167,18.691702,41.155027,41.155027,17.777840,41.156911,17.778311,0.000000,411.549805,0.000000,0.000000,0.000000,0.000000,100.000000,96.863823,524288,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3389418,3390431,"High (9)","Low (1)","Low (2)","Low (3)",6.120338,17.152481,50.614137,0.000000,0.000000,14.336634,0.099550,0.442048,0.000000,"Idle (0)",0,0,67108864,0,8388608,5949306,16777216,0,3128031,539982,539982,1016954,490140,0,0.000000,0.000000,0,0.000000,2.216033,0,524288,226478,0.000000,0.000000,10.358614,0.876197
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.049715,0.817782,1.955193,1.951175,25.845360,100.000000,99.651918,90.305208,0.000300,45.002119,0.000000,0.000000,0.000000,0.000000,8.000000,2.011493,0,0,0,0,1048576,192528,0,5,524312,192534,524329,207211,50.000000,0.000000,41.835907,14.211906,41.835907,15.362899,0.000000,49.416268,0.000000,100.000000,41.839178,16.534538,41.835907,41.835907,15.362899,41.837822,15.363378,0.000000,418.358398,0.000000,0.000000,0.000000,0.000000,100.000000,92.507973,524288,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3387603,3388620,"High (8)","Low (1)","Low (2)","Low (3)",6.460567,17.901466,48.545295,0.000000,0.000000,15.583344,0.111881,0.466055,0.000000,"Idle (0)",0,0,67108864,0,8388608,5619134,16777216,0,3126220,539377,539377,987046,488930,0,0.000000,0.000000,0,0.000000,2.255413,0,524288,192528,0.000000,0.000000,9.999559,0.931835
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.149656,0.745490,1.882329,1.873215,25.782120,100.000000,99.471117,89.963608,0.000302,43.195149,0.000000,0.000000,0.000000,0.000000,8.000000,1.372777,0,0,0,0,1048576,123808,0,5,524312,123814,524328,148417,50.000000,0.000000,40.348820,7.848864,40.348820,9.528173,0.000000,49.020441,0.000000,100.000000,40.351899,11.422064,40.348820,40.348820,9.528173,40.350667,9.528635,0.000000,403.487305,0.000000,0.000000,0.000000,0.000000,100.000000,82.375331,524288,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3379314,3380333,"High (7)","Low (1)","Low (2)","Low (2)",6.943140,18.964557,45.863594,0.000000,0.000000,16.608208,0.111744,0.519755,0.000000,"Idle (0)",0,0,67108864,0,8388608,5010202,16777216,0,3117933,536614,536614,922264,483404,0,0.000000,0.000000,0,0.000000,2.170868,0,524288,123808,0.000000,0.000000,9.989890,0.999113
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.072504,0.718676,1.803100,1.791553,25.712196,100.000000,99.454700,89.828547,0.000301,41.302603,0.000000,0.000000,0.000000,0.000000,8.000000,0.863722,0,0,0,0,1048576,72620,0,5,524344,72626,524329,101825,50.000000,0.000000,38.671148,3.746939,38.671148,5.356405,0.000000,48.932027,0.000000,100.000000,38.674172,7.510547,38.671148,38.671148,5.356405,38.675279,5.356847,0.000000,386.710938,0.000000,0.000000,0.000000,0.000000,100.000000,69.952492,524288,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3370149,3371161,"High (7)","Low (1)","Low (2)","Low (2)",7.107084,18.855659,43.561083,0.000000,0.000000,18.879830,0.114288,0.502622,0.000000,"Idle (0)",0,0,67108864,0,8388608,4600700,16777216,0,3108761,533559,533559,870626,477294,0,0.000000,0.000000,0,0.000000,2.077941,0,524288,72620,0.000000,0.000000,9.980634,0.998799
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.347260,0.863097,1.938180,1.937551,35.205307,100.000000,72.536611,65.469908,0.000221,44.309319,0.000000,0.000000,0.000000,0.000000,4.000000,0.317008,0,0,0,0,1048576,47238,0,5,524344,47244,524297,80024,50.000000,0.000000,30.495064,1.490660,30.495064,2.747585,0.000000,48.894143,0.000000,100.000000,30.495588,4.654573,30.495064,30.495064,2.747585,30.498321,2.747934,0.000000,304.950195,0.000000,0.000000,0.000000,0.000000,100.000000,54.253461,524288,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4614430,4615451,"Mid (5)","Low (1)","Low (2)","Low (2)",6.202924,15.486947,47.215607,0.000000,0.000000,16.654583,0.081281,0.549500,0.000000,"Idle (0)",0,0,67108864,0,8388608,4399330,16777216,0,4221979,795402,795402,844134,673300,0,0.000000,0.000000,0,0.000000,2.247707,0,524288,47238,0.000000,0.000000,12.900596,0.908562
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.338807,0.864408,1.973296,1.972710,35.190613,100.000000,72.513642,65.427389,0.000221,45.111598,0.000000,0.000000,0.000000,0.000000,4.000000,0.227499,0,0,0,0,1048576,33608,0,5,524344,33614,524297,68957,50.000000,0.000000,31.050285,0.754495,31.050285,1.990391,0.000000,48.912962,0.000000,100.000000,31.050818,4.083890,62.100569,31.050285,1.990391,31.053601,1.990746,0.000000,310.501953,0.000000,0.000000,0.000000,0.000000,100.000000,37.906897,1048576,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4612504,4613514,"Mid (5)","Low (1)","Low (3)","Low (2)",6.264949,15.451418,47.098971,0.000000,0.000000,17.253724,0.076599,0.551603,0.000000,"Idle (0)",0,0,67108864,0,8388608,4296222,16777216,0,4220042,794760,794760,1354194,672016,0,0.000000,0.000000,0,0.000000,2.297842,0,524288,33608,0.000000,0.000000,12.373813,0.928922
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.355005,0.864744,1.942954,1.945787,35.167381,100.000000,72.535897,65.435852,0.000221,44.493192,0.000000,0.000000,0.000000,0.000000,4.000000,0.201856,0,0,0,0,1048576,29410,0,5,1048632,29416,524298,51287,0.000000,0.000000,30.642542,0.370022,61.285084,1.718897,0.000000,0.000000,50.000000,100.000000,30.643127,2.997521,30.642542,61.285084,1.718897,61.288357,1.719248,0.000000,306.424805,0.000000,0.000000,0.000000,0.000000,50.000000,21.526692,524288,"Low (2)","Low (2)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4609459,4610478,"Mid (5)","Low (1)","Low (2)","Low (3)",6.243948,15.536799,46.832767,0.000000,0.000000,16.887973,0.077661,0.554658,0.000000,"Idle (0)",0,0,67108864,0,8388608,4244952,16777216,0,4217006,793745,793745,815842,669986,0,0.000000,0.000000,0,0.000000,2.260750,0,1048576,29410,0.000000,0.000000,12.947474,0.918719
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.366770,0.868614,1.939044,1.871119,35.126251,100.000000,72.608118,65.495160,0.000220,42.781140,0.000000,0.000000,0.000000,0.000000,8.000000,0.154732,0,0,0,0,2097152,21988,0,5,1048600,21994,640144,49122,50.000000,0.000000,30.532785,0.183023,61.065570,1.280508,0.000000,49.481205,50.000000,100.000000,37.279852,2.860701,61.065570,61.065570,1.280508,61.066967,1.280857,0.000000,305.327148,0.000000,0.000000,0.000000,0.000000,50.000000,14.293023,1048576,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4604068,4605087,"Mid (6)","Low (1)","Low (3)","Low (3)",6.141829,15.347303,46.795568,0.000000,0.000000,16.927111,0.071005,0.544817,0.000000,"Idle (0)",0,0,67108864,0,8388608,4219446,16777216,0,4211615,791948,791948,1332708,666392,0,0.000000,0.000000,0,0.000000,2.166965,0,1048576,21988,0.000000,0.000000,13.276499,0.895867
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.292968,0.872203,1.955219,1.959817,35.072968,100.000000,72.712069,65.586227,0.000220,44.802744,0.000000,0.000000,0.000000,0.000000,8.000000,0.092646,0,0,0,0,2097152,12734,0,5,1048600,12740,524329,43784,50.000000,0.000000,30.903815,0.093825,61.807631,0.750597,0.000000,49.698230,50.000000,100.000000,30.906232,2.580819,61.807631,61.807631,0.750597,61.809046,0.750951,0.000000,309.038086,0.000000,0.000000,0.000000,0.000000,50.000000,12.500000,1048576,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,4597084,4598095,"Mid (5)","Low (1)","Low (3)","Low (3)",6.328042,15.518842,45.532947,0.000000,0.000000,17.799674,0.074714,0.558403,0.000000,"Idle (0)",0,0,67108864,0,8388608,4207038,16777216,0,4204623,789620,789620,1323454,661736,0,0.000000,0.000000,0,0.000000,2.280694,0,1048576,12734,0.000000,0.000000,13.259855,0.927524
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.154815,0.832728,1.688549,1.688393,25.874359,100.000000,99.997138,90.816414,0.000300,38.944942,0.000000,0.000000,0.000000,0.000000,8.000000,2.659678,0,0,0,0,1048576,261308,0,5,703504,261314,524296,265752,50.000000,0.000000,35.851875,17.860154,35.851875,17.868770,0.000000,49.995353,0.000000,100.000000,35.852422,18.172660,35.851875,35.851875,17.868770,48.107028,17.869180,0.000000,358.518555,0.000000,0.000000,0.000000,0.000000,100.000000,99.951781,524288,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,3391404,3392422,"High (8)","Low (1)","Low (2)","Low (3)",5.651454,14.983697,52.732960,0.000002,0.000000,19.111664,0.097277,0.403296,0.000000,"Idle (0)",0,0,67108864,0,8388608,6283760,16777216,0,3130022,540644,540644,1047788,491464,0,0.000000,0.000000,0,0.000000,1.950867,0,524288,261308,0.000000,0.000000,6.238751,0.780899
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.035733,0.829238,1.678674,1.687312,25.873329,100.000000,99.994619,90.812446,0.000301,38.919877,0.000000,0.000000,0.000000,0.000000,8.000000,2.652662,0,0,0,0,1048576,260380,0,5,639070,260386,524301,267982,50.000000,0.000000,35.965427,17.846151,35.965427,17.861706,0.000000,49.991842,0.000000,100.000000,35.966319,18.383192,35.965427,35.965427,17.861706,43.839313,17.862117,0.000000,359.653320,0.000000,0.000000,0.000000,0.000000,100.000000,99.912916,524288,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,0,0,0,0,0,3391269,3392282,"High (8)","Low (1)","Low (2)","Low (3)",5.864276,15.127736,51.897401,0.000000,0.000000,20.403548,0.094941,0.407319,0.000000,"Idle (0)",0,0,67108864,0,8388608,6275530,16777216,0,3129882,540599,540599,1046938,491374,0,0.000000,0.000000,0,0.000000,1.949125,0,524288,260380,0.000000,0.000000,5.418807,0.785972
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.096309,0.852817,1.843870,1.846276,25.868134,100.000000,99.989019,90.797085,0.000301,42.585858,0.000000,0.000000,0.000000,0.000000,8.000000,2.620691,0,0,0,0,1048576,256052,0,5,524312,256058,524297,262637,50.000000,0.000000,39.326974,19.172339,39.326974,19.206525,0.000000,49.983207,0.000000,100.000000,39.327649,19.700467,39.326974,39.326974,19.206525,39.328774,19.206975,0.000000,393.269531,0.000000,0.000000,0.000000,0.000000,100.000000,99.822009,524288,"Low (1)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3390588,3391602,"High (8)","Low (1)","Low (2)","Low (3)",5.983012,15.888291,48.410544,0.000000,0.000000,19.023040,0.101781,0.434749,0.000000,"Idle (0)",0,0,67108864,0,8388608,6239074,16777216,0,3129202,540372,540372,1042754,490920,0,0.000000,0.000000,0,0.000000,2.138809,0,524288,256052,0.000000,0.000000,9.321988,0.836595
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",98.998224,0.851653,1.900336,1.900646,25.865227,100.000000,99.978537,90.777803,0.000299,43.839523,0.000000,0.000000,0.000000,0.000000,8.000000,2.590990,0,0,0,0,1048576,252492,0,5,524312,252498,524329,261335,50.000000,0.000000,40.449200,19.410949,40.449200,19.479941,0.000000,49.967408,0.000000,100.000000,40.452363,20.162185,40.449200,40.449200,19.479941,40.451051,19.480404,0.000000,404.491211,0.000000,0.000000,0.000000,0.000000,100.000000,99.645830,524288,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3390207,3391221,"High (9)","Low (1)","Low (2)","Low (3)",4.922459,13.451658,59.744908,0.000000,0.000000,13.003007,0.081654,0.358995,0.000000,"Idle (0)",0,0,67108864,0,8388608,6207086,16777216,0,3128821,540245,540245,1039422,490666,0,0.000000,0.000000,0,0.000000,2.200531,0,524288,252492,0.000000,0.000000,7.732730,0.704590
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.120937,0.850830,1.919131,1.904345,25.856461,100.000000,99.956147,90.731672,0.000300,43.923609,0.000000,0.000000,0.000000,0.000000,8.000000,2.512887,0,0,0,0,1048576,242956,0,5,524344,242962,524298,250036,50.000000,0.000000,40.998662,18.859347,40.998662,18.998853,0.000000,49.933505,0.000000,100.000000,40.999444,19.552501,40.998662,40.998662,18.998853,41.003041,18.999323,0.000000,409.986328,0.000000,0.000000,0.000000,0.000000,100.000000,99.265711,524288,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3389058,3390079,"High (9)","Low (1)","Low (2)","Low (3)",6.089148,16.929247,50.865458,0.000000,0.000000,14.495822,0.105364,0.449174,0.000000,"Idle (0)",0,0,67108864,0,8388608,6123680,16777216,0,3127679,539862,539862,1030410,489900,0,0.000000,0.000000,0,0.000000,2.195860,0,524288,242956,0.000000,0.000000,10.198258,0.867528
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",99.118809,0.845847,1.922619,1.929141,25.836868,100.000000,99.911680,90.640473,0.000299,44.492685,0.000000,0.000000,0.000000,0.000000,8.000000,2.348776,0,0,0,0,1048576,223068,0,5,524344,223074,524329,233509,50.000000,0.000000,41.074644,17.196298,41.074644,17.475965,0.000000,49.864222,0.000000,100.000000,41.077856,18.293951,41.074644,41.074644,17.475965,41.079031,17.476435,0.000000,410.746094,0.000000,0.000000,0.000000,0.000000,100.000000,98.399703,524288,"Low (2)","Low (3)","Low (1)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,0,0,0,0,0,3386490,3387511,"High (8)","Low (1)","Low (2)","Low (3)",6.061802,17.042056,51.114379,0.000000,0.000000,14.050018,0.106252,0.445884,0.000000,"Idle (0)",0,0,67108864,0,8388608,5950290,16777216,0,3125111,539006,539006,1011612,488188,0,0.000000,0.000000,0,0.000000,2.226691,0,524288,223068,0.000000,0.000000,10.300058,0.879550
