"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"1876","TitanX","matMul_gpu_sharedmem",5796,144,0.73446,0.780918072849406,1.06325473524686,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1877","TitanX","matMul_gpu_sharedmem",6048,144,0.850263,1.03509248881034,1.21737919774275,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1878","TitanX","matMul_gpu_sharedmem",6300,144,0.960343,1.30942729732407,1.36349960100097,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1879","TitanX","matMul_gpu_sharedmem",6552,144,1.086255,1.60512306418398,1.47766690526992,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1880","TitanX","matMul_gpu_sharedmem",6804,144,1.227629,1.92325189046256,1.56663934337048,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1881","TitanX","matMul_gpu_sharedmem",7056,144,1.35652,2.26569717233494,1.67022762092335,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1882","TitanX","matMul_gpu_sharedmem",7308,144,1.520103,2.63157292543402,1.73118066699034,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1883","TitanX","matMul_gpu_sharedmem",7560,144,1.675856,3.02354797985694,1.80418125415128,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1884","TitanX","matMul_gpu_sharedmem",7812,144,1.8376,3.44046281847949,1.87225882590307,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1885","TitanX","matMul_gpu_sharedmem",8064,144,2.04554,3.88482168444525,1.89916681387079,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1886","TitanX","matMul_gpu_sharedmem",256,256,5.3153e-05,-1.05459366217107,-19840.7175920657,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1887","TitanX","matMul_gpu_sharedmem",512,256,0.000348964,-1.13695564596565,-3258.08864514865,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1888","TitanX","matMul_gpu_sharedmem",768,256,0.001146093,-1.14723572198382,-1000.9970586888,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1889","TitanX","matMul_gpu_sharedmem",1024,256,0.002721438,-1.1448746307456,-420.687383194325,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1890","TitanX","matMul_gpu_sharedmem",1280,256,0.005353533,-1.1360067742717,-212.197585084785,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1891","TitanX","matMul_gpu_sharedmem",1536,256,0.009250027,-1.12271283721554,-121.374006499174,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1892","TitanX","matMul_gpu_sharedmem",1792,256,0.014698,-1.10454766197642,-75.1495211577371,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1893","TitanX","matMul_gpu_sharedmem",2048,256,0.021688,-1.08108653250749,-49.8472211595118,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1894","TitanX","matMul_gpu_sharedmem",2304,256,0.031246,-1.05205673405962,-33.6701252659418,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1895","TitanX","matMul_gpu_sharedmem",2560,256,0.042814,-1.01673478941457,-23.7477177889142,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1896","TitanX","matMul_gpu_sharedmem",2816,256,0.0572,-0.974886770361258,-17.0434750063157,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1897","TitanX","matMul_gpu_sharedmem",3072,256,0.07408,-0.925786054827013,-12.497111971207,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1898","TitanX","matMul_gpu_sharedmem",3328,256,0.09373,-0.869377447161154,-9.27533817519635,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1899","TitanX","matMul_gpu_sharedmem",3584,256,0.118017,-0.804013407083833,-6.81269145194195,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1900","TitanX","matMul_gpu_sharedmem",3840,256,0.143856,-0.730184895331328,-5.07580424404494,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1901","TitanX","matMul_gpu_sharedmem",4096,256,0.160987,-0.647415829901005,-4.0215410554952,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1902","TitanX","matMul_gpu_sharedmem",4352,256,0.208266,-0.55443657718768,-2.66215597931338,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1903","TitanX","matMul_gpu_sharedmem",4608,256,0.239349,-0.451000629562514,-1.88428040042998,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1904","TitanX","matMul_gpu_sharedmem",4864,256,0.28799,-0.336679077839404,-1.16906516837183,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1905","TitanX","matMul_gpu_sharedmem",5120,256,0.324617,-0.21097592260429,-0.649922593715948,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1906","TitanX","matMul_gpu_sharedmem",5376,256,0.382343,-0.073151438224371,-0.191324120552412,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1907","TitanX","matMul_gpu_sharedmem",5632,256,0.429588,0.0770330207931091,0.179318372005524,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1908","TitanX","matMul_gpu_sharedmem",5888,256,0.496477,0.24045555367612,0.484323651802843,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1909","TitanX","matMul_gpu_sharedmem",6144,256,0.548509,0.417418751290933,0.761006202798738,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1910","TitanX","matMul_gpu_sharedmem",6400,256,0.631046,0.608549124510678,0.964349864369124,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1911","TitanX","matMul_gpu_sharedmem",6656,256,0.699128,0.814413431974215,1.16489889115329,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1912","TitanX","matMul_gpu_sharedmem",6912,256,0.793544,1.03549509367785,1.30489940529807,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1913","TitanX","matMul_gpu_sharedmem",7168,256,0.890112,1.2723834063839,1.42946438918237,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1914","TitanX","matMul_gpu_sharedmem",7424,256,0.992329,1.52559585934507,1.53738917168104,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1915","TitanX","matMul_gpu_sharedmem",7680,256,1.091355,1.79568401107043,1.64537113136461,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1916","TitanX","matMul_gpu_sharedmem",7936,256,1.21543,2.08318002680004,1.71394488107093,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1917","TitanX","matMul_gpu_sharedmem",8192,256,1.301501,2.38865800316647,1.83531015586348,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1918","TitanX","matMul_gpu_sharedmem",240,400,4.4544e-05,-0.936600459655163,-21026.4111811953,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1919","TitanX","matMul_gpu_sharedmem",480,400,0.000285282,-1.0029255843451,-3515.55858534746,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1920","TitanX","matMul_gpu_sharedmem",720,400,0.000957224,-0.99809414292924,-1042.69652968296,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1921","TitanX","matMul_gpu_sharedmem",960,400,0.002267827,-0.998828979064821,-440.434380164281,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1922","TitanX","matMul_gpu_sharedmem",1200,400,0.00444887,-0.990635971844377,-222.671368649652,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1923","TitanX","matMul_gpu_sharedmem",1440,400,0.007671267,-0.980946772226533,-127.87284971655,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1924","TitanX","matMul_gpu_sharedmem",1680,400,0.012177,-0.967765625391072,-79.4748809551673,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1925","TitanX","matMul_gpu_sharedmem",1920,400,0.018118,-0.951143683583346,-52.4971676555551,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1926","TitanX","matMul_gpu_sharedmem",2160,400,0.025718,-0.93037277924816,-36.1759382241294,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1927","TitanX","matMul_gpu_sharedmem",2400,400,0.035365,-0.904371456220442,-25.5724998224358,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1928","TitanX","matMul_gpu_sharedmem",2640,400,0.047041,-0.873670913207284,-18.5725412556554,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1929","TitanX","matMul_gpu_sharedmem",2880,400,0.060991,-0.836989314601105,-13.7231610336132,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1930","TitanX","matMul_gpu_sharedmem",3120,400,0.07367,-0.795083217247942,-10.7924965012616,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1931","TitanX","matMul_gpu_sharedmem",3360,400,0.085995,-0.746412762394187,-8.67972280242092,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1932","TitanX","matMul_gpu_sharedmem",3600,400,0.105975,-0.691635637653284,-6.52640375233106,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1933","TitanX","matMul_gpu_sharedmem",3840,400,0.128068,-0.628597608773908,-4.90831127817962,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1934","TitanX","matMul_gpu_sharedmem",4080,400,0.151726,-0.559338051051853,-3.68650100214764,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1935","TitanX","matMul_gpu_sharedmem",4320,400,0.181584,-0.481430918333492,-2.65128490579287,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1936","TitanX","matMul_gpu_sharedmem",4560,400,0.213907,-0.395587477080231,-1.84934329909835,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1937","TitanX","matMul_gpu_sharedmem",4800,400,0.248576,-0.30009548605293,-1.20725848856257,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1938","TitanX","matMul_gpu_sharedmem",5040,400,0.288832,-0.1965028464981,-0.680336134839975,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1939","TitanX","matMul_gpu_sharedmem",5280,400,0.333227,-0.0817912413475224,-0.24545202323798,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1940","TitanX","matMul_gpu_sharedmem",5520,400,0.378429,0.0415990912143156,0.109925748857291,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1941","TitanX","matMul_gpu_sharedmem",5760,400,0.431604,0.17726105416212,0.41070299200684,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1942","TitanX","matMul_gpu_sharedmem",6000,400,0.490933,0.321884454036898,0.655658621516373,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1943","TitanX","matMul_gpu_sharedmem",6240,400,0.549674,0.479914459506374,0.873089248366074,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1944","TitanX","matMul_gpu_sharedmem",6480,400,0.619456,0.647487029149418,1.04525104147739,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1945","TitanX","matMul_gpu_sharedmem",6720,400,0.691561,0.829795879176927,1.19988819377745,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1946","TitanX","matMul_gpu_sharedmem",6960,400,0.773591,1.02233771053431,1.32154809264109,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1947","TitanX","matMul_gpu_sharedmem",7200,400,0.856466,1.23049301456611,1.43670970542451,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1948","TitanX","matMul_gpu_sharedmem",7440,400,0.947154,1.44975380538924,1.53064211879931,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1949","TitanX","matMul_gpu_sharedmem",7680,400,1.03988,1.6866694120237,1.62198466363782,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1950","TitanX","matMul_gpu_sharedmem",7920,400,1.141876,1.93305097263535,1.69287293246846,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1951","TitanX","matMul_gpu_sharedmem",8160,400,1.249682,2.19858818307071,1.75931811698553,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1952","TitanX","matMul_gpu_sharedmem",288,576,6.5952e-05,-0.938372940169451,-14228.119544054,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1953","TitanX","matMul_gpu_sharedmem",576,576,0.000491716,-0.947305782592499,-1926.53031951878,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1954","TitanX","matMul_gpu_sharedmem",864,576,0.00163803,-0.947584676805417,-578.490428627935,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1955","TitanX","matMul_gpu_sharedmem",1152,576,0.003881567,-0.940873736981347,-242.395335951008,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1956","TitanX","matMul_gpu_sharedmem",1440,576,0.007523609,-0.932224609662832,-123.906573249996,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1957","TitanX","matMul_gpu_sharedmem",1728,576,0.012967,-0.918602996496425,-70.8415976321759,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1958","TitanX","matMul_gpu_sharedmem",2016,576,0.020456,-0.900547153767372,-44.0236191712638,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1959","TitanX","matMul_gpu_sharedmem",2304,576,0.03051,-0.877385092945668,-28.7572957373212,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1960","TitanX","matMul_gpu_sharedmem",2592,576,0.043477,-0.848661296314951,-19.5197758887446,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1961","TitanX","matMul_gpu_sharedmem",2880,576,0.059671,-0.813674423370484,-13.6360111841679,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1962","TitanX","matMul_gpu_sharedmem",3168,576,0.076628,-0.77190553516479,-10.0734135716029,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1963","TitanX","matMul_gpu_sharedmem",3456,576,0.089582,-0.722765457667998,-8.06819961228816,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1964","TitanX","matMul_gpu_sharedmem",3744,576,0.112241,-0.665584823062133,-5.92996162776644,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1965","TitanX","matMul_gpu_sharedmem",4032,576,0.139578,-0.599927506899851,-4.29815233704345,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1966","TitanX","matMul_gpu_sharedmem",4320,576,0.171897,-0.525089023821982,-3.054672413259,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1967","TitanX","matMul_gpu_sharedmem",4608,576,0.208972,-0.440521607048722,-2.10804130241718,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1968","TitanX","matMul_gpu_sharedmem",4896,576,0.25087,-0.345691117502821,-1.37796913741309,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1969","TitanX","matMul_gpu_sharedmem",5184,576,0.29768,-0.239926614939087,-0.80598835977925,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1970","TitanX","matMul_gpu_sharedmem",5472,576,0.350417,-0.122707587982824,-0.350175898951319,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1971","TitanX","matMul_gpu_sharedmem",5760,576,0.408656,0.00659392393387579,0.0161356346997861,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1972","TitanX","matMul_gpu_sharedmem",6048,576,0.472796,0.148533549726905,0.314159911942793,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1973","TitanX","matMul_gpu_sharedmem",6336,576,0.545197,0.303724049834399,0.557090464243932,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1974","TitanX","matMul_gpu_sharedmem",6624,576,0.621618,0.472757218998259,0.760526913632262,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1975","TitanX","matMul_gpu_sharedmem",6912,576,0.706736,0.656204934548959,0.928500790321929,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1976","TitanX","matMul_gpu_sharedmem",7200,576,0.799817,0.85465637051637,1.06856489736573,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1977","TitanX","matMul_gpu_sharedmem",7488,576,0.899823,1.06869912850314,1.18767705260162,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1978","TitanX","matMul_gpu_sharedmem",7776,576,1.007793,1.29891452040306,1.2888703537364,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1979","TitanX","matMul_gpu_sharedmem",8064,576,1.123326,1.5459006306669,1.37618165222464,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1980","TitanX","matMul_gpu_sharedmem",8352,576,1.253421,1.81024925403655,1.44424678861815,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1981","TitanX","matMul_gpu_sharedmem",8640,576,1.39362,2.09252755056084,1.50150510939915,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1982","TitanX","matMul_gpu_sharedmem",8928,576,1.54218,2.39334723239309,1.55192469905789,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1983","TitanX","matMul_gpu_sharedmem",9216,576,1.697741,2.71327703200934,1.59816899751455,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1984","TitanX","matMul_gpu_sharedmem",252,784,5.5521e-05,-0.810065301301325,-14590.2505592717,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1985","TitanX","matMul_gpu_sharedmem",504,784,0.000362116,-0.836542033286547,-2310.14932586946,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1986","TitanX","matMul_gpu_sharedmem",756,784,0.001212331,-0.835607906516922,-689.257229681433,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1987","TitanX","matMul_gpu_sharedmem",1008,784,0.002861209,-0.8320271923516,-290.795671463217,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1988","TitanX","matMul_gpu_sharedmem",1260,784,0.005714415,-0.825850888393648,-144.520635689506,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1989","TitanX","matMul_gpu_sharedmem",1512,784,0.009829872,-0.817487534970892,-83.1635991771706,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1990","TitanX","matMul_gpu_sharedmem",1764,784,0.015617,-0.806846424320676,-51.6646234437265,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1991","TitanX","matMul_gpu_sharedmem",2016,784,0.023179,-0.793078789977063,-34.2154014399699,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1992","TitanX","matMul_gpu_sharedmem",2268,784,0.033105,-0.776277576171326,-23.4489526105219,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1993","TitanX","matMul_gpu_sharedmem",2520,784,0.04538,-0.756000953956286,-16.6593423084241,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1994","TitanX","matMul_gpu_sharedmem",2772,784,0.060323,-0.732046748533099,-12.1354499698805,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1995","TitanX","matMul_gpu_sharedmem",3024,784,0.076207,-0.70308475231823,-9.22598648835711,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
"1996","TitanX","matMul_gpu_sharedmem",3276,784,0.096496,-0.670531193096887,-6.94879780609442,-21026.4111811953,2.75182570880178,-616.692512302971,-1.36889992999193,2913.55471592576,3.95774012987959,1.08880873777264,0.93878697
