"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"7774","TitanX","dotProd",163577856,64,0.011082,0.0166739653409461,1.50459892988144,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7775","TitanX","dotProd",167772160,64,0.011369,0.0170856957734638,1.50283189141207,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7776","TitanX","dotProd",171966464,64,0.01165,0.0174974262059814,1.50192499622158,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7777","TitanX","dotProd",176160768,64,0.01075,0.017909156638492,1.6659680593946,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7778","TitanX","dotProd",180355072,64,0.011006,0.0183208870710309,1.66462720979747,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7779","TitanX","dotProd",184549376,64,0.011263,0.0187326175035416,1.66319963629065,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7780","TitanX","dotProd",188743680,64,0.011518,0.0191443479360663,1.66212432158937,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7781","TitanX","dotProd",192937984,64,0.011773,0.0195560783685769,1.66109558893883,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7782","TitanX","dotProd",197132288,64,0.012028,0.0199678088011016,1.66011047564862,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7783","TitanX","dotProd",201326592,64,0.012288,0.0203795392336264,1.65849114856986,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7784","TitanX","dotProd",205520896,64,0.011948,0.0207912696661369,1.74014644008511,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7785","TitanX","dotProd",209715200,64,0.014215,0.0212030000986617,1.49159339420765,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7786","TitanX","dotProd",213909504,64,0.013052,0.0216147305311722,1.65604738976189,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7787","TitanX","dotProd",218103808,64,0.013021,0.022026460963697,1.6916105493969,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7788","TitanX","dotProd",222298112,64,0.015064,0.0224381913962076,1.48952412348696,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7789","TitanX","dotProd",226492416,64,0.014496,0.0228499218287466,1.57629151688373,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7790","TitanX","dotProd",230686720,64,0.015645,0.0232616522612713,1.48684258621102,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7791","TitanX","dotProd",234881024,64,0.01564,0.0236733826937677,1.51364339474218,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7792","TitanX","dotProd",239075328,64,0.014905,0.0240851131262924,1.61590829428329,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7793","TitanX","dotProd",243269632,64,0.01485,0.0244968435588172,1.64961909486984,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7794","TitanX","dotProd",247463936,64,0.015113,0.0249085739913419,1.64815549469608,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7795","TitanX","dotProd",251658240,64,0.01464,0.0253203044238526,1.72952899070031,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7796","TitanX","dotProd",255852544,64,0.015629,0.0257320348563631,1.64642874504851,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7797","TitanX","dotProd",260046848,64,0.015886,0.0261437652889021,1.64571102158517,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7798","TitanX","dotProd",264241152,64,0.016141,0.0265554957214126,1.64521998150131,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7799","TitanX","dotProd",268435456,64,0.016391,0.0269672261539374,1.6452459370348,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7821","TitanX","dotProd",71303168,256,0.005051733,0.00800703281547155,1.58500712834023,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7822","TitanX","dotProd",75497472,256,0.005350199,0.00844177130622697,1.5778424888919,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7823","TitanX","dotProd",79691776,256,0.005648156,0.00887650979697529,1.57157659897766,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7824","TitanX","dotProd",83886080,256,0.005944896,0.0093112482877307,1.56625923947714,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7825","TitanX","dotProd",88080384,256,0.006243265,0.00974598677848256,1.5610400613273,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7826","TitanX","dotProd",92274688,256,0.006542501,0.0101807252692344,1.55609074713698,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7827","TitanX","dotProd",96468992,256,0.00684164,0.0106154637599863,1.55159636578164,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7828","TitanX","dotProd",100663296,256,0.007140362,0.0110502022507453,1.54756891187663,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7829","TitanX","dotProd",104857600,256,0.007213515,0.01148494074149,1.59214207518665,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7830","TitanX","dotProd",109051904,256,0.007727313,0.0119196792322419,1.5425386848238,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7831","TitanX","dotProd",113246208,256,0.008030195,0.0123544177230009,1.53849535696217,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7832","TitanX","dotProd",117440512,256,0.008324919,0.0127891562137456,1.5362499279267,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7833","TitanX","dotProd",121634816,256,0.008617145,0.0132238947044975,1.53460278369431,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7834","TitanX","dotProd",125829120,256,0.008917596,0.0136586331952565,1.53164969519324,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7835","TitanX","dotProd",130023424,256,0.009213696,0.0140933716860154,1.52961110134472,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7836","TitanX","dotProd",134217728,256,0.009514817,0.0145281101767602,1.52689328410207,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7837","TitanX","dotProd",138412032,256,0.009818053,0.0149628486675049,1.52401384139044,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7838","TitanX","dotProd",142606336,256,0.009537921,0.0153975871582639,1.61435465425473,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7839","TitanX","dotProd",146800640,256,0.0104,0.0158323256490229,1.52233900471374,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7840","TitanX","dotProd",150994944,256,0.010706,0.0162670641397747,1.51943434894216,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7841","TitanX","dotProd",155189248,256,0.010997,0.0167018026305195,1.5187599009293,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7842","TitanX","dotProd",159383552,256,0.011296,0.0171365411212714,1.51704507093408,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7843","TitanX","dotProd",163577856,256,0.010445,0.0175712796120303,1.68226707630736,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7844","TitanX","dotProd",167772160,256,0.01189,0.0180060181027822,1.51438335599514,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7845","TitanX","dotProd",171966464,256,0.010984,0.0184407565935341,1.67887441674564,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7846","TitanX","dotProd",176160768,256,0.011247,0.0188754950842717,1.67826932375493,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7847","TitanX","dotProd",180355072,256,0.011517,0.0193102335750449,1.67667218677128,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7848","TitanX","dotProd",184549376,256,0.011785,0.0197449720657897,1.67543250452182,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7849","TitanX","dotProd",188743680,256,0.012053,0.0201797105565486,1.67424795126098,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7850","TitanX","dotProd",192937984,256,0.012323,0.0206144490472934,1.67284338613109,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7851","TitanX","dotProd",197132288,256,0.012587,0.0210491875380524,1.67229582410839,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7852","TitanX","dotProd",201326592,256,0.012258,0.0214839260288113,1.75264529522037,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7853","TitanX","dotProd",205520896,256,0.014139,0.0219186645195419,1.55022735126543,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7854","TitanX","dotProd",209715200,256,0.013729,0.0223534030103008,1.62818872534786,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7855","TitanX","dotProd",213909504,256,0.013999,0.0227881415010598,1.62784066726622,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7856","TitanX","dotProd",218103808,256,0.013927,0.0232228799918046,1.66747181674478,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7857","TitanX","dotProd",222298112,256,0.015754,0.0236576184825493,1.50168963327087,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7858","TitanX","dotProd",226492416,256,0.014479,0.0240923569733225,1.66395172134281,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7859","TitanX","dotProd",230686720,256,0.015432,0.0245270954640815,1.58936595801461,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7860","TitanX","dotProd",234881024,256,0.016643,0.024961833954812,1.49983980981866,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7861","TitanX","dotProd",239075328,256,0.017361,0.025396572445571,1.46285193511727,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7862","TitanX","dotProd",243269632,256,0.017438,0.02583131093633,1.48132302651279,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7863","TitanX","dotProd",247463936,256,0.015806,0.0262660494270747,1.66177713697803,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7864","TitanX","dotProd",251658240,256,0.016077,0.0267007879178337,1.66080661303935,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7865","TitanX","dotProd",255852544,256,0.016344,0.0271355264085785,1.6602744988117,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7866","TitanX","dotProd",260046848,256,0.016614,0.0275702648993516,1.65945978688766,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7867","TitanX","dotProd",264241152,256,0.016897,0.0280050033900822,1.65739500444352,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7868","TitanX","dotProd",268435456,256,0.017154,0.0284397418808411,1.65790730330192,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7890","TitanX","dotProd",71303168,1024,0.006887782,0.00810481706295981,1.17669477096688,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7891","TitanX","dotProd",75497472,1024,0.007284681,0.00854530756827378,1.17305171884312,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7892","TitanX","dotProd",79691776,1024,0.007702221,0.0089857980735842,1.16665025238619,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7893","TitanX","dotProd",83886080,1024,0.008096817,0.00942628857889461,1.16419681695839,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7894","TitanX","dotProd",88080384,1024,0.008511573,0.00986677908421213,1.15921922824514,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7895","TitanX","dotProd",92274688,1024,0.008912504,0.0103072695895154,1.15649536757744,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7896","TitanX","dotProd",96468992,1024,0.009324765,0.0107477600948259,1.15260385594981,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7897","TitanX","dotProd",100663296,1024,0.009731551,0.0111882506001434,1.14968832821648,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7898","TitanX","dotProd",104857600,1024,0.010128,0.0116287411054467,1.14817743932136,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7899","TitanX","dotProd",109051904,1024,0.010698,0.0120692316107571,1.1281764452007,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7900","TitanX","dotProd",113246208,1024,0.011091,0.0125097221160746,1.12791651934673,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7901","TitanX","dotProd",117440512,1024,0.011351,0.0129502126213779,1.14088737744498,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7902","TitanX","dotProd",121634816,1024,0.011751,0.0133907031266812,1.13953732675357,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7903","TitanX","dotProd",125829120,1024,0.0106,0.0138311936320059,1.30482958792508,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7904","TitanX","dotProd",130023424,1024,0.012567,0.0142716841373163,1.13564765953022,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7905","TitanX","dotProd",134217728,1024,0.012946,0.0147121746426196,1.13642628167925,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7906","TitanX","dotProd",138412032,1024,0.013369,0.01515266514793,1.13341799296357,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7907","TitanX","dotProd",142606336,1024,0.013822,0.0155931556532404,1.12814033086676,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7908","TitanX","dotProd",146800640,1024,0.014243,0.0160336461585651,1.12572113730008,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7909","TitanX","dotProd",150994944,1024,0.014635,0.0164741366638684,1.1256670081222,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7910","TitanX","dotProd",155189248,1024,0.015053,0.0169146271691717,1.12367150529274,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7911","TitanX","dotProd",159383552,1024,0.015659,0.0173551176744892,1.10831583590837,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7912","TitanX","dotProd",163577856,1024,0.015863,0.0177956081797996,1.12183119080878,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7913","TitanX","dotProd",167772160,1024,0.016258,0.01823609868511,1.12166925114467,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7914","TitanX","dotProd",171966464,1024,0.016773,0.0186765891904204,1.11349127707747,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7915","TitanX","dotProd",176160768,1024,0.017099,0.0191170796957309,1.11802325842043,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7916","TitanX","dotProd",180355072,1024,0.015684,0.0195575702010484,1.24697591182405,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7917","TitanX","dotProd",184549376,1024,0.016038,0.0199980607063517,1.24691736540415,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7918","TitanX","dotProd",188743680,1024,0.016398,0.0204385512116692,1.24640512328755,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7919","TitanX","dotProd",192937984,1024,0.016762,0.0208790417169725,1.245617570515,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7920","TitanX","dotProd",197132288,1024,0.017129,0.02131953222229,1.2446454680536,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7921","TitanX","dotProd",201326592,1024,0.017476,0.0217600227276076,1.24513748727441,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7922","TitanX","dotProd",205520896,1024,0.019899,0.0222005132328967,1.11565974334874,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7923","TitanX","dotProd",209715200,1024,0.017851,0.0226410037382142,1.2683325157254,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7924","TitanX","dotProd",213909504,1024,0.018584,0.0230814942435317,1.24200894551935,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7925","TitanX","dotProd",218103808,1024,0.021142,0.023521984748835,1.11257140993449,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7926","TitanX","dotProd",222298112,1024,0.020794,0.0239624752541383,1.15237449524566,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7927","TitanX","dotProd",226492416,1024,0.021924,0.02440296575947,1.11307087025497,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7928","TitanX","dotProd",230686720,1024,0.020052,0.0248434562647734,1.23895153923665,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7929","TitanX","dotProd",234881024,1024,0.022791,0.0252839467700767,1.10938294809691,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7930","TitanX","dotProd",239075328,1024,0.023159,0.0257244372753942,1.11077495899625,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7931","TitanX","dotProd",243269632,1024,0.02208,0.0261649277806975,1.18500578716927,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7932","TitanX","dotProd",247463936,1024,0.021499,0.026605418286015,1.23751887464603,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7933","TitanX","dotProd",251658240,1024,0.022083,0.0270459087913325,1.22473888472275,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7934","TitanX","dotProd",255852544,1024,0.022248,0.0274863992966216,1.23545484073272,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7935","TitanX","dotProd",260046848,1024,0.022604,0.0279268898019534,1.23548441877338,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7936","TitanX","dotProd",264241152,1024,0.022229,0.0283673803072567,1.27614289024503,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7937","TitanX","dotProd",268435456,1024,0.026014,0.02880787081256,1.10739873962328,1.10739873962328,1.75264529522037,1.44672700685112,1.521906578973,0.206570471975761,3.61596236954317e-05,0.00530974299465925,0.987319312236111
"7959","TitanX","vectorAdd",71303168,64,0.003155806,-17.5144319888204,-5549.90769040316,-5549.90769040316,1015.97014303326,-912.3530998635,-354.223011884815,1732.07276300289,83.4310011982714,7.79517367198457,0.992358490416667
"7960","TitanX","vectorAdd",75497472,64,0.003326719,-16.8851069062948,-5075.60359209624,-5549.90769040316,1015.97014303326,-912.3530998635,-354.223011884815,1732.07276300289,83.4310011982714,7.79517367198457,0.992358490416667
"7961","TitanX","vectorAdd",79691776,64,0.003529633,-16.2557818107307,-4605.51615726924,-5549.90769040316,1015.97014303326,-912.3530998635,-354.223011884815,1732.07276300289,83.4310011982714,7.79517367198457,0.992358490416667
"7962","TitanX","vectorAdd",83886080,64,0.00371325,-15.6264567300677,-4208.29643306207,-5549.90769040316,1015.97014303326,-912.3530998635,-354.223011884815,1732.07276300289,83.4310011982714,7.79517367198457,0.992358490416667
"7963","TitanX","vectorAdd",88080384,64,0.003889797,-14.9971316475421,-3855.5049653085,-5549.90769040316,1015.97014303326,-912.3530998635,-354.223011884815,1732.07276300289,83.4310011982714,7.79517367198457,0.992358490416667
