"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"204","GTX-680","matMul_SM_coalesced",2520,784,0.144054,0.115500883586241,0.801788798549442,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"205","GTX-680","matMul_SM_coalesced",2772,784,0.184685,0.154036694132495,0.834050919849987,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"206","GTX-680","matMul_SM_coalesced",3024,784,0.242999,0.199722627491646,0.821907199172203,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"207","GTX-680","matMul_SM_coalesced",3276,784,0.315221,0.253609307306119,0.804544453910492,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"208","GTX-680","matMul_SM_coalesced",3528,784,0.388816,0.316494180296141,0.813994743776338,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"209","GTX-680","matMul_SM_coalesced",3780,784,0.482568,0.389090138736585,0.806290799921639,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"210","GTX-680","matMul_SM_coalesced",4032,784,0.575518,0.475961778145829,0.827014581899835,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"211","GTX-680","matMul_SM_coalesced",4284,784,0.705396,0.567089192300553,0.803930263710813,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"212","GTX-680","matMul_SM_coalesced",4536,784,0.822301,0.673753737460522,0.819351718483283,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"213","GTX-680","matMul_SM_coalesced",4788,784,0.985364,0.790387118495805,0.802127049999599,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"214","GTX-680","matMul_SM_coalesced",5040,784,1.134311,0.923093221856176,0.813792004006111,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"227","GTX-680","matMul_SM_coalesced",256,1024,0.000128641,0.000140227953382191,1.09007200956298,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"228","GTX-680","matMul_SM_coalesced",512,1024,0.001007147,0.001128333338566,1.120326366028,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"229","GTX-680","matMul_SM_coalesced",768,1024,0.003351332,0.00386771458171774,1.15408278908737,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"230","GTX-680","matMul_SM_coalesced",1024,1024,0.00790782,0.00928761466553834,1.17448483470012,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"231","GTX-680","matMul_SM_coalesced",1280,1024,0.015484,0.0183277779801707,1.1836591307266,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"232","GTX-680","matMul_SM_coalesced",1536,1024,0.026659,0.0307901034963105,1.1549609323797,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"233","GTX-680","matMul_SM_coalesced",1792,1024,0.042241,0.0511253083977118,1.2103242915109,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"234","GTX-680","matMul_SM_coalesced",2048,1024,0.063121,0.077397143200109,1.22617105559337,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"235","GTX-680","matMul_SM_coalesced",2304,1024,0.095896,0.104719292880453,1.09200897723005,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"236","GTX-680","matMul_SM_coalesced",2560,1024,0.131626,0.14586337447675,1.10816536608839,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"237","GTX-680","matMul_SM_coalesced",2816,1024,0.164552,0.198595575828743,1.20688642999625,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"238","GTX-680","matMul_SM_coalesced",3072,1024,0.213754,0.25310594345501,1.18409921430715,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"239","GTX-680","matMul_SM_coalesced",3328,1024,0.272011,0.328927122235491,1.20924198740305,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"240","GTX-680","matMul_SM_coalesced",3584,1024,0.339842,0.406790394531515,1.19699858914294,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"241","GTX-680","matMul_SM_coalesced",3840,1024,0.418102,0.468257134056258,1.11995908667325,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"242","GTX-680","matMul_SM_coalesced",4096,1024,0.507228,0.627095110401686,1.23631800768429,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"243","GTX-680","matMul_SM_coalesced",4352,1024,0.608667,0.67744190016131,1.11299265470497,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"244","GTX-680","matMul_SM_coalesced",4608,1024,0.72217,0.787327203892654,1.09022419083132,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"245","GTX-680","matMul_SM_coalesced",4864,1024,0.848677,0.954199565108048,1.12433772225246,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"246","GTX-680","matMul_SM_coalesced",5120,1024,0.985873,1.18643435770488,1.20343528801872,0.697224399421049,1.23631800768429,0.865889722267246,0.831042048737384,0.12847410625534,0.190076893525005,0.156827868722835,21.1854326496352
"259","Tesla-K40","matMul_SM_coalesced",256,16,0.000807713,0.000943118896195585,1.16764110048444,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"260","Tesla-K40","matMul_SM_coalesced",512,16,0.006311395,0.00749285760730466,1.18719516165676,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"261","Tesla-K40","matMul_SM_coalesced",768,16,0.02409,0.0252105990254412,1.04651718661026,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"262","Tesla-K40","matMul_SM_coalesced",1024,16,0.059565,0.0596442693474286,1.00133080412035,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"263","Tesla-K40","matMul_SM_coalesced",1280,16,0.115111,0.116333240852966,1.01061793271682,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"264","Tesla-K40","matMul_SM_coalesced",1536,16,0.201881,0.200804362116112,0.994666967748882,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"265","Tesla-K40","matMul_SM_coalesced",1792,16,0.321829,0.318579046195154,0.989901612953319,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"266","Tesla-K40","matMul_SM_coalesced",2048,16,0.478671,0.475176264543373,0.992699086728406,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"267","Tesla-K40","matMul_SM_coalesced",2304,16,0.68409,0.676110988451087,0.988336313132902,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"268","Tesla-K40","matMul_SM_coalesced",2560,16,0.938118,0.926885016192489,0.988026043837225,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"269","Tesla-K40","matMul_SM_coalesced",2816,16,1.248022,1.23301306701781,0.987973823392383,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"270","Tesla-K40","matMul_SM_coalesced",3072,16,1.616781,1.59999791057758,0.989619441703966,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"271","Tesla-K40","matMul_SM_coalesced",3328,16,2.059622,2.03332511334644,0.987232178208642,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"272","Tesla-K40","matMul_SM_coalesced",3584,16,2.572946,2.53850798155992,0.986615335712417,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"273","Tesla-K40","matMul_SM_coalesced",3840,16,3.170983,3.1210532554121,0.984254174624116,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"274","Tesla-K40","matMul_SM_coalesced",4096,16,3.824931,3.7864402613117,0.989936880250049,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"275","Tesla-K40","matMul_SM_coalesced",4352,16,4.616014,4.5401600192946,0.983567211731724,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"276","Tesla-K40","matMul_SM_coalesced",4608,16,5.488897,5.38770163418137,0.98156362456453,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"277","Tesla-K40","matMul_SM_coalesced",4864,16,6.409622,6.33455240911808,0.988287984707691,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"278","Tesla-K40","matMul_SM_coalesced",5120,16,7.523415,7.38619794642564,0.981761333972091,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"279","Tesla-K40","matMul_SM_coalesced",5376,16,8.715797,8.54812223777494,0.980761970221994,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"280","Tesla-K40","matMul_SM_coalesced",5632,16,10.042269,9.82580774529609,0.978444985420734,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"281","Tesla-K40","matMul_SM_coalesced",5888,16,11.28134,11.2247354749235,0.99498246439904,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"282","Tesla-K40","matMul_SM_coalesced",6144,16,13.054385,12.7503850430422,0.976712808994236,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"291","Tesla-K40","matMul_SM_coalesced",256,64,0.000222785,0.000237840107066518,1.06757684344331,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"292","Tesla-K40","matMul_SM_coalesced",512,64,0.001669861,0.00186943114403545,1.11951302775228,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"293","Tesla-K40","matMul_SM_coalesced",768,64,0.005753846,0.00627929400382573,1.09132117957723,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"294","Tesla-K40","matMul_SM_coalesced",1024,64,0.013596,0.0148488713138172,1.09214999366117,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"295","Tesla-K40","matMul_SM_coalesced",1280,64,0.026677,0.0289516538532278,1.08526647873553,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"296","Tesla-K40","matMul_SM_coalesced",1536,64,0.046027,0.0499635215749169,1.08552635572418,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"297","Tesla-K40","matMul_SM_coalesced",1792,64,0.073153,0.0792439187362792,1.08326273339821,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"298","Tesla-K40","matMul_SM_coalesced",2048,64,0.108193,0.118205229368363,1.09254045426564,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"299","Tesla-K40","matMul_SM_coalesced",2304,64,0.15562,0.168193536052653,1.08079640182915,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"300","Tesla-K40","matMul_SM_coalesced",2560,64,0.213391,0.230575481703653,1.08053048958791,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"301","Tesla-K40","matMul_SM_coalesced",2816,64,0.284244,0.306720257936152,1.07907381663695,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"302","Tesla-K40","matMul_SM_coalesced",3072,64,0.368488,0.398002459434625,1.08009612099885,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"303","Tesla-K40","matMul_SM_coalesced",3328,64,0.46864,0.505788278130707,1.0792682616309,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
"304","Tesla-K40","matMul_SM_coalesced",3584,64,0.585679,0.631428979201259,1.0781144265054,0.920843344873212,1.18719516165676,1.06607426578159,1.07339049871312,0.0487210287229472,0.0041418308729574,0.0371367188903035,6.43454664269617
