"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"1324","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",4352,1024,2.439034,2.0396784454,0.836264867730423,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1325","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",4608,1024,2.893704,2.08658330093334,0.721076966038453,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1326","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",4864,1024,3.403058,2.18889262766667,0.643213435582546,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1327","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",5120,1024,3.968451,2.2864877002,0.576166292641638,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1328","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",5376,1024,4.593256,2.4626702801,0.536149145638737,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1329","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",5632,1024,5.280743,2.67751994253334,0.507034699952892,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1330","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",5888,1024,6.03488,3.34507847333333,0.554290801695035,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1331","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",6144,1024,6.856634,3.9175816392,0.571356388455326,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1332","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",6400,1024,7.751509,4.4534660204,0.574528910486977,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1333","Tesla-K40","matMul_gpu_sharedmem_uncoalesced",6656,1024,8.716319,5.04661180016666,0.578984293733016,0.507034699952892,0.836264867730423,0.609906580195504,0.575347601564308,0.0992496655223804,5.66471920320469,2.14330177700667,4.1937588
"1420","Tesla-K40","matMul_gpu_sharedmem",4352,1024,0.441106,0.482192762833334,1.09314487409678,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1421","Tesla-K40","matMul_gpu_sharedmem",4608,1024,0.523602,0.543941050233333,1.03884448537884,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1422","Tesla-K40","matMul_gpu_sharedmem",4864,1024,0.615701,0.631930485200001,1.0263593614433,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1423","Tesla-K40","matMul_gpu_sharedmem",5120,1024,0.718289,0.717625521666667,0.999076307261655,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1424","Tesla-K40","matMul_gpu_sharedmem",5376,1024,0.831302,0.8647764628,1.0402675114459,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1425","Tesla-K40","matMul_gpu_sharedmem",5632,1024,0.956438,0.987222552333333,1.03218666796314,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1426","Tesla-K40","matMul_gpu_sharedmem",5888,1024,1.096541,1.17390862203333,1.07055606861333,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1427","Tesla-K40","matMul_gpu_sharedmem",6144,1024,1.246363,1.35731561873333,1.08902111081068,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1428","Tesla-K40","matMul_gpu_sharedmem",6400,1024,1.408401,1.49942062756667,1.0646262162315,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1429","Tesla-K40","matMul_gpu_sharedmem",6656,1024,1.58469,1.61654739173333,1.02010323264066,0.999076307261655,1.09314487409678,1.04741858358858,1.03955599841237,0.0307974907186926,0.00320295623132871,0.0453775051799996,0.3249557
"1516","Tesla-K40","matrix_sum_normal",4352,1024,0.009508342,0.00691001984119524,0.726732362087443,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1517","Tesla-K40","matrix_sum_normal",4608,1024,0.010689,0.00714459724212857,0.668406515308127,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1518","Tesla-K40","matrix_sum_normal",4864,1024,0.011847,0.00696044338199524,0.587527929602029,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1519","Tesla-K40","matrix_sum_normal",5120,1024,0.013193,0.00696580874616191,0.527992779971341,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1520","Tesla-K40","matrix_sum_normal",5376,1024,0.01457,0.0077718659199619,0.53341564309965,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1521","Tesla-K40","matrix_sum_normal",5632,1024,0.015922,0.00785379608086191,0.493266931344172,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1522","Tesla-K40","matrix_sum_normal",5888,1024,0.017401,0.00815344906546191,0.468562097894483,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1523","Tesla-K40","matrix_sum_normal",6144,1024,0.018964,0.0144697507528952,0.76301153516638,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1524","Tesla-K40","matrix_sum_normal",6400,1024,0.020574,0.0147548848917333,0.717161703690742,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1525","Tesla-K40","matrix_sum_normal",6656,1024,0.022236,0.0151263542082333,0.680264175581639,0.468562097894483,0.76301153516638,0.616634167374601,0.627967222455078,0.107060465729475,3.83405595404378e-05,0.00587933718693714,0.9845095658
"1612","Tesla-K40","matrix_sum_coalesced",4352,1024,0.001454523,0.0014004720647,0.962839408314616,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1613","Tesla-K40","matrix_sum_coalesced",4608,1024,0.001587642,0.0015476632326,0.974818776903106,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1614","Tesla-K40","matrix_sum_coalesced",4864,1024,0.00177542,0.00171982410668333,0.968685779524468,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1615","Tesla-K40","matrix_sum_coalesced",5120,1024,0.001964568,0.00197419636755,1.00490101006939,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1616","Tesla-K40","matrix_sum_coalesced",5376,1024,0.00219167,0.0023260366498,1.06130788385113,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1617","Tesla-K40","matrix_sum_coalesced",5632,1024,0.002418166,0.0025803039189,1.06704995393203,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1618","Tesla-K40","matrix_sum_coalesced",5888,1024,0.00264898,0.00282219898825,1.06539082524217,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1619","Tesla-K40","matrix_sum_coalesced",6144,1024,0.002782772,0.0030605734962,1.09982905397927,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1620","Tesla-K40","matrix_sum_coalesced",6400,1024,0.003128818,0.0033223353244,1.0618499779789,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1621","Tesla-K40","matrix_sum_coalesced",6656,1024,0.003349233,0.00348199355738333,1.0396390927067,0.962839408314616,1.09982905397927,1.03063117625018,1.05047348827891,0.0489100588671567,2.14299325209659e-08,0.000123305689849999,0.9976698208
"1719","Tesla-K40","dotProd",75497472,256,0.009678556,0.0128662209544,1.32935336163783,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1720","Tesla-K40","dotProd",79691776,256,0.010207,0.0137104560137333,1.34324052255642,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1721","Tesla-K40","dotProd",83886080,256,0.01074,0.0143655492827143,1.33757442110934,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1722","Tesla-K40","dotProd",88080384,256,0.011283,0.0150253254661905,1.33167822974302,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1723","Tesla-K40","dotProd",92274688,256,0.011825,0.0156069535521905,1.31982693887446,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1724","Tesla-K40","dotProd",96468992,256,0.012354,0.0160346120336762,1.2979287707363,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1725","Tesla-K40","dotProd",100663296,256,0.012889,0.0164741929720762,1.27815912577207,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1726","Tesla-K40","dotProd",104857600,256,0.013433,0.0168662445430095,1.25558285885577,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1727","Tesla-K40","dotProd",109051904,256,0.013966,0.0170611553457096,1.22162074650648,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1728","Tesla-K40","dotProd",113246208,256,0.0145,0.0170988453143762,1.17923071133629,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1729","Tesla-K40","dotProd",117440512,256,0.015037,0.0169121800810429,1.1247044012132,1.1247044012132,1.34324052255642,1.27444546257647,1.2979287707363,0.0722964113261049,1.10841961517209e-05,0.00328265268719266,0.987644313090909
"1926","Tesla-K40","vectorAdd",75497472,256,0.005003045,0.0053693572915,1.07321786861801,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1927","Tesla-K40","vectorAdd",79691776,256,0.005286851,0.0057781595225,1.09293027598092,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1928","Tesla-K40","vectorAdd",83886080,256,0.005558914,0.00616731999603333,1.10944691643608,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1929","Tesla-K40","vectorAdd",88080384,256,0.005859073,0.0064708033740762,1.10440736513715,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1930","Tesla-K40","vectorAdd",92274688,256,0.006117088,0.00679420678690953,1.11069299426615,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1931","Tesla-K40","vectorAdd",96468992,256,0.006392414,0.00702576021240952,1.09907778382463,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1932","Tesla-K40","vectorAdd",100663296,256,0.006707324,0.00735177130760953,1.09608113572708,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1933","Tesla-K40","vectorAdd",104857600,256,0.00695017,0.00767747429526666,1.10464554036328,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1934","Tesla-K40","vectorAdd",109051904,256,0.007227353,0.00790325648479999,1.09352019816937,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1935","Tesla-K40","vectorAdd",113246208,256,0.007521944,0.00814709326443332,1.08311006628517,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"1936","Tesla-K40","vectorAdd",117440512,256,0.007773718,0.00832949127914444,1.07149388222527,1.07149388222527,1.11069299426615,1.09442036609392,1.09608113572708,0.0135109688462173,3.70943897610628e-07,0.000601527255880229,0.993600191454545
"2086","Tesla-K40","subSeqMax",167772160,128,0.095553,0.0908986375341845,0.951290252887764,0.843354220600015,1.10831518584843,0.977294112044415,0.981778672023805,0.0970126209001754,0.000108430692891832,0.00944450832666774,0.891195833333333
"2087","Tesla-K40","subSeqMax",171966464,128,0.098071,0.0908986375341845,0.926865613016942,0.843354220600015,1.10831518584843,0.977294112044415,0.981778672023805,0.0970126209001754,0.000108430692891832,0.00944450832666774,0.891195833333333
"2088","Tesla-K40","subSeqMax",176160768,128,0.099232,0.0884377238897291,0.891221822494046,0.843354220600015,1.10831518584843,0.977294112044415,0.981778672023805,0.0970126209001754,0.000108430692891832,0.00944450832666774,0.891195833333333
"2089","Tesla-K40","subSeqMax",180355072,128,0.102988,0.0884377238897291,0.858718723440878,0.843354220600015,1.10831518584843,0.977294112044415,0.981778672023805,0.0970126209001754,0.000108430692891832,0.00944450832666774,0.891195833333333
"2090","Tesla-K40","subSeqMax",184549376,128,0.105297,0.0908986375341845,0.86325951863951,0.843354220600015,1.10831518584843,0.977294112044415,0.981778672023805,0.0970126209001754,0.000108430692891832,0.00944450832666774,0.891195833333333
"2091","Tesla-K40","subSeqMax",188743680,128,0.107621,0.0907626245751942,0.843354220600015,0.843354220600015,1.10831518584843,0.977294112044415,0.981778672023805,0.0970126209001754,0.000108430692891832,0.00944450832666774,0.891195833333333
"2092","Tesla-K40","subSeqMax",192937984,128,0.11005,0.119201498725891,1.08315764403354,0.843354220600015,1.10831518584843,0.977294112044415,0.981778672023805,0.0970126209001754,0.000108430692891832,0.00944450832666774,0.891195833333333
"2093","Tesla-K40","subSeqMax",197132288,128,0.112467,0.124648884006815,1.10831518584843,0.843354220600015,1.10831518584843,0.977294112044415,0.981778672023805,0.0970126209001754,0.000108430692891832,0.00944450832666774,0.891195833333333
"2094","Tesla-K40","subSeqMax",201326592,128,0.114799,0.124558987802775,1.08501805593058,0.843354220600015,1.10831518584843,0.977294112044415,0.981778672023805,0.0970126209001754,0.000108430692891832,0.00944450832666774,0.891195833333333
