32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,5.978722,2.408700e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [730]"
4194304,5.978967,2.394610e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [736]"
4194304,5.979212,2.364220e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [742]"
4194304,5.979451,2.344370e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [748]"
4194304,5.979690,2.314290e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [754]"
4194304,5.979927,1.905000e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [760]"
4194304,5.980122,1.901480e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [766]"
4194304,5.980315,1.910120e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [772]"
4194304,5.980509,1.903720e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [778]"
4194304,5.980702,1.898930e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [784]"
4194304,5.980897,2.318770e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [790]"
4194304,5.981131,2.321650e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [796]"
4194304,5.981368,2.345020e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [802]"
4194304,5.981608,2.319730e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [808]"
4194304,5.981845,2.345010e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [814]"
4194304,5.982082,2.350450e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [820]"
4194304,5.982322,2.328050e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [826]"
4194304,5.982560,1.861160e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [832]"
4194304,5.982751,1.901800e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [838]"
4194304,5.982944,1.895090e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [844]"
4194304,5.983138,1.899240e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [850]"
4194304,5.983333,1.888360e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [856]"
4194304,5.983526,1.875890e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [862]"
4194304,5.983717,2.313970e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [868]"
4194304,5.983954,2.279090e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [874]"
4194304,5.984186,2.298290e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [880]"
4194304,5.984421,2.282930e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [886]"
4194304,5.984652,2.339250e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [892]"
4194304,5.984891,2.329970e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [898]"
4194304,5.985129,2.311410e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [904]"
4194304,5.985365,1.855410e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [910]"
4194304,5.985553,1.862120e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [916]"
4194304,5.985744,1.893480e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [922]"
4194304,5.985938,1.888040e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [928]"
4194304,5.986132,1.892210e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [934]"
4194304,5.986324,1.867560e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [940]"
4194304,5.986516,1.838760e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [946]"
4194304,5.986704,2.262770e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [952]"
4194304,5.986936,2.260530e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [958]"
4194304,5.987164,2.287100e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [964]"
4194304,5.987398,2.283890e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [970]"
4194304,5.987631,2.331890e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [976]"
4194304,5.987869,2.331570e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [982]"
4194304,5.988105,2.308540e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [988]"
4194304,5.988341,1.973160e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [994]"
4194304,5.988543,1.886120e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1000]"
4194304,5.988737,1.856680e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1006]"
4194304,5.988925,1.888040e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1012]"
4194304,5.989119,1.875880e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1018]"
4194304,5.989311,1.871720e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1024]"
4194304,5.989503,1.835880e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1030]"
4194304,5.989690,1.779880e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1036]"
4194304,5.989873,2.194930e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1042]"
4194304,5.990097,2.192050e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1048]"
4194304,5.990321,2.247730e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1054]"
4194304,5.990549,2.244850e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1060]"
4194304,5.990778,2.273650e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1066]"
4194304,5.991010,2.266290e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1072]"
4194304,5.991242,2.265650e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1078]"
4194304,5.991472,2.247410e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1084]"
4194304,5.991701,1.988840e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1090]"
4194304,5.991905,1.852200e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1096]"
4194304,5.992095,1.850920e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1102]"
4194304,5.992283,1.873640e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1108]"
4194304,5.992473,1.854440e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1114]"
4194304,5.992664,1.837480e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1120]"
4194304,5.992852,1.768040e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1126]"
4194304,5.993032,1.729960e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1132]"
4194304,5.993210,2.174770e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1138]"
4194304,5.993432,2.164850e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1144]"
4194304,5.993653,2.228210e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1150]"
4194304,5.993879,2.226930e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1156]"
4194304,5.994106,2.265970e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1162]"
4194304,5.994336,2.262130e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1168]"
4194304,5.994567,2.260210e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1174]"
4194304,5.994796,2.319090e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1180]"
4194304,5.995032,2.249330e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1186]"
4194304,5.995262,1.972200e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1192]"
4194304,5.995464,1.847730e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1198]"
4194304,5.995652,1.841960e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1204]"
4194304,5.995841,1.849960e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1210]"
4194304,5.996031,1.816680e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1216]"
4194304,5.996217,1.772200e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1222]"
4194304,5.996398,1.723240e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1228]"
4194304,5.996575,1.698600e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1234]"
4194304,5.996750,2.162290e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1240]"
4194304,5.996971,2.157810e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1246]"
4194304,5.997190,2.221170e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1252]"
4194304,5.997417,2.224050e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1258]"
4194304,5.997644,2.256690e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1264]"
4194304,5.997874,2.257010e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1270]"
4194304,5.998103,2.254450e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1276]"
4194304,5.998333,2.325820e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1282]"
4194304,5.998571,2.330290e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1288]"
4194304,5.998809,2.230130e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1294]"
4194304,5.999034,1.953960e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1300]"
4194304,5.999235,1.832690e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1306]"
4194304,5.999423,1.823080e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1312]"
4194304,5.999610,1.810280e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1318]"
4194304,5.999794,1.752040e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1324]"
4194304,5.999974,1.719400e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1330]"
4194304,6.000149,1.694120e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1336]"
4194304,6.000323,1.681630e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1342]"
4194304,6.000494,2.147570e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1348]"
4194304,6.000714,2.143090e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1354]"
4194304,6.000933,2.215410e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1360]"
4194304,6.001159,2.217650e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1366]"
4194304,6.001384,2.251570e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1372]"
4194304,6.001614,2.252530e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1378]"
4194304,6.001844,2.252210e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1384]"
4194304,6.002074,2.288050e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1390]"
4194304,6.002306,2.323890e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1396]"
4194304,6.002543,2.295730e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1402]"
4194304,6.002778,2.251890e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1408]"
4194304,6.003008,1.951410e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1414]"
4194304,6.003206,1.822760e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1420]"
4194304,6.003393,1.788520e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1426]"
4194304,6.003577,1.748520e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1432]"
4194304,6.003757,1.708840e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1438]"
4194304,6.003931,1.690920e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1444]"
4194304,6.004104,1.678120e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1450]"
4194304,6.004277,1.669790e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1456]"
4194304,6.004449,2.137000e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1462]"
4194304,6.004665,2.136050e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1468]"
4194304,6.004884,2.211250e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1474]"
4194304,6.005110,2.211890e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1480]"
4194304,6.005336,2.244850e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1486]"
4194304,6.005563,2.246130e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1492]"
4194304,6.005793,2.245810e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1498]"
4194304,6.006022,2.282930e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1504]"
4194304,6.006255,2.283890e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1510]"
4194304,6.006487,2.303730e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1516]"
4194304,6.006722,2.296050e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1522]"
4194304,6.006956,2.244530e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1528]"
4194304,6.007186,1.942120e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1534]"
4194304,6.007383,1.799080e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1540]"
4194304,6.007568,1.735080e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1546]"
4194304,6.007746,1.707560e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1552]"
4194304,6.007922,1.681960e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1558]"
4194304,6.008093,1.672360e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1564]"
4194304,6.008263,1.667550e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1570]"
4194304,6.008435,1.664360e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1576]"
4194304,6.008606,2.136050e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1582]"
4194304,6.008823,2.132850e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1588]"
4194304,6.009041,2.210930e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1594]"
4194304,6.009267,2.210930e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1600]"
4194304,6.009492,2.246770e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1606]"
4194304,6.009720,2.247730e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1612]"
4194304,6.009950,2.248370e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1618]"
4194304,6.010179,2.275570e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1624]"
4194304,6.010412,2.270460e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1630]"
4194304,6.010642,2.269170e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1636]"
4194304,6.010873,2.302770e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1642]"
4194304,6.011109,2.298930e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1648]"
4194304,6.011343,2.242930e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1654]"
4194304,6.011570,1.945650e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1660]"
4194304,6.011770,1.777960e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1666]"
4194304,6.011953,1.703400e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1672]"
4194304,6.012128,1.688670e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1678]"
4194304,6.012299,1.672990e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1684]"
4194304,6.012472,1.665640e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1690]"
4194304,6.012643,1.663720e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1696]"
4194304,6.012814,1.663400e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1702]"
4194304,6.012983,2.134770e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1708]"
4194304,6.013202,2.135080e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1714]"
4194304,6.013420,2.209010e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1720]"
4194304,6.013646,2.209960e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1726]"
4194304,6.013870,2.246450e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1732]"
4194304,6.014099,2.245810e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1738]"
4194304,6.014329,2.248050e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1744]"
4194304,6.014558,2.261810e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1750]"
4194304,6.014788,2.277810e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1756]"
4194304,6.015020,2.262130e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1762]"
4194304,6.015251,2.252530e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1768]"
4194304,6.015481,2.263410e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1774]"
4194304,6.015710,2.241330e-04,32768,1,1,128,1,1,8,0,0,,,"Tesla K20c (0)","2","14","Bitonic_Sort(int*, int, int, int) [1780]"
